time,x,y,temperature
28.0,0.7857142857142857,0.6428571428571428,0.30544436
28.0,0.8571428571428571,0.6428571428571428,0.20184553
28.0,0.9285714285714285,0.6428571428571428,0.09556487
28.0,1.0,0.6428571428571428,-0.011968397
28.0,0.0,0.7142857142857142,-0.02292639
28.0,0.07142857142857142,0.7142857142857142,0.07064487
28.0,0.14285714285714285,0.7142857142857142,0.15892369
28.0,0.21428571428571427,0.7142857142857142,0.24344176
28.0,0.2857142857142857,0.7142857142857142,0.32706574
28.0,0.3571428571428571,0.7142857142857142,0.40853965
28.0,0.42857142857142855,0.7142857142857142,0.47395426
28.0,0.5,0.7142857142857142,0.49906862
28.0,0.5714285714285714,0.7142857142857142,0.47270423
28.0,0.6428571428571428,0.7142857142857142,0.40887907
28.0,0.7142857142857142,0.7142857142857142,0.3291819
28.0,0.7857142857142857,0.7142857142857142,0.24538401
28.0,0.8571428571428571,0.7142857142857142,0.15975332
28.0,0.9285714285714285,0.7142857142857142,0.07166485
28.0,1.0,0.7142857142857142,-0.01842321
28.0,0.0,0.7857142857142857,-0.017205492
28.0,0.07142857142857142,0.7857142857142857,0.052743867
28.0,0.14285714285714285,0.7857142857142857,0.11678883
28.0,0.21428571428571427,0.7857142857142857,0.17849824
28.0,0.2857142857142857,0.7857142857142857,0.24147469
28.0,0.3571428571428571,0.7857142857142857,0.30388492
28.0,0.42857142857142855,0.7857142857142857,0.35349715
28.0,0.5,0.7857142857142857,0.37260902
28.0,0.5714285714285714,0.7857142857142857,0.35371986
28.0,0.6428571428571428,0.7857142857142857,0.30620047
28.0,0.7142857142857142,0.7857142857142857,0.2454769
28.0,0.7857142857142857,0.7857142857142857,0.18126664
28.0,0.8571428571428571,0.7857142857142857,0.115919806
28.0,0.9285714285714285,0.7857142857142857,0.048326276
28.0,1.0,0.7857142857142857,-0.022519674
28.0,0.0,0.8571428571428571,-0.011655226
28.0,0.07142857142857142,0.8571428571428571,0.03414592
28.0,0.14285714285714285,0.8571428571428571,0.07380317
28.0,0.21428571428571427,0.8571428571428571,0.11265576
28.0,0.2857142857142857,0.8571428571428571,0.15477112
28.0,0.3571428571428571,0.8571428571428571,0.19784492
28.0,0.42857142857142855,0.8571428571428571,0.23172614
28.0,0.5,0.8571428571428571,0.24453595
28.0,0.5714285714285714,0.8571428571428571,0.23190984
28.0,0.6428571428571428,0.8571428571428571,0.19981155
28.0,0.7142857142857142,0.8571428571428571,0.15839523
28.0,0.7857142857142857,0.8571428571428571,0.11467043
28.0,0.8571428571428571,0.8571428571428571,0.07025088
28.0,0.9285714285714285,0.8571428571428571,0.023358434
28.0,1.0,0.8571428571428571,-0.028177131
28.0,0.0,0.9285714285714285,-0.010367777
28.0,0.07142857142857142,0.9285714285714285,0.011771433
28.0,0.14285714285714285,0.9285714285714285,0.027995028
28.0,0.21428571428571427,0.9285714285714285,0.044599056
28.0,0.2857142857142857,0.9285714285714285,0.06553034
28.0,0.3571428571428571,0.9285714285714285,0.088772565
28.0,0.42857142857142855,0.9285714285714285,0.1073777
28.0,0.5,0.9285714285714285,0.11458593
28.0,0.5714285714285714,0.9285714285714285,0.108241335
28.0,0.6428571428571428,0.9285714285714285,0.09148375
28.0,0.7142857142857142,0.9285714285714285,0.06966049
28.0,0.7857142857142857,0.9285714285714285,0.046449635
28.0,0.8571428571428571,0.9285714285714285,0.022146307
28.0,0.9285714285714285,0.9285714285714285,-0.005468238
28.0,1.0,0.9285714285714285,-0.03902936
28.0,0.0,1.0,-0.01944109
28.0,0.07142857142857142,1.0,-0.019888496
28.0,0.14285714285714285,1.0,-0.025577124
28.0,0.21428571428571427,1.0,-0.030153405
28.0,0.2857142857142857,1.0,-0.02984743
28.0,0.3571428571428571,1.0,-0.025166437
28.0,0.42857142857142855,1.0,-0.01925163
28.0,0.5,1.0,-0.015100773
28.0,0.5714285714285714,1.0,-0.014068618
28.0,0.6428571428571428,1.0,-0.015706647
28.0,0.7142857142857142,1.0,-0.01875497
28.0,0.7857142857142857,1.0,-0.022667564
28.0,0.8571428571428571,1.0,-0.028548017
28.0,0.9285714285714285,1.0,-0.03887841
28.0,1.0,1.0,-0.056301948
29.0,0.0,0.0,-0.029564634
29.0,0.07142857142857142,0.0,-0.022668758
29.0,0.14285714285714285,0.0,-0.021642499
29.0,0.21428571428571427,0.0,-0.02423263
29.0,0.2857142857142857,0.0,-0.026680302
29.0,0.3571428571428571,0.0,-0.025098424
29.0,0.42857142857142855,0.0,-0.020137016
29.0,0.5,0.0,-0.018022114
29.0,0.5714285714285714,0.0,-0.022032082
29.0,0.6428571428571428,0.0,-0.02763583
29.0,0.7142857142857142,0.0,-0.028465372
29.0,0.7857142857142857,0.0,-0.024017788
29.0,0.8571428571428571,0.0,-0.02034223
29.0,0.9285714285714285,0.0,-0.024303071
29.0,1.0,0.0,-0.03920122
29.0,0.0,0.07142857142857142,-0.021766772
29.0,0.07142857142857142,0.07142857142857142,0.005805306
29.0,0.14285714285714285,0.07142857142857142,0.02874149
29.0,0.21428571428571427,0.07142857142857142,0.048634417
29.0,0.2857142857142857,0.07142857142857142,0.06827251
29.0,0.3571428571428571,0.07142857142857142,0.089759715
29.0,0.42857142857142855,0.07142857142857142,0.10888415
29.0,0.5,0.07142857142857142,0.11526596
29.0,0.5714285714285714,0.07142857142857142,0.104602784
29.0,0.6428571428571428,0.07142857142857142,0.08435486
29.0,0.7142857142857142,0.07142857142857142,0.06488859
29.0,0.7857142857142857,0.07142857142857142,0.048806585
29.0,0.8571428571428571,0.07142857142857142,0.030736927
29.0,0.9285714285714285,0.07142857142857142,0.005141828
29.0,1.0,0.07142857142857142,-0.029705692
29.0,0.0,0.14285714285714285,-0.021419311
29.0,0.07142857142857142,0.14285714285714285,0.027546443
29.0,0.14285714285714285,0.14285714285714285,0.073084645
29.0,0.21428571428571427,0.14285714285714285,0.11616524
29.0,0.2857142857142857,0.14285714285714285,0.15867549
29.0,0.3571428571428571,0.14285714285714285,0.20094463
29.0,0.42857142857142855,0.14285714285714285,0.23514965
29.0,0.5,0.14285714285714285,0.24665517
29.0,0.5714285714285714,0.14285714285714285,0.2297301
29.0,0.6428571428571428,0.14285714285714285,0.19426537
29.0,0.7142857142857142,0.14285714285714285,0.15457839
29.0,0.7857142857142857,0.14285714285714285,0.11578422
29.0,0.8571428571428571,0.14285714285714285,0.07416684
29.0,0.9285714285714285,0.14285714285714285,0.02630397
29.0,1.0,0.14285714285714285,-0.028200634
29.0,0.0,0.21428571428571427,-0.02471647
29.0,0.07142857142857142,0.21428571428571427,0.045939635
29.0,0.14285714285714285,0.21428571428571427,0.11386088
29.0,0.21428571428571427,0.21428571428571427,0.17949498
29.0,0.2857142857142857,0.21428571428571427,0.24416673
29.0,0.3571428571428571,0.21428571428571427,0.3068056
29.0,0.42857142857142855,0.21428571428571427,0.35639343
29.0,0.5,0.21428571428571427,0.37418795
29.0,0.5714285714285714,0.21428571428571427,0.35232228
29.0,0.6428571428571428,0.21428571428571427,0.3022282
29.0,0.7142857142857142,0.21428571428571427,0.2419621
29.0,0.7857142857142857,0.21428571428571427,0.17966112
29.0,0.8571428571428571,0.21428571428571427,0.1142483
29.0,0.9285714285714285,0.21428571428571427,0.044629935
29.0,1.0,0.21428571428571427,-0.02884695
29.0,0.0,0.2857142857142857,-0.027669836
29.0,0.07142857142857142,0.2857142857142857,0.06486166
29.0,0.14285714285714285,0.2857142857142857,0.15462595
29.0,0.21428571428571427,0.2857142857142857,0.24150375
29.0,0.2857142857142857,0.2857142857142857,0.3266377
29.0,0.3571428571428571,0.2857142857142857,0.4081775
29.0,0.42857142857142855,0.2857142857142857,0.4727014
29.0,0.5,0.2857142857142857,0.4975987
29.0,0.5714285714285714,0.2857142857142857,0.47198957
29.0,0.6428571428571428,0.2857142857142857,0.40806764
29.0,0.7142857142857142,0.2857142857142857,0.32768667
29.0,0.7857142857142857,0.2857142857142857,0.24263695
29.0,0.8571428571428571,0.2857142857142857,0.15492585
29.0,0.9285714285714285,0.2857142857142857,0.06511625
29.0,1.0,0.2857142857142857,-0.026334628
29.0,0.0,0.3571428571428571,-0.028163705
29.0,0.07142857142857142,0.3571428571428571,0.08568843
29.0,0.14285714285714285,0.3571428571428571,0.19643348
29.0,0.21428571428571427,0.3571428571428571,0.30293304
29.0,0.2857142857142857,0.3571428571428571,0.40624833
29.0,0.3571428571428571,0.3571428571428571,0.50443256
29.0,0.42857142857142855,0.3571428571428571,0.5825552
29.0,0.5,0.3571428571428571,0.61419326
29.0,0.5714285714285714,0.3571428571428571,0.5847914
29.0,0.6428571428571428,0.3571428571428571,0.50736094
29.0,0.7142857142857142,0.3571428571428571,0.40813118
29.0,0.7857142857142857,0.3571428571428571,0.30294082
29.0,0.8571428571428571,0.3571428571428571,0.19628888
29.0,0.9285714285714285,0.3571428571428571,0.08905394
29.0,1.0,0.3571428571428571,-0.018502869
29.0,0.0,0.42857142857142855,-0.027080089
29.0,0.07142857142857142,0.42857142857142855,0.10378822
29.0,0.14285714285714285,0.42857142857142855,0.23170877
29.0,0.21428571428571427,0.42857142857142855,0.3541661
29.0,0.2857142857142857,0.42857142857142855,0.4720492
29.0,0.3571428571428571,0.42857142857142855,0.5837265
29.0,0.42857142857142855,0.42857142857142855,0.6731085
29.0,0.5,0.42857142857142855,0.7096208
29.0,0.5714285714285714,0.42857142857142855,0.6752916
29.0,0.6428571428571428,0.42857142857142855,0.5853399
29.0,0.7142857142857142,0.42857142857142855,0.47092
29.0,0.7857142857142857,0.42857142857142855,0.35113573
29.0,0.8571428571428571,0.42857142857142855,0.23129362
29.0,0.9285714285714285,0.42857142857142855,0.1114432
29.0,1.0,0.42857142857142855,-0.008154899
29.0,0.0,0.5,-0.026490912
29.0,0.07142857142857142,0.5,0.11053257
29.0,0.14285714285714285,0.5,0.24488753
29.0,0.21428571428571427,0.5,0.37362975
29.0,0.2857142857142857,0.5,0.49792045
29.0,0.3571428571428571,0.5,0.6166055
29.0,0.42857142857142855,0.5,0.7124052
29.0,0.5,0.5,0.7508738
29.0,0.5714285714285714,0.5,0.71239287
29.0,0.6428571428571428,0.5,0.6157232
29.0,0.7142857142857142,0.5,0.4953814
29.0,0.7857142857142857,0.5,0.3710556
29.0,0.8571428571428571,0.5,0.247073
29.0,0.9285714285714285,0.5,0.12260518
29.0,1.0,0.5,-0.0016021729
29.0,0.0,0.5714285714285714,-0.026503451
29.0,0.07142857142857142,0.5714285714285714,0.103466034
29.0,0.14285714285714285,0.5714285714285714,0.2302568
29.0,0.21428571428571427,0.5714285714285714,0.35187358
29.0,0.2857142857142857,0.5714285714285714,0.47007564
29.0,0.3571428571428571,0.5714285714285714,0.58409387
29.0,0.42857142857142855,0.5714285714285714,0.67672443
29.0,0.5,0.5714285714285714,0.7131945
29.0,0.5714285714285714,0.5714285714285714,0.67513883
29.0,0.6428571428571428,0.5714285714285714,0.58292794
29.0,0.7142857142857142,0.5714285714285714,0.46967712
29.0,0.7857142857142857,0.5714285714285714,0.35274452
29.0,0.8571428571428571,0.5714285714285714,0.23515427
29.0,0.9285714285714285,0.5714285714285714,0.116057836
29.0,1.0,0.5714285714285714,-0.0031823143
29.0,0.0,0.6428571428571428,-0.025164694
29.0,0.07142857142857142,0.6428571428571428,0.088520475
29.0,0.14285714285714285,0.6428571428571428,0.19819343
29.0,0.21428571428571427,0.6428571428571428,0.30347684
29.0,0.2857142857142857,0.6428571428571428,0.40643972
29.0,0.3571428571428571,0.6428571428571428,0.50596833
29.0,0.42857142857142855,0.6428571428571428,0.58632004
29.0,0.5,0.6428571428571428,0.61732525
29.0,0.5714285714285714,0.6428571428571428,0.5842333
29.0,0.6428571428571428,0.6428571428571428,0.50502425
29.0,0.7142857142857142,0.6428571428571428,0.40722284
29.0,0.7857142857142857,0.6428571428571428,0.3051473
29.0,0.8571428571428571,0.6428571428571428,0.20145786
29.0,0.9285714285714285,0.6428571428571428,0.09581325
29.0,1.0,0.6428571428571428,-0.010459356
29.0,0.0,0.7142857142857142,-0.021337628
29.0,0.07142857142857142,0.7142857142857142,0.0711316
29.0,0.14285714285714285,0.7142857142857142,0.15878186
29.0,0.21428571428571427,0.7142857142857142,0.24312443
29.0,0.2857142857142857,0.7142857142857142,0.32670176
29.0,0.3571428571428571,0.7142857142857142,0.40787435
29.0,0.42857142857142855,0.7142857142857142,0.4727363
29.0,0.5,0.7142857142857142,0.49769402
29.0,0.5714285714285714,0.7142857142857142,0.47194824
29.0,0.6428571428571428,0.7142857142857142,0.40883175
29.0,0.7142857142857142,0.7142857142857142,0.3292271
29.0,0.7857142857142857,0.7142857142857142,0.24510184
29.0,0.8571428571428571,0.7142857142857142,0.15936509
29.0,0.9285714285714285,0.7142857142857142,0.07180806
29.0,1.0,0.7142857142857142,-0.017159157
29.0,0.0,0.7857142857142857,-0.015604474
29.0,0.07142857142857142,0.7857142857142857,0.053323142
29.0,0.14285714285714285,0.7857142857142857,0.11674624
29.0,0.21428571428571427,0.7857142857142857,0.17818463
29.0,0.2857142857142857,0.7857142857142857,0.24098548
29.0,0.3571428571428571,0.7857142857142857,0.30308044
29.0,0.42857142857142855,0.7857142857142857,0.35229704
29.0,0.5,0.7857142857142857,0.37132663
29.0,0.5714285714285714,0.7857142857142857,0.35285312
29.0,0.6428571428571428,0.7857142857142857,0.30582577
29.0,0.7142857142857142,0.7857142857142857,0.24522293
29.0,0.7857142857142857,0.7857142857142857,0.18086287
29.0,0.8571428571428571,0.7857142857142857,0.115530245
29.0,0.9285714285714285,0.7857142857142857,0.04843637
29.0,1.0,0.7857142857142857,-0.021421708
29.0,0.0,0.8571428571428571,-0.009973884
29.0,0.07142857142857142,0.8571428571428571,0.034869418
29.0,0.14285714285714285,0.8571428571428571,0.07392797
29.0,0.21428571428571427,0.8571428571428571,0.11249319
29.0,0.2857142857142857,0.8571428571428571,0.15442508
29.0,0.3571428571428571,0.8571428571428571,0.19724488
29.0,0.42857142857142855,0.8571428571428571,0.23084381
29.0,0.5,0.8571428571428571,0.2435717
29.0,0.5714285714285714,0.8571428571428571,0.23117277
29.0,0.6428571428571428,0.8571428571428571,0.19939241
29.0,0.7142857142857142,0.8571428571428571,0.15812331
29.0,0.7857142857142857,0.8571428571428571,0.11440144
29.0,0.8571428571428571,0.8571428571428571,0.07010112
29.0,0.9285714285714285,0.8571428571428571,0.023676574
29.0,1.0,0.8571428571428571,-0.02701175
29.0,0.0,0.9285714285714285,-0.008579336
29.0,0.07142857142857142,0.9285714285714285,0.0127337575
29.0,0.14285714285714285,0.9285714285714285,0.02850458
29.0,0.21428571428571427,0.9285714285714285,0.0449757
29.0,0.2857142857142857,0.9285714285714285,0.06590033
29.0,0.3571428571428571,0.9285714285714285,0.08908269
29.0,0.42857142857142855,0.9285714285714285,0.10755453
29.0,0.5,0.9285714285714285,0.11467264
29.0,0.5714285714285714,0.9285714285714285,0.10836414
29.0,0.6428571428571428,0.9285714285714285,0.09169939
29.0,0.7142857142857142,0.9285714285714285,0.06991025
29.0,0.7857142857142857,0.9285714285714285,0.046688482
29.0,0.8571428571428571,0.9285714285714285,0.022481658
29.0,0.9285714285714285,0.9285714285714285,-0.004765911
29.0,1.0,0.9285714285714285,-0.03764964
29.0,0.0,1.0,-0.017512139
29.0,0.07142857142857142,1.0,-0.018531982
29.0,0.14285714285714285,1.0,-0.024385717
29.0,0.21428571428571427,1.0,-0.02880111
29.0,0.2857142857142857,1.0,-0.028214263
29.0,0.3571428571428571,1.0,-0.023337428
29.0,0.42857142857142855,1.0,-0.017397255
29.0,0.5,1.0,-0.013347965
29.0,0.5714285714285714,1.0,-0.0124656595
29.0,0.6428571428571428,1.0,-0.014272239
29.0,0.7142857142857142,1.0,-0.017511386
29.0,0.7857142857142857,1.0,-0.021598782
29.0,0.8571428571428571,1.0,-0.027534338
29.0,0.9285714285714285,1.0,-0.0376839
29.0,1.0,1.0,-0.05464726
30.0,0.0,0.0,-0.028606726
30.0,0.07142857142857142,0.0,-0.021909026
30.0,0.14285714285714285,0.0,-0.020993568
30.0,0.21428571428571427,0.0,-0.02356238
30.0,0.2857142857142857,0.0,-0.025847767
30.0,0.3571428571428571,0.0,-0.02407661
30.0,0.42857142857142855,0.0,-0.019030172
30.0,0.5,0.0,-0.016804712
30.0,0.5714285714285714,0.0,-0.020601617
30.0,0.6428571428571428,0.0,-0.0261292
30.0,0.7142857142857142,0.0,-0.027120309
30.0,0.7857142857142857,0.0,-0.02277157
30.0,0.8571428571428571,0.0,-0.018836552
30.0,0.9285714285714285,0.0,-0.022232398
30.0,1.0,0.0,-0.03649085
30.0,0.0,0.07142857142857142,-0.02100195
30.0,0.07142857142857142,0.07142857142857142,0.006207604
30.0,0.14285714285714285,0.07142857142857142,0.028901163
30.0,0.21428571428571427,0.07142857142857142,0.04871944
30.0,0.2857142857142857,0.07142857142857142,0.06841058
30.0,0.3571428571428571,0.07142857142857142,0.08987034
30.0,0.42857142857142855,0.07142857142857142,0.10877959
30.0,0.5,0.07142857142857142,0.11510915
30.0,0.5714285714285714,0.07142857142857142,0.1047344
30.0,0.6428571428571428,0.07142857142857142,0.08472253
30.0,0.7142857142857142,0.07142857142857142,0.065204285
30.0,0.7857142857142857,0.07142857142857142,0.049109682
30.0,0.8571428571428571,0.07142857142857142,0.031387426
30.0,0.9285714285714285,0.07142857142857142,0.0064226165
30.0,1.0,0.07142857142857142,-0.027726546
30.0,0.0,0.14285714285714285,-0.020731557
30.0,0.07142857142857142,0.14285714285714285,0.027680092
30.0,0.14285714285714285,0.14285714285714285,0.07285584
30.0,0.21428571428571427,0.14285714285714285,0.11582907
30.0,0.2857142857142857,0.14285714285714285,0.15838581
30.0,0.3571428571428571,0.14285714285714285,0.20052335
30.0,0.42857142857142855,0.14285714285714285,0.23431027
30.0,0.5,0.14285714285714285,0.24566221
30.0,0.5714285714285714,0.14285714285714285,0.22912225
30.0,0.6428571428571428,0.14285714285714285,0.19405314
30.0,0.7142857142857142,0.14285714285714285,0.15439907
30.0,0.7857142857142857,0.14285714285714285,0.115613215
30.0,0.8571428571428571,0.14285714285714285,0.07432281
30.0,0.9285714285714285,0.14285714285714285,0.027056348
30.0,1.0,0.14285714285714285,-0.026729211
30.0,0.0,0.21428571428571427,-0.02394658
30.0,0.07142857142857142,0.21428571428571427,0.045956682
30.0,0.14285714285714285,0.21428571428571427,0.11344021
30.0,0.21428571428571427,0.21428571428571427,0.17903152
30.0,0.2857142857142857,0.21428571428571427,0.243855
30.0,0.3571428571428571,0.21428571428571427,0.30635077
30.0,0.42857142857142855,0.21428571428571427,0.35537526
30.0,0.5,0.21428571428571427,0.37292218
30.0,0.5714285714285714,0.21428571428571427,0.35151023
30.0,0.6428571428571428,0.21428571428571427,0.3019433
30.0,0.7142857142857142,0.21428571428571427,0.24176103
30.0,0.7857142857142857,0.21428571428571427,0.1794186
30.0,0.8571428571428571,0.21428571428571427,0.11421641
30.0,0.9285714285714285,0.21428571428571427,0.045108244
30.0,1.0,0.21428571428571427,-0.027621157
30.0,0.0,0.2857142857142857,-0.026663776
30.0,0.07142857142857142,0.2857142857142857,0.06491227
30.0,0.14285714285714285,0.2857142857142857,0.15418893
30.0,0.21428571428571427,0.2857142857142857,0.24113396
30.0,0.2857142857142857,0.2857142857142857,0.32654896
30.0,0.3571428571428571,0.2857142857142857,0.40793014
30.0,0.42857142857142855,0.2857142857142857,0.47172147
30.0,0.5,0.2857142857142857,0.4962213
30.0,0.5714285714285714,0.2857142857142857,0.4710942
30.0,0.6428571428571428,0.2857142857142857,0.40783098
30.0,0.7142857142857142,0.2857142857142857,0.3275927
30.0,0.7857142857142857,0.2857142857142857,0.24243528
30.0,0.8571428571428571,0.2857142857142857,0.15480861
30.0,0.9285714285714285,0.2857142857142857,0.06546553
30.0,1.0,0.2857142857142857,-0.025145292
30.0,0.0,0.3571428571428571,-0.02682753
30.0,0.07142857142857142,0.3571428571428571,0.08584027
30.0,0.14285714285714285,0.3571428571428571,0.1959781
30.0,0.21428571428571427,0.3571428571428571,0.30254608
30.0,0.2857142857142857,0.3571428571428571,0.40614676
30.0,0.3571428571428571,0.3571428571428571,0.5040518
30.0,0.42857142857142855,0.3571428571428571,0.5811877
30.0,0.5,0.3571428571428571,0.61221373
30.0,0.5714285714285714,0.3571428571428571,0.5833249
30.0,0.6428571428571428,0.3571428571428571,0.5067599
30.0,0.7142857142857142,0.3571428571428571,0.4078297
30.0,0.7857142857142857,0.3571428571428571,0.30255088
30.0,0.8571428571428571,0.3571428571428571,0.19595939
30.0,0.9285714285714285,0.3571428571428571,0.089271106
30.0,1.0,0.3571428571428571,-0.017258368
30.0,0.0,0.42857142857142855,-0.025446378
30.0,0.07142857142857142,0.42857142857142855,0.10398985
30.0,0.14285714285714285,0.42857142857142855,0.23105192
30.0,0.21428571428571427,0.42857142857142855,0.35336873
30.0,0.2857142857142857,0.42857142857142855,0.47134513
30.0,0.3571428571428571,0.42857142857142855,0.5825002
30.0,0.42857142857142855,0.42857142857142855,0.6705727
30.0,0.5,0.42857142857142855,0.70624626
30.0,0.5714285714285714,0.42857142857142855,0.6725384
30.0,0.6428571428571428,0.42857142857142855,0.5837957
30.0,0.7142857142857142,0.42857142857142855,0.46998173
30.0,0.7857142857142857,0.42857142857142855,0.35027117
30.0,0.8571428571428571,0.42857142857142855,0.23060212
30.0,0.9285714285714285,0.42857142857142855,0.11148732
30.0,1.0,0.42857142857142855,-0.006842524
30.0,0.0,0.5,-0.024724491
30.0,0.07142857142857142,0.5,0.110739
30.0,0.14285714285714285,0.5,0.24406523
30.0,0.21428571428571427,0.5,0.37248313
30.0,0.2857142857142857,0.5,0.496691
30.0,0.3571428571428571,0.5,0.61467373
30.0,0.42857142857142855,0.5,0.70895153
30.0,0.5,0.5,0.74647206
30.0,0.5714285714285714,0.5,0.70877206
30.0,0.6428571428571428,0.5,0.613603
30.0,0.7142857142857142,0.5,0.4940853
30.0,0.7857142857142857,0.5,0.36993024
30.0,0.8571428571428571,0.5,0.24619189
30.0,0.9285714285714285,0.5,0.12258469
30.0,1.0,0.5,-0.00019724667
30.0,0.0,0.5714285714285714,-0.024768077
30.0,0.07142857142857142,0.5714285714285714,0.10373889
30.0,0.14285714285714285,0.5714285714285714,0.22961247
30.0,0.21428571428571427,0.5714285714285714,0.3509733
30.0,0.2857142857142857,0.5714285714285714,0.46914154
30.0,0.3571428571428571,0.5714285714285714,0.58257306
30.0,0.42857142857142855,0.5714285714285714,0.67387825
30.0,0.5,0.5714285714285714,0.70958555
30.0,0.5714285714285714,0.5714285714285714,0.6723752
30.0,0.6428571428571428,0.5714285714285714,0.58156806
30.0,0.7142857142857142,0.5714285714285714,0.46895552
30.0,0.7857142857142857,0.5714285714285714,0.35199264
30.0,0.8571428571428571,0.5714285714285714,0.23449337
30.0,0.9285714285714285,0.5714285714285714,0.116169296
30.0,1.0,0.5714285714285714,-0.0016782358
30.0,0.0,0.6428571428571428,-0.023528516
30.0,0.07142857142857142,0.6428571428571428,0.088897094
30.0,0.14285714285714285,0.6428571428571428,0.19785672
30.0,0.21428571428571427,0.6428571428571428,0.30299187
30.0,0.2857142857142857,0.6428571428571428,0.4059717
30.0,0.3571428571428571,0.6428571428571428,0.5051111
30.0,0.42857142857142855,0.6428571428571428,0.5845875
30.0,0.5,0.6428571428571428,0.61520404
30.0,0.5714285714285714,0.6428571428571428,0.5828915
30.0,0.6428571428571428,0.6428571428571428,0.5047253
30.0,0.7142857142857142,0.6428571428571428,0.40721673
30.0,0.7857142857142857,0.6428571428571428,0.3048616
30.0,0.8571428571428571,0.6428571428571428,0.20107138
30.0,0.9285714285714285,0.6428571428571428,0.09602104
30.0,1.0,0.6428571428571428,-0.009005215
30.0,0.0,0.7142857142857142,-0.01977624
30.0,0.07142857142857142,0.7142857142857142,0.07159684
30.0,0.14285714285714285,0.7142857142857142,0.15864366
30.0,0.21428571428571427,0.7142857142857142,0.24282074
30.0,0.2857142857142857,0.7142857142857142,0.326334
30.0,0.3571428571428571,0.7142857142857142,0.4071843
30.0,0.42857142857142855,0.7142857142857142,0.47149915
30.0,0.5,0.7142857142857142,0.4963125
30.0,0.5714285714285714,0.7142857142857142,0.47117049
30.0,0.6428571428571428,0.7142857142857142,0.40875328
30.0,0.7142857142857142,0.7142857142857142,0.3292679
30.0,0.7857142857142857,0.7142857142857142,0.24484253
30.0,0.8571428571428571,0.7142857142857142,0.15898824
30.0,0.9285714285714285,0.7142857142857142,0.07192684
30.0,1.0,0.7142857142857142,-0.015937869
30.0,0.0,0.7857142857142857,-0.0140404105
30.0,0.07142857142857142,0.7857142857142857,0.05388459
30.0,0.14285714285714285,0.7857142857142857,0.116721414
30.0,0.21428571428571427,0.7857142857142857,0.17790934
30.0,0.2857142857142857,0.7857142857142857,0.24052987
30.0,0.3571428571428571,0.7857142857142857,0.30229884
30.0,0.42857142857142855,0.7857142857142857,0.35112336
30.0,0.5,0.7857142857142857,0.37007716
30.0,0.5714285714285714,0.7857142857142857,0.35200778
30.0,0.6428571428571428,0.7857142857142857,0.30546093
30.0,0.7142857142857142,0.7857142857142857,0.24499023
30.0,0.7857142857142857,0.7857142857142857,0.18049222
30.0,0.8571428571428571,0.7857142857142857,0.1151604
30.0,0.9285714285714285,0.7857142857142857,0.04853364
30.0,1.0,0.7857142857142857,-0.020358127
30.0,0.0,0.8571428571428571,-0.008339837
30.0,0.07142857142857142,0.8571428571428571,0.035577096
30.0,0.14285714285714285,0.8571428571428571,0.074079074
30.0,0.21428571428571427,0.8571428571428571,0.11238059
30.0,0.2857142857142857,0.8571428571428571,0.15412638
30.0,0.3571428571428571,0.8571428571428571,0.19668055
30.0,0.42857142857142855,0.8571428571428571,0.2299948
30.0,0.5,0.8571428571428571,0.24264497
30.0,0.5714285714285714,0.8571428571428571,0.2304681
30.0,0.6428571428571428,0.8571428571428571,0.1989994
30.0,0.7142857142857142,0.8571428571428571,0.15788275
30.0,0.7857142857142857,0.8571428571428571,0.11416977
30.0,0.8571428571428571,0.8571428571428571,0.06997776
30.0,0.9285714285714285,0.8571428571428571,0.023994446
30.0,1.0,0.8571428571428571,-0.02586888
30.0,0.0,0.9285714285714285,-0.0068468675
30.0,0.07142857142857142,0.9285714285714285,0.013681725
30.0,0.14285714285714285,0.9285714285714285,0.02904234
30.0,0.21428571428571427,0.9285714285714285,0.045398705
30.0,0.2857142857142857,0.9285714285714285,0.06630488
30.0,0.3571428571428571,0.9285714285714285,0.0894077
30.0,0.42857142857142855,0.9285714285714285,0.10773755
30.0,0.5,0.9285714285714285,0.11476835
30.0,0.5714285714285714,0.9285714285714285,0.10850013
30.0,0.6428571428571428,0.9285714285714285,0.091931455
30.0,0.7142857142857142,0.9285714285714285,0.0701861
30.0,0.7857142857142857,0.9285714285714285,0.0469605
30.0,0.8571428571428571,0.9285714285714285,0.022846103
30.0,0.9285714285714285,0.9285714285714285,-0.0040521584
30.0,1.0,0.9285714285714285,-0.03627506
30.0,0.0,1.0,-0.015636887
30.0,0.07142857142857142,1.0,-0.017182732
30.0,0.14285714285714285,1.0,-0.02316538
30.0,0.21428571428571427,1.0,-0.027413923
30.0,0.2857142857142857,1.0,-0.026568323
30.0,0.3571428571428571,1.0,-0.021524504
30.0,0.42857142857142855,1.0,-0.015574105
30.0,0.5,1.0,-0.011625744
30.0,0.5714285714285714,1.0,-0.010883994
30.0,0.6428571428571428,1.0,-0.012847174
30.0,0.7142857142857142,1.0,-0.016261943
30.0,0.7857142857142857,1.0,-0.02051168
30.0,0.8571428571428571,1.0,-0.026497837
30.0,0.9285714285714285,1.0,-0.036471926
30.0,1.0,1.0,-0.052981693
31.0,0.0,0.0,-0.02762995
31.0,0.07142857142857142,0.0,-0.02114398
31.0,0.14285714285714285,0.0,-0.02033937
31.0,0.21428571428571427,0.0,-0.022875417
