time,x,y,temperature
37.0,0.42857142857142855,1.0,6.303144108133017e-17
37.0,0.5,0.0,0.0
37.0,0.5,0.07142857142857142,0.1216958839311386
37.0,0.5,0.14285714285714285,0.2433876173863887
37.0,0.5,0.21428571428571427,0.3649964922242096
37.0,0.5,0.2857142857142857,0.48565431018489486
37.0,0.5,0.3571428571428571,0.6000035647865753
37.0,0.5,0.42857142857142855,0.6900670844787871
37.0,0.5,0.5,0.7256859878921406
37.0,0.5,0.5714285714285714,0.6900670844787871
37.0,0.5,0.6428571428571428,0.6000035647865755
37.0,0.5,0.7142857142857142,0.4856543101848953
37.0,0.5,0.7857142857142857,0.36499649222420966
37.0,0.5,0.8571428571428571,0.24338761738638878
37.0,0.5,0.9285714285714285,0.12169588393113895
37.0,0.5,1.0,6.628490855192575e-17
37.0,0.5714285714285714,0.0,0.0
37.0,0.5714285714285714,0.07142857142857142,0.1157226751219997
37.0,0.5714285714285714,0.14285714285714285,0.231441403486251
37.0,0.5714285714285714,0.21428571428571427,0.3470813401892226
37.0,0.5714285714285714,0.2857142857142857,0.4618169008158645
37.0,0.5714285714285714,0.3571428571428571,0.5705535418036629
37.0,0.5714285714285714,0.42857142857142855,0.6561964665519068
37.0,0.5714285714285714,0.5,0.6900670844787871
37.0,0.5714285714285714,0.5714285714285714,0.6561964665519068
37.0,0.5714285714285714,0.6428571428571428,0.570553541803663
37.0,0.5714285714285714,0.7142857142857142,0.4618169008158648
37.0,0.5714285714285714,0.7857142857142857,0.3470813401892227
37.0,0.5714285714285714,0.8571428571428571,0.2314414034862511
37.0,0.5714285714285714,0.9285714285714285,0.11572267512200003
37.0,0.5714285714285714,1.0,6.303144108133017e-17
37.0,0.6428571428571428,0.0,0.0
37.0,0.6428571428571428,0.07142857142857142,0.10061922842223771
37.0,0.6428571428571428,0.14285714285714285,0.20123502519446387
37.0,0.6428571428571428,0.21428571428571427,0.30178231373219117
37.0,0.6428571428571428,0.2857142857142857,0.4015432600694128
37.0,0.6428571428571428,0.3571428571428571,0.49608823067161983
37.0,0.6428571428571428,0.42857142857142855,0.570553541803663
37.0,0.6428571428571428,0.5,0.6000035647865755
37.0,0.6428571428571428,0.5714285714285714,0.570553541803663
37.0,0.6428571428571428,0.6428571428571428,0.49608823067162
37.0,0.6428571428571428,0.7142857142857142,0.40154326006941304
37.0,0.6428571428571428,0.7857142857142857,0.3017823137321913
37.0,0.6428571428571428,0.8571428571428571,0.20123502519446398
37.0,0.6428571428571428,0.9285714285714285,0.100619228422238
37.0,0.6428571428571428,1.0,5.480494605969826e-17
37.0,0.7142857142857142,0.0,0.0
37.0,0.7142857142857142,0.07142857142857142,0.08144311940566588
37.0,0.7142857142857142,0.14285714285714285,0.16288346116846927
37.0,0.7142857142857142,0.21428571428571427,0.24426835106178402
37.0,0.7142857142857142,0.2857142857142857,0.32501676060503293
37.0,0.7142857142857142,0.3571428571428571,0.40154326006941293
37.0,0.7142857142857142,0.42857142857142855,0.4618169008158648
37.0,0.7142857142857142,0.5,0.48565431018489563
37.0,0.7142857142857142,0.5714285714285714,0.4618169008158648
37.0,0.7142857142857142,0.6428571428571428,0.40154326006941304
37.0,0.7142857142857142,0.7142857142857142,0.32501676060503315
37.0,0.7142857142857142,0.7857142857142857,0.24426835106178396
37.0,0.7142857142857142,0.8571428571428571,0.16288346116846927
37.0,0.7142857142857142,0.9285714285714285,0.0814431194056661
37.0,0.7142857142857142,1.0,4.436016689802618e-17
37.0,0.7857142857142857,0.0,0.0
37.0,0.7857142857142857,0.07142857142857142,0.061209078711868585
37.0,0.7857142857142857,0.14285714285714285,0.12241606986911203
37.0,0.7857142857142857,0.21428571428571427,0.18358138583182657
37.0,0.7857142857142857,0.2857142857142857,0.24426835106178407
37.0,0.7857142857142857,0.3571428571428571,0.3017823137321912
37.0,0.7857142857142857,0.42857142857142855,0.3470813401892227
37.0,0.7857142857142857,0.5,0.36499649222420966
37.0,0.7857142857142857,0.5714285714285714,0.3470813401892227
37.0,0.7857142857142857,0.6428571428571428,0.3017823137321913
37.0,0.7857142857142857,0.7142857142857142,0.24426835106178407
37.0,0.7857142857142857,0.7857142857142857,0.18358138583182654
37.0,0.7857142857142857,0.8571428571428571,0.12241606986911208
37.0,0.7857142857142857,0.9285714285714285,0.06120907871186878
37.0,0.7857142857142857,1.0,3.333915703557906e-17
37.0,0.8571428571428571,0.0,0.0
37.0,0.8571428571428571,0.07142857142857142,0.04081554795037967
37.0,0.8571428571428571,0.14285714285714285,0.08162970387382985
37.0,0.8571428571428571,0.21428571428571427,0.122416069869112
37.0,0.8571428571428571,0.2857142857142857,0.16288346116846925
37.0,0.8571428571428571,0.3571428571428571,0.2012350251944639
37.0,0.8571428571428571,0.42857142857142855,0.23144140348625108
37.0,0.8571428571428571,0.5,0.24338761738638873
37.0,0.8571428571428571,0.5714285714285714,0.23144140348625108
37.0,0.8571428571428571,0.6428571428571428,0.20123502519446398
37.0,0.8571428571428571,0.7142857142857142,0.16288346116846927
37.0,0.8571428571428571,0.7857142857142857,0.12241606986911203
37.0,0.8571428571428571,0.8571428571428571,0.08162970387382991
37.0,0.8571428571428571,0.9285714285714285,0.040815547950379776
37.0,0.8571428571428571,1.0,2.223127665450489e-17
37.0,0.9285714285714285,0.0,0.0
37.0,0.9285714285714285,0.07142857142857142,0.02040812198785684
37.0,0.9285714285714285,0.14285714285714285,0.040815547950379776
37.0,0.9285714285714285,0.21428571428571427,0.061209078711868765
37.0,0.9285714285714285,0.2857142857142857,0.0814431194056661
37.0,0.9285714285714285,0.3571428571428571,0.10061922842223799
37.0,0.9285714285714285,0.42857142857142855,0.115722675122
37.0,0.9285714285714285,0.5,0.12169588393113898
37.0,0.9285714285714285,0.5714285714285714,0.115722675122
37.0,0.9285714285714285,0.6428571428571428,0.100619228422238
37.0,0.9285714285714285,0.7142857142857142,0.0814431194056661
37.0,0.9285714285714285,0.7857142857142857,0.06120907871186877
37.0,0.9285714285714285,0.8571428571428571,0.040815547950379776
37.0,0.9285714285714285,0.9285714285714285,0.020408121987856902
37.0,0.9285714285714285,1.0,1.1115827881632257e-17
37.0,1.0,0.0,0.0
37.0,1.0,0.07142857142857142,1.1115827881632231e-17
37.0,1.0,0.14285714285714285,2.2231276654504894e-17
37.0,1.0,0.21428571428571427,3.333915703557904e-17
37.0,1.0,0.2857142857142857,4.436016689802616e-17
37.0,1.0,0.3571428571428571,5.480494605969827e-17
37.0,1.0,0.42857142857142855,6.303144108133017e-17
37.0,1.0,0.5,6.628490855192575e-17
37.0,1.0,0.5714285714285714,6.303144108133017e-17
37.0,1.0,0.6428571428571428,5.48049460596983e-17
37.0,1.0,0.7142857142857142,4.4360166898026186e-17
37.0,1.0,0.7857142857142857,3.333915703557906e-17
37.0,1.0,0.8571428571428571,2.223127665450489e-17
37.0,1.0,0.9285714285714285,1.1115827881632259e-17
37.0,1.0,1.0,6.054532091076007e-33
38.0,0.0,0.0,0.0
38.0,0.0,0.07142857142857142,0.0
38.0,0.0,0.14285714285714285,0.0
38.0,0.0,0.21428571428571427,0.0
38.0,0.0,0.2857142857142857,0.0
38.0,0.0,0.3571428571428571,0.0
38.0,0.0,0.42857142857142855,0.0
38.0,0.0,0.5,0.0
38.0,0.0,0.5714285714285714,0.0
38.0,0.0,0.6428571428571428,0.0
38.0,0.0,0.7142857142857142,0.0
38.0,0.0,0.7857142857142857,0.0
38.0,0.0,0.8571428571428571,0.0
38.0,0.0,0.9285714285714285,0.0
38.0,0.0,1.0,0.0
38.0,0.07142857142857142,0.0,0.0
38.0,0.07142857142857142,0.07142857142857142,0.02040810656165321
38.0,0.07142857142857142,0.14285714285714285,0.04081534099654143
38.0,0.07142857142857142,0.21428571428571427,0.061206402835921825
38.0,0.07142857142857142,0.2857142857142857,0.08142259482492752
38.0,0.07142857142857142,0.3571428571428571,0.10053089821843195
38.0,0.07142857142857142,0.42857142857142855,0.11551053737281158
38.0,0.07142857142857142,0.5,0.12141178352970665
38.0,0.07142857142857142,0.5714285714285714,0.11551053737281158
38.0,0.07142857142857142,0.6428571428571428,0.10053089821843197
38.0,0.07142857142857142,0.7142857142857142,0.08142259482492757
38.0,0.07142857142857142,0.7857142857142857,0.06120640283592185
38.0,0.07142857142857142,0.8571428571428571,0.040815340996541445
38.0,0.07142857142857142,0.9285714285714285,0.02040810656165327
38.0,0.07142857142857142,1.0,1.1118751745815652e-17
38.0,0.14285714285714285,0.0,0.0
38.0,0.14285714285714285,0.07142857142857142,0.04081534099654143
38.0,0.14285714285714285,0.14285714285714285,0.0816289377768227
38.0,0.14285714285714285,0.21428571428571427,0.1224101900572134
38.0,0.14285714285714285,0.2857142857142857,0.16284171010980045
38.0,0.14285714285714285,0.3571428571428571,0.2010575003162622
38.0,0.14285714285714285,0.42857142857142855,0.23101613848017505
38.0,0.14285714285714285,0.5,0.24281837860816324
38.0,0.14285714285714285,0.5714285714285714,0.23101613848017505
38.0,0.14285714285714285,0.6428571428571428,0.2010575003162622
38.0,0.14285714285714285,0.7142857142857142,0.16284171010980056
38.0,0.14285714285714285,0.7857142857142857,0.12241019005721343
38.0,0.14285714285714285,0.8571428571428571,0.08162893777682273
38.0,0.14285714285714285,0.9285714285714285,0.04081534099654154
38.0,0.14285714285714285,1.0,2.2237028339222557e-17
38.0,0.21428571428571427,0.0,0.0
38.0,0.21428571428571427,0.07142857142857142,0.06120640283592182
38.0,0.21428571428571427,0.14285714285714285,0.1224101900572134
38.0,0.21428571428571427,0.21428571428571427,0.18356547369035658
38.0,0.21428571428571427,0.2857142857142857,0.24419630129552095
38.0,0.21428571428571427,0.3571428571428571,0.3015044357606472
38.0,0.21428571428571427,0.42857142857142855,0.34643020217851084
38.0,0.21428571428571427,0.5,0.36412875977971143
38.0,0.21428571428571427,0.5714285714285714,0.34643020217851084
38.0,0.21428571428571427,0.6428571428571428,0.3015044357606473
38.0,0.21428571428571427,0.7142857142857142,0.24419630129552108
38.0,0.21428571428571427,0.7857142857142857,0.1835654736903567
38.0,0.21428571428571427,0.8571428571428571,0.12241019005721343
38.0,0.21428571428571427,0.9285714285714285,0.06120640283592204
38.0,0.21428571428571427,1.0,3.3346493773495586e-17
38.0,0.2857142857142857,0.0,0.0
38.0,0.2857142857142857,0.07142857142857142,0.08142259482492752
38.0,0.2857142857142857,0.14285714285714285,0.16284171010980045
38.0,0.2857142857142857,0.21428571428571427,0.24419630129552095
38.0,0.2857142857142857,0.2857142857142857,0.32485321105101383
38.0,0.2857142857142857,0.3571428571428571,0.4010899574782664
38.0,0.2857142857142857,0.42857142857142855,0.4608544969178269
38.0,0.2857142857142857,0.5,0.4843988063001525
38.0,0.2857142857142857,0.5714285714285714,0.46085449691782693
38.0,0.2857142857142857,0.6428571428571428,0.4010899574782666
38.0,0.2857142857142857,0.7142857142857142,0.32485321105101395
38.0,0.2857142857142857,0.7857142857142857,0.24419630129552103
38.0,0.2857142857142857,0.8571428571428571,0.16284171010980047
38.0,0.2857142857142857,0.9285714285714285,0.08142259482492775
38.0,0.2857142857142857,1.0,4.4360686554802395e-17
38.0,0.3571428571428571,0.0,0.0
38.0,0.3571428571428571,0.07142857142857142,0.10053089821843195
38.0,0.3571428571428571,0.14285714285714285,0.2010575003162622
38.0,0.3571428571428571,0.21428571428571427,0.3015044357606472
38.0,0.3571428571428571,0.2857142857142857,0.4010899574782664
38.0,0.3571428571428571,0.3571428571428571,0.49521798928641175
38.0,0.3571428571428571,0.42857142857142855,0.5690081066904139
38.0,0.3571428571428571,0.5,0.5980778087212468
38.0,0.3571428571428571,0.5714285714285714,0.5690081066904139
38.0,0.3571428571428571,0.6428571428571428,0.49521798928641186
38.0,0.3571428571428571,0.7142857142857142,0.4010899574782667
38.0,0.3571428571428571,0.7857142857142857,0.3015044357606473
38.0,0.3571428571428571,0.8571428571428571,0.20105750031626227
38.0,0.3571428571428571,0.9285714285714285,0.10053089821843222
38.0,0.3571428571428571,1.0,5.4771279084504096e-17
38.0,0.42857142857142855,0.0,0.0
38.0,0.42857142857142855,0.07142857142857142,0.1155105373728116
38.0,0.42857142857142855,0.14285714285714285,0.23101613848017508
38.0,0.42857142857142855,0.21428571428571427,0.34643020217851084
38.0,0.42857142857142855,0.2857142857142857,0.4608544969178269
38.0,0.42857142857142855,0.3571428571428571,0.5690081066904139
38.0,0.42857142857142855,0.42857142857142855,0.6537933445147024
38.0,0.42857142857142855,0.5,0.6871945869422107
38.0,0.42857142857142855,0.5714285714285714,0.6537933445147024
38.0,0.42857142857142855,0.6428571428571428,0.569008106690414
38.0,0.42857142857142855,0.7142857142857142,0.46085449691782715
38.0,0.42857142857142855,0.7857142857142857,0.34643020217851095
38.0,0.42857142857142855,0.8571428571428571,0.23101613848017513
38.0,0.42857142857142855,0.9285714285714285,0.1155105373728119
38.0,0.42857142857142855,1.0,6.293249132123375e-17
38.0,0.5,0.0,0.0
38.0,0.5,0.07142857142857142,0.12141178352970665
38.0,0.5,0.14285714285714285,0.2428183786081633
38.0,0.5,0.21428571428571427,0.36412875977971143
38.0,0.5,0.2857142857142857,0.4843988063001526
38.0,0.5,0.3571428571428571,0.5980778087212468
38.0,0.5,0.42857142857142855,0.6871945869422107
38.0,0.5,0.5,0.722302244714967
38.0,0.5,0.5714285714285714,0.6871945869422107
38.0,0.5,0.6428571428571428,0.5980778087212469
38.0,0.5,0.7142857142857142,0.48439880630015275
38.0,0.5,0.7857142857142857,0.3641287597797115
38.0,0.5,0.8571428571428571,0.2428183786081634
38.0,0.5,0.9285714285714285,0.12141178352970702
38.0,0.5,1.0,6.61476103138382e-17
38.0,0.5714285714285714,0.0,0.0
38.0,0.5714285714285714,0.07142857142857142,0.1155105373728116
38.0,0.5714285714285714,0.14285714285714285,0.23101613848017508
38.0,0.5714285714285714,0.21428571428571427,0.34643020217851084
38.0,0.5714285714285714,0.2857142857142857,0.46085449691782693
38.0,0.5714285714285714,0.3571428571428571,0.5690081066904139
38.0,0.5714285714285714,0.42857142857142855,0.6537933445147024
38.0,0.5714285714285714,0.5,0.6871945869422107
38.0,0.5714285714285714,0.5714285714285714,0.6537933445147024
38.0,0.5714285714285714,0.6428571428571428,0.569008106690414
38.0,0.5714285714285714,0.7142857142857142,0.46085449691782715
38.0,0.5714285714285714,0.7857142857142857,0.34643020217851095
38.0,0.5714285714285714,0.8571428571428571,0.23101613848017513
38.0,0.5714285714285714,0.9285714285714285,0.1155105373728119
38.0,0.5714285714285714,1.0,6.293249132123372e-17
38.0,0.6428571428571428,0.0,0.0
38.0,0.6428571428571428,0.07142857142857142,0.10053089821843197
38.0,0.6428571428571428,0.14285714285714285,0.2010575003162622
38.0,0.6428571428571428,0.21428571428571427,0.3015044357606473
38.0,0.6428571428571428,0.2857142857142857,0.4010899574782666
38.0,0.6428571428571428,0.3571428571428571,0.49521798928641186
38.0,0.6428571428571428,0.42857142857142855,0.569008106690414
38.0,0.6428571428571428,0.5,0.5980778087212469
38.0,0.6428571428571428,0.5714285714285714,0.569008106690414
38.0,0.6428571428571428,0.6428571428571428,0.4952179892864121
38.0,0.6428571428571428,0.7142857142857142,0.4010899574782668
38.0,0.6428571428571428,0.7857142857142857,0.30150443576064734
38.0,0.6428571428571428,0.8571428571428571,0.20105750031626232
38.0,0.6428571428571428,0.9285714285714285,0.10053089821843228
38.0,0.6428571428571428,1.0,5.477127908450411e-17
38.0,0.7142857142857142,0.0,0.0
38.0,0.7142857142857142,0.07142857142857142,0.08142259482492757
38.0,0.7142857142857142,0.14285714285714285,0.16284171010980056
38.0,0.7142857142857142,0.21428571428571427,0.24419630129552108
38.0,0.7142857142857142,0.2857142857142857,0.32485321105101395
38.0,0.7142857142857142,0.3571428571428571,0.4010899574782667
38.0,0.7142857142857142,0.42857142857142855,0.46085449691782715
38.0,0.7142857142857142,0.5,0.4843988063001527
38.0,0.7142857142857142,0.5714285714285714,0.46085449691782715
38.0,0.7142857142857142,0.6428571428571428,0.4010899574782668
38.0,0.7142857142857142,0.7142857142857142,0.32485321105101417
38.0,0.7142857142857142,0.7857142857142857,0.2441963012955211
38.0,0.7142857142857142,0.8571428571428571,0.16284171010980056
38.0,0.7142857142857142,0.9285714285714285,0.0814225948249278
38.0,0.7142857142857142,1.0,4.4360686554802395e-17
38.0,0.7857142857142857,0.0,0.0
38.0,0.7857142857142857,0.07142857142857142,0.06120640283592185
38.0,0.7857142857142857,0.14285714285714285,0.12241019005721343
38.0,0.7857142857142857,0.21428571428571427,0.1835654736903567
38.0,0.7857142857142857,0.2857142857142857,0.24419630129552106
38.0,0.7857142857142857,0.3571428571428571,0.3015044357606473
38.0,0.7857142857142857,0.42857142857142855,0.34643020217851095
38.0,0.7857142857142857,0.5,0.3641287597797115
38.0,0.7857142857142857,0.5714285714285714,0.34643020217851095
38.0,0.7857142857142857,0.6428571428571428,0.30150443576064734
38.0,0.7857142857142857,0.7142857142857142,0.24419630129552114
38.0,0.7857142857142857,0.7857142857142857,0.18356547369035667
38.0,0.7857142857142857,0.8571428571428571,0.12241019005721347
38.0,0.7857142857142857,0.9285714285714285,0.06120640283592204
38.0,0.7857142857142857,1.0,3.33464937734956e-17
38.0,0.8571428571428571,0.0,0.0
38.0,0.8571428571428571,0.07142857142857142,0.040815340996541445
38.0,0.8571428571428571,0.14285714285714285,0.08162893777682273
38.0,0.8571428571428571,0.21428571428571427,0.1224101900572134
38.0,0.8571428571428571,0.2857142857142857,0.16284171010980047
38.0,0.8571428571428571,0.3571428571428571,0.20105750031626227
38.0,0.8571428571428571,0.42857142857142855,0.2310161384801751
38.0,0.8571428571428571,0.5,0.2428183786081633
38.0,0.8571428571428571,0.5714285714285714,0.2310161384801751
38.0,0.8571428571428571,0.6428571428571428,0.2010575003162623
38.0,0.8571428571428571,0.7142857142857142,0.16284171010980056
38.0,0.8571428571428571,0.7857142857142857,0.12241019005721346
38.0,0.8571428571428571,0.8571428571428571,0.08162893777682277
38.0,0.8571428571428571,0.9285714285714285,0.04081534099654155
38.0,0.8571428571428571,1.0,2.2237028339222563e-17
38.0,0.9285714285714285,0.0,0.0
38.0,0.9285714285714285,0.07142857142857142,0.02040810656165327
38.0,0.9285714285714285,0.14285714285714285,0.04081534099654154
38.0,0.9285714285714285,0.21428571428571427,0.06120640283592203
38.0,0.9285714285714285,0.2857142857142857,0.08142259482492775
38.0,0.9285714285714285,0.3571428571428571,0.10053089821843222
38.0,0.9285714285714285,0.42857142857142855,0.1155105373728119
38.0,0.9285714285714285,0.5,0.12141178352970701
38.0,0.9285714285714285,0.5714285714285714,0.11551053737281192
38.0,0.9285714285714285,0.6428571428571428,0.10053089821843228
38.0,0.9285714285714285,0.7142857142857142,0.0814225948249278
38.0,0.9285714285714285,0.7857142857142857,0.06120640283592204
38.0,0.9285714285714285,0.8571428571428571,0.040815340996541556
38.0,0.9285714285714285,0.9285714285714285,0.020408106561653337
38.0,0.9285714285714285,1.0,1.1118751745815687e-17
38.0,1.0,0.0,0.0
38.0,1.0,0.07142857142857142,1.1118751745815655e-17
38.0,1.0,0.14285714285714285,2.2237028339222566e-17
38.0,1.0,0.21428571428571427,3.3346493773495586e-17
38.0,1.0,0.2857142857142857,4.4360686554802395e-17
38.0,1.0,0.3571428571428571,5.4771279084504096e-17
38.0,1.0,0.42857142857142855,6.293249132123375e-17
38.0,1.0,0.5,6.61476103138382e-17
38.0,1.0,0.5714285714285714,6.293249132123373e-17
38.0,1.0,0.6428571428571428,5.477127908450411e-17
38.0,1.0,0.7142857142857142,4.4360686554802413e-17
38.0,1.0,0.7857142857142857,3.33464937734956e-17
38.0,1.0,0.8571428571428571,2.223702833922256e-17
38.0,1.0,0.9285714285714285,1.1118751745815687e-17
38.0,1.0,1.0,6.0577222101227595e-33
39.0,0.0,0.0,0.0
39.0,0.0,0.07142857142857142,0.0
39.0,0.0,0.14285714285714285,0.0
39.0,0.0,0.21428571428571427,0.0
39.0,0.0,0.2857142857142857,0.0
39.0,0.0,0.3571428571428571,0.0
39.0,0.0,0.42857142857142855,0.0
39.0,0.0,0.5,0.0
39.0,0.0,0.5714285714285714,0.0
39.0,0.0,0.6428571428571428,0.0
39.0,0.0,0.7142857142857142,0.0
39.0,0.0,0.7857142857142857,0.0
39.0,0.0,0.8571428571428571,0.0
39.0,0.0,0.9285714285714285,0.0
39.0,0.0,1.0,0.0
39.0,0.07142857142857142,0.0,0.0
39.0,0.07142857142857142,0.07142857142857142,0.020408086561715052
39.0,0.07142857142857142,0.14285714285714285,0.04081509251713119
39.0,0.07142857142857142,0.21428571428571427,0.06120341695987287
39.0,0.07142857142857142,0.2857142857142857,0.0814008997306522
39.0,0.07142857142857142,0.3571428571428571,0.10044102565677851
39.0,0.07142857142857142,0.42857142857142855,0.11529956509727912
39.0,0.07142857142857142,0.5,0.12113138337660723
39.0,0.07142857142857142,0.5714285714285714,0.11529956509727912
39.0,0.07142857142857142,0.6428571428571428,0.10044102565677854
39.0,0.07142857142857142,0.7142857142857142,0.08140089973065225
39.0,0.07142857142857142,0.7857142857142857,0.0612034169598729
39.0,0.07142857142857142,0.8571428571428571,0.0408150925171312
39.0,0.07142857142857142,0.9285714285714285,0.020408086561715107
39.0,0.07142857142857142,1.0,1.1121275483555617e-17
39.0,0.14285714285714285,0.0,0.0
39.0,0.14285714285714285,0.07142857142857142,0.04081509251713119
39.0,0.14285714285714285,0.14285714285714285,0.0816280238788825
39.0,0.14285714285714285,0.21428571428571427,0.12240359320446946
39.0,0.14285714285714285,0.2857142857142857,0.16279748929118043
39.0,0.14285714285714285,0.3571428571428571,0.2008767329705235
39.0,0.14285714285714285,0.42857142857142855,0.23059302509323332
39.0,0.14285714285714285,0.5,0.24225635285765018
39.0,0.14285714285714285,0.5714285714285714,0.23059302509323332
39.0,0.14285714285714285,0.6428571428571428,0.20087673297052355
39.0,0.14285714285714285,0.7142857142857142,0.1627974892911805
39.0,0.14285714285714285,0.7857142857142857,0.12240359320446949
39.0,0.14285714285714285,0.8571428571428571,0.08162802387888252
39.0,0.14285714285714285,0.9285714285714285,0.04081509251713131
39.0,0.14285714285714285,1.0,2.2241962096601342e-17
39.0,0.21428571428571427,0.0,0.0
39.0,0.21428571428571427,0.07142857142857142,0.06120341695987288
39.0,0.21428571428571427,0.14285714285714285,0.12240359320446942
39.0,0.21428571428571427,0.21428571428571427,0.18354774399042229
39.0,0.21428571428571427,0.2857142857142857,0.2441195646665871
39.0,0.21428571428571427,0.3571428571428571,0.30122049681430246
39.0,0.21428571428571427,0.42857142857142855,0.3457809401484498
39.0,0.21428571428571427,0.5,0.3632704389657233
39.0,0.21428571428571427,0.5714285714285714,0.3457809401484498
39.0,0.21428571428571427,0.6428571428571428,0.30122049681430246
39.0,0.21428571428571427,0.7142857142857142,0.2441195646665873
39.0,0.21428571428571427,0.7857142857142857,0.18354774399042237
39.0,0.21428571428571427,0.8571428571428571,0.12240359320446942
39.0,0.21428571428571427,0.9285714285714285,0.06120341695987307
39.0,0.21428571428571427,1.0,3.335246832118808e-17
39.0,0.2857142857142857,0.0,0.0
39.0,0.2857142857142857,0.07142857142857142,0.0814008997306522
39.0,0.2857142857142857,0.14285714285714285,0.1627974892911804
39.0,0.2857142857142857,0.21428571428571427,0.24411956466658719
39.0,0.2857142857142857,0.2857142857142857,0.3246804376746454
39.0,0.2857142857142857,0.3571428571428571,0.40062500879769847
39.0,0.2857142857142857,0.42857142857142855,0.4598906570240793
39.0,0.2857142857142857,0.5,0.4831517919456417
39.0,0.2857142857142857,0.5714285714285714,0.4598906570240793
39.0,0.2857142857142857,0.6428571428571428,0.40062500879769863
39.0,0.2857142857142857,0.7142857142857142,0.32468043767464566
39.0,0.2857142857142857,0.7857142857142857,0.24411956466658727
39.0,0.2857142857142857,0.8571428571428571,0.16279748929118043
39.0,0.2857142857142857,0.9285714285714285,0.08140089973065244
39.0,0.2857142857142857,1.0,4.435897641732623e-17
39.0,0.3571428571428571,0.0,0.0
39.0,0.3571428571428571,0.07142857142857142,0.10044102565677851
39.0,0.3571428571428571,0.14285714285714285,0.20087673297052347
39.0,0.3571428571428571,0.21428571428571427,0.30122049681430246
39.0,0.3571428571428571,0.2857142857142857,0.40062500879769847
39.0,0.3571428571428571,0.3571428571428571,0.4943334400546479
39.0,0.3571428571428571,0.42857142857142855,0.5674616550223991
39.0,0.3571428571428571,0.5,0.5961636995599074
39.0,0.3571428571428571,0.5714285714285714,0.5674616550223991
39.0,0.3571428571428571,0.6428571428571428,0.494333440054648
39.0,0.3571428571428571,0.7142857142857142,0.40062500879769875
39.0,0.3571428571428571,0.7857142857142857,0.3012204968143025
39.0,0.3571428571428571,0.8571428571428571,0.20087673297052352
39.0,0.3571428571428571,0.9285714285714285,0.10044102565677882
39.0,0.3571428571428571,1.0,5.4734789212205226e-17
39.0,0.42857142857142855,0.0,0.0
39.0,0.42857142857142855,0.07142857142857142,0.11529956509727911
39.0,0.42857142857142855,0.14285714285714285,0.23059302509323326
39.0,0.42857142857142855,0.21428571428571427,0.3457809401484498
39.0,0.42857142857142855,0.2857142857142857,0.4598906570240793
39.0,0.42857142857142855,0.3571428571428571,0.5674616550223991
39.0,0.42857142857142855,0.42857142857142855,0.6514079441705624
39.0,0.42857142857142855,0.5,0.6843559674602284
39.0,0.42857142857142855,0.5714285714285714,0.6514079441705624
39.0,0.42857142857142855,0.6428571428571428,0.5674616550223993
39.0,0.42857142857142855,0.7142857142857142,0.4598906570240796
39.0,0.42857142857142855,0.7857142857142857,0.3457809401484499
39.0,0.42857142857142855,0.8571428571428571,0.23059302509323332
39.0,0.42857142857142855,0.9285714285714285,0.11529956509727944
39.0,0.42857142857142855,1.0,6.283186925453911e-17
39.0,0.5,0.0,0.0
39.0,0.5,0.07142857142857142,0.12113138337660725
39.0,0.5,0.14285714285714285,0.24225635285765026
39.0,0.5,0.21428571428571427,0.3632704389657233
39.0,0.5,0.2857142857142857,0.4831517919456416
39.0,0.5,0.3571428571428571,0.5961636995599074
39.0,0.5,0.42857142857142855,0.6843559674602284
39.0,0.5,0.5,0.7189704921311111
39.0,0.5,0.5714285714285714,0.6843559674602284
39.0,0.5,0.6428571428571428,0.5961636995599077
39.0,0.5,0.7142857142857142,0.4831517919456419
39.0,0.5,0.7857142857142857,0.3632704389657234
39.0,0.5,0.8571428571428571,0.24225635285765032
39.0,0.5,0.9285714285714285,0.12113138337660762
39.0,0.5,1.0,6.600988682410936e-17
39.0,0.5714285714285714,0.0,0.0
39.0,0.5714285714285714,0.07142857142857142,0.11529956509727911
39.0,0.5714285714285714,0.14285714285714285,0.23059302509323332
39.0,0.5714285714285714,0.21428571428571427,0.3457809401484498
39.0,0.5714285714285714,0.2857142857142857,0.4598906570240793
39.0,0.5714285714285714,0.3571428571428571,0.5674616550223991
39.0,0.5714285714285714,0.42857142857142855,0.6514079441705624
39.0,0.5714285714285714,0.5,0.6843559674602284
39.0,0.5714285714285714,0.5714285714285714,0.6514079441705624
39.0,0.5714285714285714,0.6428571428571428,0.5674616550223993
39.0,0.5714285714285714,0.7142857142857142,0.4598906570240796
39.0,0.5714285714285714,0.7857142857142857,0.3457809401484499
39.0,0.5714285714285714,0.8571428571428571,0.23059302509323337
39.0,0.5714285714285714,0.9285714285714285,0.11529956509727944
39.0,0.5714285714285714,1.0,6.283186925453911e-17
39.0,0.6428571428571428,0.0,0.0
39.0,0.6428571428571428,0.07142857142857142,0.10044102565677854
39.0,0.6428571428571428,0.14285714285714285,0.20087673297052355
39.0,0.6428571428571428,0.21428571428571427,0.30122049681430246
39.0,0.6428571428571428,0.2857142857142857,0.40062500879769863
39.0,0.6428571428571428,0.3571428571428571,0.494333440054648
39.0,0.6428571428571428,0.42857142857142855,0.5674616550223993
39.0,0.6428571428571428,0.5,0.5961636995599077
39.0,0.6428571428571428,0.5714285714285714,0.5674616550223993
