time,x,y,temperature
25.0,0.5,0.6428571428571428,0.6282323
25.0,0.5714285714285714,0.6428571428571428,0.5867248
25.0,0.6428571428571428,0.6428571428571428,0.501218
25.0,0.7142857142857142,0.6428571428571428,0.4061607
25.0,0.7857142857142857,0.6428571428571428,0.3067391
25.0,0.8571428571428571,0.6428571428571428,0.20239773
25.0,0.9285714285714285,0.6428571428571428,0.095327094
25.0,1.0,0.6428571428571428,-0.009023392
25.0,0.0,0.7142857142857142,-0.008857743
25.0,0.07142857142857142,0.7142857142857142,0.07644899
25.0,0.14285714285714285,0.7142857142857142,0.160135
25.0,0.21428571428571427,0.7142857142857142,0.24154624
25.0,0.2857142857142857,0.7142857142857142,0.32228422
25.0,0.3571428571428571,0.7142857142857142,0.40352282
25.0,0.42857142857142855,0.7142857142857142,0.47572172
25.0,0.5,0.7142857142857142,0.50748485
25.0,0.5714285714285714,0.7142857142857142,0.47602004
25.0,0.6428571428571428,0.7142857142857142,0.40682426
25.0,0.7142857142857142,0.7142857142857142,0.32811972
25.0,0.7857142857142857,0.7142857142857142,0.24667951
25.0,0.8571428571428571,0.7142857142857142,0.1623454
25.0,0.9285714285714285,0.7142857142857142,0.07575188
25.0,1.0,0.7142857142857142,-0.010149338
25.0,0.0,0.7857142857142857,-0.005896733
25.0,0.07142857142857142,0.7857142857142857,0.05982531
25.0,0.14285714285714285,0.7857142857142857,0.122078665
25.0,0.21428571428571427,0.7857142857142857,0.18165156
25.0,0.2857142857142857,0.7857142857142857,0.24114454
25.0,0.3571428571428571,0.7857142857142857,0.30177432
25.0,0.42857142857142855,0.7857142857142857,0.35535362
25.0,0.5,0.7857142857142857,0.37923652
25.0,0.5714285714285714,0.7857142857142857,0.35735488
25.0,0.6428571428571428,0.7857142857142857,0.30524787
25.0,0.7142857142857142,0.7857142857142857,0.244937
25.0,0.7857142857142857,0.7857142857142857,0.18392539
25.0,0.8571428571428571,0.7857142857142857,0.12170943
25.0,0.9285714285714285,0.7857142857142857,0.056937464
25.0,1.0,0.7857142857142857,-0.009807979
25.0,0.0,0.8571428571428571,-0.004185767
25.0,0.07142857142857142,0.8571428571428571,0.042844884
25.0,0.14285714285714285,0.8571428571428571,0.08450387
25.0,0.21428571428571427,0.8571428571428571,0.122423805
25.0,0.2857142857142857,0.8571428571428571,0.15978424
25.0,0.3571428571428571,0.8571428571428571,0.19821696
25.0,0.42857142857142855,0.8571428571428571,0.23226151
25.0,0.5,0.8571428571428571,0.24768457
25.0,0.5714285714285714,0.8571428571428571,0.23410952
25.0,0.6428571428571428,0.8571428571428571,0.19966927
25.0,0.7142857142857142,0.8571428571428571,0.15941547
25.0,0.7857142857142857,0.8571428571428571,0.11974878
25.0,0.8571428571428571,0.8571428571428571,0.07958443
25.0,0.9285714285714285,0.8571428571428571,0.036065057
25.0,1.0,0.8571428571428571,-0.012023726
25.0,0.0,0.9285714285714285,-0.006667861
25.0,0.07142857142857142,0.9285714285714285,0.021799445
25.0,0.14285714285714285,0.9285714285714285,0.043067064
25.0,0.21428571428571427,0.9285714285714285,0.059535004
25.0,0.2857142857142857,0.9285714285714285,0.075018086
25.0,0.3571428571428571,0.9285714285714285,0.0920554
25.0,0.42857142857142855,0.9285714285714285,0.108404286
25.0,0.5,0.9285714285714285,0.116631724
25.0,0.5714285714285714,0.9285714285714285,0.11064691
25.0,0.6428571428571428,0.9285714285714285,0.09352941
25.0,0.7142857142857142,0.9285714285714285,0.073514074
25.0,0.7857142857142857,0.9285714285714285,0.05457481
25.0,0.8571428571428571,0.9285714285714285,0.03504865
25.0,0.9285714285714285,0.9285714285714285,0.011284019
25.0,1.0,0.9285714285714285,-0.019115623
25.0,0.0,1.0,-0.017623182
25.0,0.07142857142857142,1.0,-0.008058962
25.0,0.14285714285714285,1.0,-0.006801488
25.0,0.21428571428571427,1.0,-0.010446952
25.0,0.2857142857142857,1.0,-0.01436071
25.0,0.3571428571428571,1.0,-0.014906299
25.0,0.42857142857142855,1.0,-0.011690744
25.0,0.5,1.0,-0.0077924104
25.0,0.5714285714285714,1.0,-0.006759093
25.0,0.6428571428571428,1.0,-0.008599167
25.0,0.7142857142857142,1.0,-0.010360275
25.0,0.7857142857142857,1.0,-0.010757142
25.0,0.8571428571428571,1.0,-0.012034093
25.0,0.9285714285714285,1.0,-0.018136766
25.0,1.0,1.0,-0.032162596
26.0,0.0,0.0,-0.021513999
26.0,0.07142857142857142,0.0,-0.010241491
26.0,0.14285714285714285,0.0,-0.006309024
26.0,0.21428571428571427,0.0,-0.008664022
26.0,0.2857142857142857,0.0,-0.012968606
26.0,0.3571428571428571,0.0,-0.012869726
26.0,0.42857142857142855,0.0,-0.00804722
26.0,0.5,0.0,-0.0065821046
26.0,0.5714285714285714,0.0,-0.011365746
26.0,0.6428571428571428,0.0,-0.015169849
26.0,0.7142857142857142,0.0,-0.01319236
26.0,0.7857142857142857,0.0,-0.009027072
26.0,0.8571428571428571,0.0,-0.008551625
26.0,0.9285714285714285,0.0,-0.014930786
26.0,1.0,0.0,-0.028771743
26.0,0.0,0.07142857142857142,-0.012488584
26.0,0.07142857142857142,0.07142857142857142,0.016230442
26.0,0.14285714285714285,0.07142857142857142,0.03964099
26.0,0.21428571428571427,0.07142857142857142,0.057894774
26.0,0.2857142857142857,0.07142857142857142,0.07379145
26.0,0.3571428571428571,0.07142857142857142,0.09241952
26.0,0.42857142857142855,0.07142857142857142,0.11222374
26.0,0.5,0.07142857142857142,0.11940702
26.0,0.5714285714285714,0.07142857142857142,0.10797418
26.0,0.6428571428571428,0.07142857142857142,0.09008359
26.0,0.7142857142857142,0.07142857142857142,0.075227045
26.0,0.7857142857142857,0.07142857142857142,0.0607322
26.0,0.8571428571428571,0.07142857142857142,0.0415864
26.0,0.9285714285714285,0.07142857142857142,0.016120903
26.0,1.0,0.07142857142857142,-0.015426279
26.0,0.0,0.14285714285714285,-0.009457753
26.0,0.07142857142857142,0.14285714285714285,0.03763597
26.0,0.14285714285714285,0.14285714285714285,0.08172837
26.0,0.21428571428571427,0.14285714285714285,0.12213517
26.0,0.2857142857142857,0.14285714285714285,0.16008787
26.0,0.3571428571428571,0.14285714285714285,0.19914177
26.0,0.42857142857142855,0.14285714285714285,0.23602946
26.0,0.5,0.14285714285714285,0.2505235
26.0,0.5714285714285714,0.14285714285714285,0.23182014
26.0,0.6428571428571428,0.14285714285714285,0.19759107
26.0,0.7142857142857142,0.14285714285714285,0.16281696
26.0,0.7857142857142857,0.14285714285714285,0.12643215
26.0,0.8571428571428571,0.14285714285714285,0.085350424
26.0,0.9285714285714285,0.14285714285714285,0.03955082
26.0,1.0,0.14285714285714285,-0.010415577
26.0,0.0,0.21428571428571427,-0.010630228
26.0,0.07142857142857142,0.21428571428571427,0.05578442
26.0,0.14285714285714285,0.21428571428571427,0.12124703
26.0,0.21428571428571427,0.21428571428571427,0.18409607
26.0,0.2857142857142857,0.21428571428571427,0.2440241
26.0,0.3571428571428571,0.21428571428571427,0.30315867
26.0,0.42857142857142855,0.21428571428571427,0.35723123
26.0,0.5,0.21428571428571427,0.37993744
26.0,0.5714285714285714,0.21428571428571427,0.35401148
26.0,0.6428571428571428,0.21428571428571427,0.30252627
26.0,0.7142857142857142,0.21428571428571427,0.2463704
26.0,0.7857142857142857,0.21428571428571427,0.18696019
26.0,0.8571428571428571,0.21428571428571427,0.12371478
26.0,0.9285714285714285,0.21428571428571427,0.05763296
26.0,1.0,0.21428571428571427,-0.010860489
26.0,0.0,0.2857142857142857,-0.013699725
26.0,0.07142857142857142,0.2857142857142857,0.0730675
26.0,0.14285714285714285,0.2857142857142857,0.16024193
26.0,0.21428571428571427,0.2857142857142857,0.24483854
26.0,0.2857142857142857,0.2857142857142857,0.32516843
26.0,0.3571428571428571,0.2857142857142857,0.40252316
26.0,0.42857142857142855,0.2857142857142857,0.47264242
26.0,0.5,0.2857142857142857,0.50402
26.0,0.5714285714285714,0.2857142857142857,0.47131082
26.0,0.6428571428571428,0.2857142857142857,0.4025535
26.0,0.7142857142857142,0.2857142857142857,0.32519573
26.0,0.7857142857142857,0.2857142857142857,0.24388474
26.0,0.8571428571428571,0.2857142857142857,0.15988988
26.0,0.9285714285714285,0.2857142857142857,0.074197315
26.0,1.0,0.2857142857142857,-0.012577207
26.0,0.0,0.3571428571428571,-0.016035814
26.0,0.07142857142857142,0.3571428571428571,0.091537036
26.0,0.14285714285714285,0.3571428571428571,0.20021771
26.0,0.21428571428571427,0.3571428571428571,0.30524978
26.0,0.2857142857142857,0.3571428571428571,0.4038435
26.0,0.3571428571428571,0.3571428571428571,0.49735665
26.0,0.42857142857142855,0.3571428571428571,0.58239204
26.0,0.5,0.3571428571428571,0.62279075
26.0,0.5714285714285714,0.3571428571428571,0.5835637
26.0,0.6428571428571428,0.3571428571428571,0.4977789
26.0,0.7142857142857142,0.3571428571428571,0.4007256
26.0,0.7857142857142857,0.3571428571428571,0.30011958
26.0,0.8571428571428571,0.3571428571428571,0.19733009
26.0,0.9285714285714285,0.3571428571428571,0.09286767
26.0,1.0,0.3571428571428571,-0.01133214
26.0,0.0,0.42857142857142855,-0.016358845
26.0,0.07142857142857142,0.42857142857142855,0.1091234
26.0,0.14285714285714285,0.42857142857142855,0.23656556
26.0,0.21428571428571427,0.42857142857142855,0.35924917
26.0,0.2857142857142857,0.42857142857142855,0.47344851
26.0,0.3571428571428571,0.42857142857142855,0.58103645
26.0,0.42857142857142855,0.42857142857142855,0.6796029
26.0,0.5,0.42857142857142855,0.72857076
26.0,0.5714285714285714,0.42857142857142855,0.6831142
26.0,0.6428571428571428,0.42857142857142855,0.5819975
26.0,0.7142857142857142,0.42857142857142855,0.4687873
26.0,0.7857142857142857,0.42857142857142855,0.3527651
26.0,0.8571428571428571,0.42857142857142855,0.2339873
26.0,0.9285714285714285,0.42857142857142855,0.11307034
26.0,1.0,0.42857142857142855,-0.005699993
26.0,0.0,0.5,-0.015625313
26.0,0.07142857142857142,0.5,0.11666601
26.0,0.14285714285714285,0.5,0.25186864
26.0,0.21428571428571427,0.5,0.38237458
26.0,0.2857142857142857,0.5,0.5038835
26.0,0.3571428571428571,0.5,0.6181863
26.0,0.42857142857142855,0.5,0.72277296
26.0,0.5,0.5,0.77497333
26.0,0.5714285714285714,0.5,0.726195
26.0,0.6428571428571428,0.5,0.61935395
26.0,0.7142857142857142,0.5,0.5010616
26.0,0.7857142857142857,0.5,0.3794653
26.0,0.8571428571428571,0.5,0.25339034
26.0,0.9285714285714285,0.5,0.12444378
26.0,1.0,0.5,-0.0008437494
26.0,0.0,0.5714285714285714,-0.013855235
26.0,0.07142857142857142,0.5714285714285714,0.1096239
26.0,0.14285714285714285,0.5714285714285714,0.23525345
26.0,0.21428571428571427,0.5714285714285714,0.3570041
26.0,0.2857142857142857,0.5714285714285714,0.47189677
26.0,0.3571428571428571,0.5714285714285714,0.58127207
26.0,0.42857142857142855,0.5714285714285714,0.6797746
26.0,0.5,0.5714285714285714,0.7258502
26.0,0.5714285714285714,0.5714285714285714,0.67867726
26.0,0.6428571428571428,0.5714285714285714,0.58027565
26.0,0.7142857142857142,0.5714285714285714,0.47142142
26.0,0.7857142857142857,0.5714285714285714,0.3578243
26.0,0.8571428571428571,0.5714285714285714,0.23838925
26.0,0.9285714285714285,0.5714285714285714,0.1156159
26.0,1.0,0.5714285714285714,-0.0034942487
26.0,0.0,0.6428571428571428,-0.011293882
26.0,0.07142857142857142,0.6428571428571428,0.09412973
26.0,0.14285714285714285,0.6428571428571428,0.1998566
26.0,0.21428571428571427,0.6428571428571428,0.30286762
26.0,0.2857142857142857,0.6428571428571428,0.40283445
26.0,0.3571428571428571,0.6428571428571428,0.50081724
26.0,0.42857142857142855,0.6428571428571428,0.5878613
26.0,0.5,0.6428571428571428,0.62601334
26.0,0.5714285714285714,0.6428571428571428,0.58530957
26.0,0.6428571428571428,0.6428571428571428,0.50087065
26.0,0.7142857142857142,0.6428571428571428,0.4061057
26.0,0.7857142857142857,0.6428571428571428,0.30663472
26.0,0.8571428571428571,0.6428571428571428,0.20232947
26.0,0.9285714285714285,0.6428571428571428,0.09545438
26.0,1.0,0.6428571428571428,-0.008645863
26.0,0.0,0.7142857142857142,-0.008428545
26.0,0.07142857142857142,0.7142857142857142,0.07671599
26.0,0.14285714285714285,0.7142857142857142,0.16025075
26.0,0.21428571428571427,0.7142857142857142,0.24158758
26.0,0.2857142857142857,0.7142857142857142,0.32231468
26.0,0.3571428571428571,0.7142857142857142,0.40335912
26.0,0.42857142857142855,0.7142857142857142,0.47486034
26.0,0.5,0.7142857142857142,0.50601006
26.0,0.5714285714285714,0.7142857142857142,0.47507226
26.0,0.6428571428571428,0.7142857142857142,0.40666285
26.0,0.7142857142857142,0.7142857142857142,0.32817268
26.0,0.7857142857142857,0.7142857142857142,0.24665132
26.0,0.8571428571428571,0.7142857142857142,0.16229661
26.0,0.9285714285714285,0.7142857142857142,0.07583546
26.0,1.0,0.7142857142857142,-0.009858378
26.0,0.0,0.7857142857142857,-0.0055707106
26.0,0.07142857142857142,0.7857142857142857,0.05997505
26.0,0.14285714285714285,0.7857142857142857,0.12210209
26.0,0.21428571428571427,0.7857142857142857,0.18165703
26.0,0.2857142857142857,0.7857142857142857,0.24120194
26.0,0.3571428571428571,0.7857142857142857,0.30172053
26.0,0.42857142857142855,0.7857142857142857,0.35479963
26.0,0.5,0.7857142857142857,0.37822416
26.0,0.5714285714285714,0.7857142857142857,0.35663456
26.0,0.6428571428571428,0.7857142857142857,0.30506402
26.0,0.7142857142857142,0.7857142857142857,0.24490887
26.0,0.7857142857142857,0.7857142857142857,0.18381613
26.0,0.8571428571428571,0.7857142857142857,0.12156349
26.0,0.9285714285714285,0.7857142857142857,0.056894295
26.0,1.0,0.7857142857142857,-0.009663017
26.0,0.0,0.8571428571428571,-0.0039810324
26.0,0.07142857142857142,0.8571428571428571,0.0428762
26.0,0.14285714285714285,0.8571428571428571,0.08444485
26.0,0.21428571428571427,0.8571428571428571,0.12240025
26.0,0.2857142857142857,0.8571428571428571,0.15986279
26.0,0.3571428571428571,0.8571428571428571,0.1982609
26.0,0.42857142857142855,0.8571428571428571,0.23198907
26.0,0.5,0.8571428571428571,0.24710447
26.0,0.5714285714285714,0.8571428571428571,0.23367469
26.0,0.6428571428571428,0.8571428571428571,0.19957303
26.0,0.7142857142857142,0.8571428571428571,0.15941249
26.0,0.7857142857142857,0.8571428571428571,0.11964326
26.0,0.8571428571428571,0.8571428571428571,0.079402156
26.0,0.9285714285714285,0.8571428571428571,0.035934847
26.0,1.0,0.8571428571428571,-0.012004358
26.0,0.0,0.9285714285714285,-0.0065702843
26.0,0.07142857142857142,0.9285714285714285,0.021752596
26.0,0.14285714285714285,0.9285714285714285,0.042984717
26.0,0.21428571428571427,0.9285714285714285,0.05954743
26.0,0.2857142857142857,0.9285714285714285,0.075175755
26.0,0.3571428571428571,0.9285714285714285,0.09224561
26.0,0.42857142857142855,0.9285714285714285,0.10842999
26.0,0.5,0.9285714285714285,0.116482206
26.0,0.5714285714285714,0.9285714285714285,0.11057357
26.0,0.6428571428571428,0.9285714285714285,0.09365704
26.0,0.7142857142857142,0.9285714285714285,0.07367324
26.0,0.7857142857142857,0.9285714285714285,0.054595508
26.0,0.8571428571428571,0.9285714285714285,0.03493193
26.0,0.9285714285714285,0.9285714285714285,0.011144361
26.0,1.0,0.9285714285714285,-0.019166667
26.0,0.0,1.0,-0.017596211
26.0,0.07142857142857142,1.0,-0.008118096
26.0,0.14285714285714285,1.0,-0.0068234764
26.0,0.21428571428571427,1.0,-0.010319809
26.0,0.2857142857142857,1.0,-0.014061409
26.0,0.3571428571428571,1.0,-0.014531498
26.0,0.42857142857142855,1.0,-0.011375633
26.0,0.5,1.0,-0.007553489
26.0,0.5714285714285714,1.0,-0.006466401
26.0,0.6428571428571428,1.0,-0.008189821
26.0,0.7142857142857142,1.0,-0.009965864
26.0,0.7857142857142857,1.0,-0.010534127
26.0,0.8571428571428571,1.0,-0.012005885
26.0,0.9285714285714285,1.0,-0.018211205
26.0,1.0,1.0,-0.032222427
27.0,0.0,0.0,-0.021599028
27.0,0.07142857142857142,0.0,-0.01032216
27.0,0.14285714285714285,0.0,-0.0063455803
27.0,0.21428571428571427,0.0,-0.008598608
27.0,0.2857142857142857,0.0,-0.012759591
27.0,0.3571428571428571,0.0,-0.0125759775
27.0,0.42857142857142855,0.0,-0.0077989874
27.0,0.5,0.0,-0.006367163
27.0,0.5714285714285714,0.0,-0.011098993
27.0,0.6428571428571428,0.0,-0.014893145
27.0,0.7142857142857142,0.0,-0.012951666
27.0,0.7857142857142857,0.0,-0.008786273
27.0,0.8571428571428571,0.0,-0.008286317
27.0,0.9285714285714285,0.0,-0.014668831
27.0,1.0,0.0,-0.028562732
27.0,0.0,0.07142857142857142,-0.012559242
27.0,0.07142857142857142,0.07142857142857142,0.016158242
27.0,0.14285714285714285,0.07142857142857142,0.039606117
27.0,0.21428571428571427,0.07142857142857142,0.05794739
27.0,0.2857142857142857,0.07142857142857142,0.0739576
27.0,0.3571428571428571,0.07142857142857142,0.09259571
27.0,0.42857142857142855,0.07142857142857142,0.11221213
27.0,0.5,0.07142857142857142,0.11928288
27.0,0.5714285714285714,0.07142857142857142,0.10799194
27.0,0.6428571428571428,0.07142857142857142,0.09023177
27.0,0.7142857142857142,0.07142857142857142,0.07540792
27.0,0.7857142857142857,0.07142857142857142,0.060946383
27.0,0.8571428571428571,0.07142857142857142,0.04182844
27.0,0.9285714285714285,0.07142857142857142,0.016348608
27.0,1.0,0.07142857142857142,-0.015261107
27.0,0.0,0.14285714285714285,-0.009465351
27.0,0.07142857142857142,0.14285714285714285,0.03761062
27.0,0.14285714285714285,0.14285714285714285,0.08171786
27.0,0.21428571428571427,0.14285714285714285,0.122184984
27.0,0.2857142857142857,0.14285714285714285,0.16020973
27.0,0.3571428571428571,0.14285714285714285,0.19918774
27.0,0.42857142857142855,0.14285714285714285,0.23570953
27.0,0.5,0.14285714285714285,0.24997577
27.0,0.5714285714285714,0.14285714285714285,0.2315411
27.0,0.6428571428571428,0.14285714285714285,0.19761407
27.0,0.7142857142857142,0.14285714285714285,0.16296545
27.0,0.7857142857142857,0.14285714285714285,0.12664793
27.0,0.8571428571428571,0.14285714285714285,0.08559577
27.0,0.9285714285714285,0.14285714285714285,0.03977704
27.0,1.0,0.14285714285714285,-0.010249489
27.0,0.0,0.21428571428571427,-0.010514283
27.0,0.07142857142857142,0.21428571428571427,0.055850573
27.0,0.14285714285714285,0.21428571428571427,0.121284224
27.0,0.21428571428571427,0.21428571428571427,0.18414497
27.0,0.2857142857142857,0.21428571428571427,0.24409539
27.0,0.3571428571428571,0.21428571428571427,0.30307972
27.0,0.42857142857142855,0.21428571428571427,0.3566154
27.0,0.5,0.21428571428571427,0.37896207
27.0,0.5714285714285714,0.21428571428571427,0.3534532
27.0,0.6428571428571428,0.21428571428571427,0.30246133
27.0,0.7142857142857142,0.21428571428571427,0.24651152
27.0,0.7857142857142857,0.21428571428571427,0.18718229
27.0,0.8571428571428571,0.21428571428571427,0.12396362
27.0,0.9285714285714285,0.21428571428571427,0.057873726
27.0,1.0,0.21428571428571427,-0.0106547335
27.0,0.0,0.2857142857142857,-0.013432548
27.0,0.07142857142857142,0.2857142857142857,0.073232
27.0,0.14285714285714285,0.2857142857142857,0.16030085
27.0,0.21428571428571427,0.2857142857142857,0.24482942
27.0,0.2857142857142857,0.2857142857142857,0.3251195
27.0,0.3571428571428571,0.2857142857142857,0.40226996
27.0,0.42857142857142855,0.2857142857142857,0.47171292
27.0,0.5,0.2857142857142857,0.50259286
27.0,0.5714285714285714,0.2857142857142857,0.47045532
27.0,0.6428571428571428,0.2857142857142857,0.402377
27.0,0.7142857142857142,0.2857142857142857,0.32527018
27.0,0.7857142857142857,0.2857142857142857,0.2440289
27.0,0.8571428571428571,0.2857142857142857,0.16007411
27.0,0.9285714285714285,0.2857142857142857,0.074427165
27.0,1.0,0.2857142857142857,-0.012314924
27.0,0.0,0.3571428571428571,-0.01570348
27.0,0.07142857142857142,0.3571428571428571,0.09169097
27.0,0.14285714285714285,0.3571428571428571,0.20014895
27.0,0.21428571428571427,0.3571428571428571,0.3049838
27.0,0.2857142857142857,0.3571428571428571,0.40343744
27.0,0.3571428571428571,0.3571428571428571,0.49667364
27.0,0.42857142857142855,0.3571428571428571,0.580891
27.0,0.5,0.3571428571428571,0.62062323
27.0,0.5714285714285714,0.3571428571428571,0.58212006
27.0,0.6428571428571428,0.3571428571428571,0.4972148
27.0,0.7142857142857142,0.3571428571428571,0.40046024
27.0,0.7857142857142857,0.3571428571428571,0.29994392
27.0,0.8571428571428571,0.3571428571428571,0.19728428
27.0,0.9285714285714285,0.3571428571428571,0.09300347
27.0,1.0,0.3571428571428571,-0.011033819
27.0,0.0,0.42857142857142855,-0.016163561
27.0,0.07142857142857142,0.42857142857142855,0.109052286
27.0,0.14285714285714285,0.42857142857142855,0.23612079
27.0,0.21428571428571427,0.42857142857142855,0.35841727
27.0,0.2857142857142857,0.42857142857142855,0.4722855
27.0,0.3571428571428571,0.42857142857142855,0.57941103
27.0,0.42857142857142855,0.42857142857142855,0.67690754
27.0,0.5,0.42857142857142855,0.72495437
27.0,0.5714285714285714,0.42857142857142855,0.680383
27.0,0.6428571428571428,0.42857142857142855,0.5804534
27.0,0.7142857142857142,0.42857142857142855,0.46772534
27.0,0.7857142857142857,0.42857142857142855,0.35195762
27.0,0.8571428571428571,0.42857142857142855,0.2335249
27.0,0.9285714285714285,0.42857142857142855,0.11301043
27.0,1.0,0.42857142857142855,-0.0054211775
27.0,0.0,0.5,-0.0155252
27.0,0.07142857142857142,0.5,0.116468824
27.0,0.14285714285714285,0.5,0.25122577
27.0,0.21428571428571427,0.5,0.3812222
27.0,0.2857142857142857,0.5,0.5022383
27.0,0.3571428571428571,0.5,0.615886
27.0,0.42857142857142855,0.5,0.71916217
27.0,0.5,0.5,0.77022916
27.0,0.5714285714285714,0.5,0.72247344
27.0,0.6428571428571428,0.5,0.61711174
27.0,0.7142857142857142,0.5,0.4994933
27.0,0.7857142857142857,0.5,0.3782788
27.0,0.8571428571428571,0.5,0.252675
27.0,0.9285714285714285,0.5,0.12425835
27.0,1.0,0.5,-0.00058231596
27.0,0.0,0.5714285714285714,-0.013555237
27.0,0.07142857142857142,0.5714285714285714,0.10970499
27.0,0.14285714285714285,0.5714285714285714,0.23501034
27.0,0.21428571428571427,0.5714285714285714,0.35640275
27.0,0.2857142857142857,0.5714285714285714,0.47096065
27.0,0.3571428571428571,0.5714285714285714,0.57981986
27.0,0.42857142857142855,0.5714285714285714,0.677159
27.0,0.5,0.5714285714285714,0.72223127
27.0,0.5714285714285714,0.5714285714285714,0.6760432
27.0,0.6428571428571428,0.5714285714285714,0.578983
27.0,0.7142857142857142,0.5714285714285714,0.47061244
27.0,0.7857142857142857,0.5714285714285714,0.35715932
27.0,0.8571428571428571,0.5714285714285714,0.23797399
27.0,0.9285714285714285,0.5714285714285714,0.11558292
27.0,1.0,0.5714285714285714,-0.0031518796
27.0,0.0,0.6428571428571428,-0.010834069
27.0,0.07142857142857142,0.6428571428571428,0.0944207
27.0,0.14285714285714285,0.6428571428571428,0.19994149
27.0,0.21428571428571427,0.6428571428571428,0.30278113
27.0,0.2857142857142857,0.6428571428571428,0.4026248
27.0,0.3571428571428571,0.6428571428571428,0.5002892
27.0,0.42857142857142855,0.6428571428571428,0.5864237
27.0,0.5,0.6428571428571428,0.6238029
27.0,0.5714285714285714,0.6428571428571428,0.58388674
27.0,0.6428571428571428,0.6428571428571428,0.5004995
27.0,0.7142857142857142,0.6428571428571428,0.4060307
27.0,0.7857142857142857,0.6428571428571428,0.3065134
27.0,0.8571428571428571,0.6428571428571428,0.20224681
27.0,0.9285714285714285,0.6428571428571428,0.095577784
27.0,1.0,0.6428571428571428,-0.008255095
27.0,0.0,0.7142857142857142,-0.007989482
27.0,0.07142857142857142,0.7142857142857142,0.076982036
27.0,0.14285714285714285,0.7142857142857142,0.16036028
27.0,0.21428571428571427,0.7142857142857142,0.24162263
27.0,0.2857142857142857,0.7142857142857142,0.3223398
27.0,0.3571428571428571,0.7142857142857142,0.40318432
27.0,0.42857142857142855,0.7142857142857142,0.47398943
27.0,0.5,0.7142857142857142,0.5045378
27.0,0.5714285714285714,0.7142857142857142,0.4741156
27.0,0.6428571428571428,0.7142857142857142,0.40647945
27.0,0.7142857142857142,0.7142857142857142,0.3282073
27.0,0.7857142857142857,0.7142857142857142,0.24660966
27.0,0.8571428571428571,0.7142857142857142,0.16223899
27.0,0.9285714285714285,0.7142857142857142,0.075918615
27.0,1.0,0.7142857142857142,-0.009553433
27.0,0.0,0.7857142857142857,-0.005242669
27.0,0.07142857142857142,0.7857142857142857,0.060121246
27.0,0.14285714285714285,0.7857142857142857,0.12212164
27.0,0.21428571428571427,0.7857142857142857,0.18166189
27.0,0.2857142857142857,0.7857142857142857,0.24125963
27.0,0.3571428571428571,0.7857142857142857,0.30166256
27.0,0.42857142857142855,0.7857142857142857,0.35424164
27.0,0.5,0.7857142857142857,0.37721524
27.0,0.5714285714285714,0.7857142857142857,0.35590935
27.0,0.6428571428571428,0.7857142857142857,0.304866
27.0,0.7142857142857142,0.7857142857142857,0.24487239
27.0,0.7857142857142857,0.7857142857142857,0.18370427
27.0,0.8571428571428571,0.7857142857142857,0.121418364
27.0,0.9285714285714285,0.7857142857142857,0.05685749
27.0,1.0,0.7857142857142857,-0.009502773
27.0,0.0,0.8571428571428571,-0.003779755
27.0,0.07142857142857142,0.8571428571428571,0.042903192
27.0,0.14285714285714285,0.8571428571428571,0.08438456
27.0,0.21428571428571427,0.8571428571428571,0.12238119
27.0,0.2857142857142857,0.8571428571428571,0.15994789
27.0,0.3571428571428571,0.8571428571428571,0.19830893
27.0,0.42857142857142855,0.8571428571428571,0.23172095
27.0,0.5,0.8571428571428571,0.24653211
27.0,0.5714285714285714,0.8571428571428571,0.23324192
27.0,0.6428571428571428,0.8571428571428571,0.19947323
27.0,0.7142857142857142,0.8571428571428571,0.15941009
27.0,0.7857142857142857,0.8571428571428571,0.11954508
27.0,0.8571428571428571,0.8571428571428571,0.0792292
27.0,0.9285714285714285,0.8571428571428571,0.035814866
27.0,1.0,0.8571428571428571,-0.011969549
27.0,0.0,0.9285714285714285,-0.0064788284
27.0,0.07142857142857142,0.9285714285714285,0.021701828
27.0,0.14285714285714285,0.9285714285714285,0.042905886
27.0,0.21428571428571427,0.9285714285714285,0.05956962
27.0,0.2857142857142857,0.9285714285714285,0.075346574
27.0,0.3571428571428571,0.9285714285714285,0.092448875
27.0,0.42857142857142855,0.9285714285714285,0.10847015
27.0,0.5,0.9285714285714285,0.11634893
27.0,0.5714285714285714,0.9285714285714285,0.11051247
27.0,0.6428571428571428,0.9285714285714285,0.09379222
27.0,0.7142857142857142,0.9285714285714285,0.07384296
27.0,0.7857142857142857,0.9285714285714285,0.054631017
27.0,0.8571428571428571,0.9285714285714285,0.034831226
27.0,0.9285714285714285,0.9285714285714285,0.011019259
27.0,1.0,0.9285714285714285,-0.019202348
27.0,0.0,1.0,-0.017575718
27.0,0.07142857142857142,1.0,-0.008177339
27.0,0.14285714285714285,1.0,-0.006836746
27.0,0.21428571428571427,1.0,-0.010176679
27.0,0.2857142857142857,1.0,-0.013741423
27.0,0.3571428571428571,1.0,-0.0141336555
27.0,0.42857142857142855,1.0,-0.011034475
27.0,0.5,1.0,-0.0072876783
27.0,0.5714285714285714,1.0,-0.006149673
27.0,0.6428571428571428,1.0,-0.0077609355
27.0,0.7142857142857142,1.0,-0.009551828
27.0,0.7857142857142857,1.0,-0.010288832
27.0,0.8571428571428571,1.0,-0.011956182
27.0,0.9285714285714285,1.0,-0.018267475
