time,method,x,y,temperature
25.0,explicit,0.2857142857142857,0.5714285714285714,0.47493498119147926
25.0,explicit,0.2857142857142857,0.6428571428571428,0.405348555548201
25.0,explicit,0.2857142857142857,0.7142857142857142,0.3259282620883563
25.0,explicit,0.2857142857142857,0.7857142857142857,0.24448787302811054
25.0,explicit,0.2857142857142857,0.8571428571428571,0.16049802507164898
25.0,explicit,0.2857142857142857,0.9285714285714285,0.0656988705795292
25.0,explicit,0.2857142857142857,1.0,-0.023129656477648107
25.0,explicit,0.3571428571428571,0.0,-0.023129656477648107
25.0,explicit,0.3571428571428571,0.07142857142857142,0.0855758113161647
25.0,explicit,0.3571428571428571,0.14285714285714285,0.20024480569180775
25.0,explicit,0.3571428571428571,0.21428571428571427,0.30410122466611167
25.0,explicit,0.3571428571428571,0.2857142857142857,0.40534855554820093
25.0,explicit,0.3571428571428571,0.3571428571428571,0.504127419477111
25.0,explicit,0.3571428571428571,0.42857142857142855,0.5906707401673725
25.0,explicit,0.3571428571428571,0.5,0.6333196944514115
25.0,explicit,0.3571428571428571,0.5714285714285714,0.5906707401673726
25.0,explicit,0.3571428571428571,0.6428571428571428,0.5041274194771111
25.0,explicit,0.3571428571428571,0.7142857142857142,0.405348555548201
25.0,explicit,0.3571428571428571,0.7857142857142857,0.3041012246661117
25.0,explicit,0.3571428571428571,0.8571428571428571,0.2002448056918078
25.0,explicit,0.3571428571428571,0.9285714285714285,0.08557581131616473
25.0,explicit,0.3571428571428571,1.0,-0.023129656477648107
25.0,explicit,0.42857142857142855,0.0,-0.023129656477648107
25.0,explicit,0.42857142857142855,0.07142857142857142,0.1029884045939926
25.0,explicit,0.42857142857142855,0.14285714285714285,0.23507023085245693
25.0,explicit,0.42857142857142855,0.21428571428571427,0.3563344900956999
25.0,explicit,0.42857142857142855,0.2857142857142857,0.4749349811914792
25.0,explicit,0.42857142857142855,0.3571428571428571,0.5906707401673725
25.0,explicit,0.42857142857142855,0.42857142857142855,0.6920585494308051
25.0,explicit,0.42857142857142855,0.5,0.7420098683252175
25.0,explicit,0.42857142857142855,0.5714285714285714,0.6920585494308052
25.0,explicit,0.42857142857142855,0.6428571428571428,0.5906707401673726
25.0,explicit,0.42857142857142855,0.7142857142857142,0.4749349811914793
25.0,explicit,0.42857142857142855,0.7857142857142857,0.35633449009569995
25.0,explicit,0.42857142857142855,0.8571428571428571,0.235070230852457
25.0,explicit,0.42857142857142855,0.9285714285714285,0.10298840459399262
25.0,explicit,0.42857142857142855,1.0,-0.023129656477648107
25.0,explicit,0.5,0.0,-0.023129656477648107
25.0,explicit,0.5,0.07142857142857142,0.11157094860458988
25.0,explicit,0.5,0.14285714285714285,0.25223520325002563
25.0,explicit,0.5,0.21428571428571427,0.38207894233394507
25.0,explicit,0.5,0.2857142857142857,0.5092310789135204
25.0,explicit,0.5,0.3571428571428571,0.6333196944514115
25.0,explicit,0.5,0.42857142857142855,0.7420098683252175
25.0,explicit,0.5,0.5,0.7955422260046077
25.0,explicit,0.5,0.5714285714285714,0.7420098683252175
25.0,explicit,0.5,0.6428571428571428,0.6333196944514116
25.0,explicit,0.5,0.7142857142857142,0.5092310789135205
25.0,explicit,0.5,0.7857142857142857,0.3820789423339451
25.0,explicit,0.5,0.8571428571428571,0.2522352032500257
25.0,explicit,0.5,0.9285714285714285,0.11157094860458994
25.0,explicit,0.5,1.0,-0.023129656477648107
25.0,explicit,0.5714285714285714,0.0,-0.023129656477648107
25.0,explicit,0.5714285714285714,0.07142857142857142,0.1029884045939926
25.0,explicit,0.5714285714285714,0.14285714285714285,0.23507023085245693
25.0,explicit,0.5714285714285714,0.21428571428571427,0.3563344900956999
25.0,explicit,0.5714285714285714,0.2857142857142857,0.47493498119147926
25.0,explicit,0.5714285714285714,0.3571428571428571,0.5906707401673726
25.0,explicit,0.5714285714285714,0.42857142857142855,0.6920585494308052
25.0,explicit,0.5714285714285714,0.5,0.7420098683252175
25.0,explicit,0.5714285714285714,0.5714285714285714,0.6920585494308054
25.0,explicit,0.5714285714285714,0.6428571428571428,0.5906707401673728
25.0,explicit,0.5714285714285714,0.7142857142857142,0.47493498119147937
25.0,explicit,0.5714285714285714,0.7857142857142857,0.3563344900957
25.0,explicit,0.5714285714285714,0.8571428571428571,0.23507023085245704
25.0,explicit,0.5714285714285714,0.9285714285714285,0.10298840459399265
25.0,explicit,0.5714285714285714,1.0,-0.023129656477648107
25.0,explicit,0.6428571428571428,0.0,-0.023129656477648107
25.0,explicit,0.6428571428571428,0.07142857142857142,0.08557581131616471
25.0,explicit,0.6428571428571428,0.14285714285714285,0.20024480569180778
25.0,explicit,0.6428571428571428,0.21428571428571427,0.30410122466611167
25.0,explicit,0.6428571428571428,0.2857142857142857,0.405348555548201
25.0,explicit,0.6428571428571428,0.3571428571428571,0.5041274194771111
25.0,explicit,0.6428571428571428,0.42857142857142855,0.5906707401673726
25.0,explicit,0.6428571428571428,0.5,0.6333196944514116
25.0,explicit,0.6428571428571428,0.5714285714285714,0.5906707401673728
25.0,explicit,0.6428571428571428,0.6428571428571428,0.5041274194771111
25.0,explicit,0.6428571428571428,0.7142857142857142,0.4053485555482011
25.0,explicit,0.6428571428571428,0.7857142857142857,0.3041012246661118
25.0,explicit,0.6428571428571428,0.8571428571428571,0.2002448056918079
25.0,explicit,0.6428571428571428,0.9285714285714285,0.08557581131616476
25.0,explicit,0.6428571428571428,1.0,-0.023129656477648107
25.0,explicit,0.7142857142857142,0.0,-0.023129656477648107
25.0,explicit,0.7142857142857142,0.07142857142857142,0.06569887057952917
25.0,explicit,0.7142857142857142,0.14285714285714285,0.16049802507164898
25.0,explicit,0.7142857142857142,0.21428571428571427,0.24448787302811054
25.0,explicit,0.7142857142857142,0.2857142857142857,0.3259282620883563
25.0,explicit,0.7142857142857142,0.3571428571428571,0.405348555548201
25.0,explicit,0.7142857142857142,0.42857142857142855,0.4749349811914793
25.0,explicit,0.7142857142857142,0.5,0.5092310789135205
25.0,explicit,0.7142857142857142,0.5714285714285714,0.47493498119147937
25.0,explicit,0.7142857142857142,0.6428571428571428,0.4053485555482011
25.0,explicit,0.7142857142857142,0.7142857142857142,0.3259282620883563
25.0,explicit,0.7142857142857142,0.7857142857142857,0.2444878730281106
25.0,explicit,0.7142857142857142,0.8571428571428571,0.16049802507164904
25.0,explicit,0.7142857142857142,0.9285714285714285,0.06569887057952922
25.0,explicit,0.7142857142857142,1.0,-0.023129656477648107
25.0,explicit,0.7857142857142857,0.0,-0.023129656477648107
25.0,explicit,0.7857142857142857,0.07142857142857142,0.04519133950220422
25.0,explicit,0.7857142857142857,0.14285714285714285,0.1196376070209397
25.0,explicit,0.7857142857142857,0.21428571428571427,0.18330933738266175
25.0,explicit,0.7857142857142857,0.2857142857142857,0.24448787302811054
25.0,explicit,0.7857142857142857,0.3571428571428571,0.3041012246661117
25.0,explicit,0.7857142857142857,0.42857142857142855,0.35633449009569995
25.0,explicit,0.7857142857142857,0.5,0.3820789423339451
25.0,explicit,0.7857142857142857,0.5714285714285714,0.3563344900957
25.0,explicit,0.7857142857142857,0.6428571428571428,0.3041012246661118
25.0,explicit,0.7857142857142857,0.7142857142857142,0.2444878730281106
25.0,explicit,0.7857142857142857,0.7857142857142857,0.1833093373826618
25.0,explicit,0.7857142857142857,0.8571428571428571,0.11963760702093974
25.0,explicit,0.7857142857142857,0.9285714285714285,0.045191339502204254
25.0,explicit,0.7857142857142857,1.0,-0.023129656477648107
25.0,explicit,0.8571428571428571,0.0,-0.023129656477648107
25.0,explicit,0.8571428571428571,0.07142857142857142,0.022844982972334317
25.0,explicit,0.8571428571428571,0.14285714285714285,0.07638831494426816
25.0,explicit,0.8571428571428571,0.21428571428571427,0.11963760702093972
25.0,explicit,0.8571428571428571,0.2857142857142857,0.16049802507164898
25.0,explicit,0.8571428571428571,0.3571428571428571,0.2002448056918078
25.0,explicit,0.8571428571428571,0.42857142857142855,0.235070230852457
25.0,explicit,0.8571428571428571,0.5,0.2522352032500257
25.0,explicit,0.8571428571428571,0.5714285714285714,0.23507023085245704
25.0,explicit,0.8571428571428571,0.6428571428571428,0.2002448056918079
25.0,explicit,0.8571428571428571,0.7142857142857142,0.16049802507164904
25.0,explicit,0.8571428571428571,0.7857142857142857,0.11963760702093974
25.0,explicit,0.8571428571428571,0.8571428571428571,0.07638831494426819
25.0,explicit,0.8571428571428571,0.9285714285714285,0.02284498297233434
25.0,explicit,0.8571428571428571,1.0,-0.023129656477648107
25.0,explicit,0.9285714285714285,0.0,-0.023129656477648107
25.0,explicit,0.9285714285714285,0.07142857142857142,-0.006753609099804374
25.0,explicit,0.9285714285714285,0.14285714285714285,0.022844982972334324
25.0,explicit,0.9285714285714285,0.21428571428571427,0.045191339502204234
25.0,explicit,0.9285714285714285,0.2857142857142857,0.06569887057952921
25.0,explicit,0.9285714285714285,0.3571428571428571,0.08557581131616472
25.0,explicit,0.9285714285714285,0.42857142857142855,0.10298840459399262
25.0,explicit,0.9285714285714285,0.5,0.11157094860458995
25.0,explicit,0.9285714285714285,0.5714285714285714,0.10298840459399265
25.0,explicit,0.9285714285714285,0.6428571428571428,0.08557581131616475
25.0,explicit,0.9285714285714285,0.7142857142857142,0.06569887057952924
25.0,explicit,0.9285714285714285,0.7857142857142857,0.04519133950220425
25.0,explicit,0.9285714285714285,0.8571428571428571,0.022844982972334338
25.0,explicit,0.9285714285714285,0.9285714285714285,-0.006753609099804363
25.0,explicit,0.9285714285714285,1.0,-0.023129656477648107
25.0,explicit,1.0,0.0,-0.023129656477648107
25.0,explicit,1.0,0.07142857142857142,-0.023129656477648107
25.0,explicit,1.0,0.14285714285714285,-0.023129656477648107
25.0,explicit,1.0,0.21428571428571427,-0.023129656477648107
25.0,explicit,1.0,0.2857142857142857,-0.023129656477648107
25.0,explicit,1.0,0.3571428571428571,-0.023129656477648107
25.0,explicit,1.0,0.42857142857142855,-0.023129656477648107
25.0,explicit,1.0,0.5,-0.023129656477648107
25.0,explicit,1.0,0.5714285714285714,-0.023129656477648107
25.0,explicit,1.0,0.6428571428571428,-0.023129656477648107
25.0,explicit,1.0,0.7142857142857142,-0.023129656477648107
25.0,explicit,1.0,0.7857142857142857,-0.023129656477648107
25.0,explicit,1.0,0.8571428571428571,-0.023129656477648107
25.0,explicit,1.0,0.9285714285714285,-0.023129656477648107
25.0,explicit,1.0,1.0,-0.023129656477648107
26.0,explicit,0.0,0.0,-0.06022073911785776
26.0,explicit,0.0,0.07142857142857142,-0.06022073911785776
26.0,explicit,0.0,0.14285714285714285,-0.06022073911785776
26.0,explicit,0.0,0.21428571428571427,-0.06022073911785776
26.0,explicit,0.0,0.2857142857142857,-0.06022073911785776
26.0,explicit,0.0,0.3571428571428571,-0.06022073911785776
26.0,explicit,0.0,0.42857142857142855,-0.06022073911785776
26.0,explicit,0.0,0.5,-0.06022073911785776
26.0,explicit,0.0,0.5714285714285714,-0.06022073911785776
26.0,explicit,0.0,0.6428571428571428,-0.06022073911785776
26.0,explicit,0.0,0.7142857142857142,-0.06022073911785776
26.0,explicit,0.0,0.7857142857142857,-0.06022073911785776
26.0,explicit,0.0,0.8571428571428571,-0.06022073911785776
26.0,explicit,0.0,0.9285714285714285,-0.06022073911785776
26.0,explicit,0.0,1.0,-0.06022073911785776
26.0,explicit,0.07142857142857142,0.0,-0.06022073911785776
26.0,explicit,0.07142857142857142,0.07142857142857142,-0.00639148739369568
26.0,explicit,0.07142857142857142,0.14285714285714285,0.02284931632661829
26.0,explicit,0.07142857142857142,0.21428571428571427,0.04525003528300188
26.0,explicit,0.07142857142857142,0.2857142857142857,0.06577199354443354
26.0,explicit,0.07142857142857142,0.3571428571428571,0.08562372677961386
26.0,explicit,0.07142857142857142,0.42857142857142855,0.10294915558007786
26.0,explicit,0.07142857142857142,0.5,0.1114175634544897
26.0,explicit,0.07142857142857142,0.5714285714285714,0.10294915558007786
26.0,explicit,0.07142857142857142,0.6428571428571428,0.08562372677961388
26.0,explicit,0.07142857142857142,0.7142857142857142,0.06577199354443357
26.0,explicit,0.07142857142857142,0.7857142857142857,0.0452500352830019
26.0,explicit,0.07142857142857142,0.8571428571428571,0.022849316326618314
26.0,explicit,0.07142857142857142,0.9285714285714285,-0.006391487393695662
26.0,explicit,0.07142857142857142,1.0,-0.06022073911785776
26.0,explicit,0.14285714285714285,0.0,-0.06022073911785776
26.0,explicit,0.14285714285714285,0.07142857142857142,0.022849316326618293
26.0,explicit,0.14285714285714285,0.14285714285714285,0.07610639528539702
26.0,explicit,0.14285714285714285,0.21428571428571427,0.11945735590339773
26.0,explicit,0.14285714285714285,0.2857142857142857,0.1603347600984269
26.0,explicit,0.14285714285714285,0.3571428571428571,0.20002935556405793
26.0,explicit,0.14285714285714285,0.42857142857142855,0.23468027153119383
26.0,explicit,0.14285714285714285,0.5,0.25161694246460364
26.0,explicit,0.14285714285714285,0.5714285714285714,0.23468027153119386
26.0,explicit,0.14285714285714285,0.6428571428571428,0.20002935556405796
26.0,explicit,0.14285714285714285,0.7142857142857142,0.16033476009842695
26.0,explicit,0.14285714285714285,0.7857142857142857,0.11945735590339777
26.0,explicit,0.14285714285714285,0.8571428571428571,0.07610639528539707
26.0,explicit,0.14285714285714285,0.9285714285714285,0.022849316326618324
26.0,explicit,0.14285714285714285,1.0,-0.06022073911785776
26.0,explicit,0.21428571428571427,0.0,-0.06022073911785776
26.0,explicit,0.21428571428571427,0.07142857142857142,0.04525003528300187
26.0,explicit,0.21428571428571427,0.14285714285714285,0.11945735590339773
26.0,explicit,0.21428571428571427,0.21428571428571427,0.18324105703684385
26.0,explicit,0.21428571428571427,0.2857142857142857,0.24443152980739347
26.0,explicit,0.21428571428571427,0.3571428571428571,0.3039644394661372
26.0,explicit,0.21428571428571427,0.42857142857142855,0.35593529377093963
26.0,explicit,0.21428571428571427,0.5,0.3813370300137621
26.0,explicit,0.21428571428571427,0.5714285714285714,0.35593529377093963
26.0,explicit,0.21428571428571427,0.6428571428571428,0.3039644394661372
26.0,explicit,0.21428571428571427,0.7142857142857142,0.24443152980739352
26.0,explicit,0.21428571428571427,0.7857142857142857,0.1832410570368439
26.0,explicit,0.21428571428571427,0.8571428571428571,0.11945735590339779
26.0,explicit,0.21428571428571427,0.9285714285714285,0.04525003528300192
26.0,explicit,0.21428571428571427,1.0,-0.06022073911785776
26.0,explicit,0.2857142857142857,0.0,-0.06022073911785776
26.0,explicit,0.2857142857142857,0.07142857142857142,0.06577199354443351
26.0,explicit,0.2857142857142857,0.14285714285714285,0.1603347600984269
26.0,explicit,0.2857142857142857,0.21428571428571427,0.24443152980739347
26.0,explicit,0.2857142857142857,0.2857142857142857,0.3258729383604178
26.0,explicit,0.2857142857142857,0.3571428571428571,0.40518009544619565
26.0,explicit,0.2857142857142857,0.42857142857142855,0.47441251082899544
26.0,explicit,0.2857142857142857,0.5,0.5082498725381143
26.0,explicit,0.2857142857142857,0.5714285714285714,0.4744125108289955
26.0,explicit,0.2857142857142857,0.6428571428571428,0.4051800954461957
26.0,explicit,0.2857142857142857,0.7142857142857142,0.3258729383604179
26.0,explicit,0.2857142857142857,0.7857142857142857,0.24443152980739352
26.0,explicit,0.2857142857142857,0.8571428571428571,0.16033476009842695
26.0,explicit,0.2857142857142857,0.9285714285714285,0.06577199354443357
26.0,explicit,0.2857142857142857,1.0,-0.06022073911785776
26.0,explicit,0.3571428571428571,0.0,-0.06022073911785776
26.0,explicit,0.3571428571428571,0.07142857142857142,0.08562372677961386
26.0,explicit,0.3571428571428571,0.14285714285714285,0.20002935556405793
26.0,explicit,0.3571428571428571,0.21428571428571427,0.3039644394661372
26.0,explicit,0.3571428571428571,0.2857142857142857,0.40518009544619565
26.0,explicit,0.3571428571428571,0.3571428571428571,0.5037923284719237
26.0,explicit,0.3571428571428571,0.42857142857142855,0.5898732080974026
26.0,explicit,0.3571428571428571,0.5,0.631940824688138
26.0,explicit,0.3571428571428571,0.5714285714285714,0.5898732080974027
26.0,explicit,0.3571428571428571,0.6428571428571428,0.5037923284719238
26.0,explicit,0.3571428571428571,0.7142857142857142,0.4051800954461957
26.0,explicit,0.3571428571428571,0.7857142857142857,0.30396443946613727
26.0,explicit,0.3571428571428571,0.8571428571428571,0.200029355564058
26.0,explicit,0.3571428571428571,0.9285714285714285,0.0856237267796139
26.0,explicit,0.3571428571428571,1.0,-0.06022073911785776
26.0,explicit,0.42857142857142855,0.0,-0.06022073911785776
26.0,explicit,0.42857142857142855,0.07142857142857142,0.10294915558007786
26.0,explicit,0.42857142857142855,0.14285714285714285,0.23468027153119383
26.0,explicit,0.42857142857142855,0.21428571428571427,0.35593529377093963
26.0,explicit,0.42857142857142855,0.2857142857142857,0.47441251082899544
26.0,explicit,0.42857142857142855,0.3571428571428571,0.5898732080974026
26.0,explicit,0.42857142857142855,0.42857142857142855,0.6906498743172538
26.0,explicit,0.42857142857142855,0.5,0.7398865721880289
