time,x,y,temperature
36.0,1.0,0.7857142857142857,0.0010235328
36.0,0.0,0.8571428571428571,0.00079442
36.0,0.07142857142857142,0.8571428571428571,0.043217197
36.0,0.14285714285714285,0.8571428571428571,0.08366409
36.0,0.21428571428571427,0.8571428571428571,0.12312895
36.0,0.2857142857142857,0.8571428571428571,0.16238892
36.0,0.3571428571428571,0.8571428571428571,0.20034967
36.0,0.42857142857142855,0.8571428571428571,0.23133394
36.0,0.5,0.8571428571428571,0.24460521
36.0,0.5714285714285714,0.8571428571428571,0.23283216
36.0,0.6428571428571428,0.8571428571428571,0.2012196
36.0,0.7142857142857142,0.8571428571428571,0.1611937
36.0,0.7857142857142857,0.8571428571428571,0.1206719
36.0,0.8571428571428571,0.8571428571428571,0.08165693
36.0,0.9285714285714285,0.8571428571428571,0.042442083
36.0,1.0,0.8571428571428571,0.0009921025
36.0,0.0,0.9285714285714285,-0.0017868672
36.0,0.07142857142857142,0.9285714285714285,0.023729058
36.0,0.14285714285714285,0.9285714285714285,0.045140006
36.0,0.21428571428571427,0.9285714285714285,0.063841306
36.0,0.2857142857142857,0.9285714285714285,0.081558175
36.0,0.3571428571428571,0.9285714285714285,0.09904069
36.0,0.42857142857142855,0.9285714285714285,0.11410858
36.0,0.5,0.9285714285714285,0.12110384
36.0,0.5714285714285714,0.9285714285714285,0.115254104
36.0,0.6428571428571428,0.9285714285714285,0.0986967
36.0,0.7142857142857142,0.9285714285714285,0.07839392
36.0,0.7857142857142857,0.9285714285714285,0.059345126
36.0,0.8571428571428571,0.9285714285714285,0.041728593
36.0,0.9285714285714285,0.9285714285714285,0.022524042
36.0,1.0,0.9285714285714285,-0.0013699885
36.0,0.0,1.0,-0.009197256
36.0,0.07142857142857142,1.0,-0.00038246624
36.0,0.14285714285714285,1.0,0.0025298242
36.0,0.21428571428571427,1.0,0.0015019653
36.0,0.2857142857142857,1.0,-0.0007232763
36.0,0.3571428571428571,1.0,-0.0016244147
36.0,0.42857142857142855,1.0,-0.00031683035
36.0,0.5,1.0,0.0016592164
36.0,0.5714285714285714,1.0,0.0018277261
36.0,0.6428571428571428,1.0,-6.986782e-06
36.0,0.7142857142857142,1.0,-0.0013817977
36.0,0.7857142857142857,1.0,-0.00050908886
36.0,0.8571428571428571,1.0,0.0012500305
36.0,0.9285714285714285,1.0,0.00012288801
36.0,1.0,1.0,-0.007593548
37.0,0.0,0.0,-0.00794172
37.0,0.07142857142857142,0.0,-0.00025567692
37.0,0.14285714285714285,0.0,0.0030872878
37.0,0.21428571428571427,0.0,0.002658749
37.0,0.2857142857142857,0.0,0.0002242811
37.0,0.3571428571428571,0.0,-0.0011568246
37.0,0.42857142857142855,0.0,0.00012348406
37.0,0.5,0.0,0.0014373567
37.0,0.5714285714285714,0.0,0.00072026066
37.0,0.6428571428571428,0.0,0.000110311434
37.0,0.7142857142857142,0.0,0.001024155
37.0,0.7857142857142857,0.0,0.0019448865
37.0,0.8571428571428571,0.0,0.001152562
37.0,0.9285714285714285,0.0,-0.002175359
37.0,1.0,0.0,-0.008932767
37.0,0.0,0.07142857142857142,-0.0010834578
37.0,0.07142857142857142,0.07142857142857142,0.022219403
37.0,0.14285714285714285,0.07142857142857142,0.043572083
37.0,0.21428571428571427,0.07142857142857142,0.06304942
37.0,0.2857142857142857,0.07142857142857142,0.08118947
37.0,0.3571428571428571,0.07142857142857142,0.09891565
37.0,0.42857142857142855,0.07142857142857142,0.11447589
37.0,0.5,0.07142857142857142,0.120527685
37.0,0.5714285714285714,0.07142857142857142,0.11320379
37.0,0.6428571428571428,0.07142857142857142,0.098234296
37.0,0.7142857142857142,0.07142857142857142,0.08090315
37.0,0.7857142857142857,0.07142857142857142,0.06205546
37.0,0.8571428571428571,0.07142857142857142,0.042035922
37.0,0.9285714285714285,0.07142857142857142,0.021167764
37.0,1.0,0.07142857142857142,-0.0015920158
37.0,0.0,0.14285714285714285,0.0011685537
37.0,0.07142857142857142,0.14285714285714285,0.041172437
37.0,0.14285714285714285,0.14285714285714285,0.08197853
37.0,0.21428571428571427,0.14285714285714285,0.12298639
37.0,0.2857142857142857,0.14285714285714285,0.16330087
37.0,0.3571428571428571,0.14285714285714285,0.20162758
37.0,0.42857142857142855,0.14285714285714285,0.23290527
37.0,0.5,0.14285714285714285,0.24460441
37.0,0.5714285714285714,0.14285714285714285,0.23053923
37.0,0.6428571428571428,0.14285714285714285,0.20032848
37.0,0.7142857142857142,0.14285714285714285,0.16320318
37.0,0.7857142857142857,0.14285714285714285,0.122832716
37.0,0.8571428571428571,0.14285714285714285,0.082068585
37.0,0.9285714285714285,0.14285714285714285,0.04208996
37.0,1.0,0.14285714285714285,0.0014525522
37.0,0.0,0.21428571428571427,0.0015433235
37.0,0.07142857142857142,0.21428571428571427,0.059247836
37.0,0.14285714285714285,0.21428571428571427,0.1202659
37.0,0.21428571428571427,0.21428571428571427,0.18299818
37.0,0.2857142857142857,0.21428571428571427,0.24501702
37.0,0.3571428571428571,0.21428571428571427,0.30321515
37.0,0.42857142857142855,0.21428571428571427,0.34997508
37.0,0.5,0.21428571428571427,0.36774984
37.0,0.5714285714285714,0.21428571428571427,0.34762868
37.0,0.6428571428571428,0.21428571428571427,0.30273128
37.0,0.7142857142857142,0.21428571428571427,0.24583831
37.0,0.7857142857142857,0.21428571428571427,0.18389359
37.0,0.8571428571428571,0.21428571428571427,0.12214425
37.0,0.9285714285714285,0.21428571428571427,0.061992913
37.0,1.0,0.21428571428571427,0.0017955694
37.0,0.0,0.2857142857142857,0.0020045675
37.0,0.07142857142857142,0.2857142857142857,0.07852048
37.0,0.14285714285714285,0.2857142857142857,0.15995878
37.0,0.21428571428571427,0.2857142857142857,0.24341193
37.0,0.2857142857142857,0.2857142857142857,0.3252153
37.0,0.3571428571428571,0.2857142857142857,0.40143725
37.0,0.42857142857142855,0.2857142857142857,0.46291375
37.0,0.5,0.2857142857142857,0.48714632
37.0,0.5714285714285714,0.2857142857142857,0.46181506
37.0,0.6428571428571428,0.2857142857142857,0.4029227
37.0,0.7142857142857142,0.2857142857142857,0.32688352
37.0,0.7857142857142857,0.2857142857142857,0.24444175
37.0,0.8571428571428571,0.2857142857142857,0.16236225
37.0,0.9285714285714285,0.2857142857142857,0.08156219
37.0,1.0,0.2857142857142857,0.00093353726
37.0,0.0,0.3571428571428571,0.0020996723
37.0,0.07142857142857142,0.3571428571428571,0.09831946
37.0,0.14285714285714285,0.3571428571428571,0.1997395
37.0,0.21428571428571427,0.3571428571428571,0.3020721
37.0,0.2857142857142857,0.3571428571428571,0.4011346
37.0,0.3571428571428571,0.3571428571428571,0.4933584
37.0,0.42857142857142855,0.3571428571428571,0.5687837
37.0,0.5,0.3571428571428571,0.5996255
37.0,0.5714285714285714,0.3571428571428571,0.56911707
37.0,0.6428571428571428,0.3571428571428571,0.49619642
37.0,0.7142857142857142,0.3571428571428571,0.40206218
37.0,0.7857142857142857,0.3571428571428571,0.30120343
37.0,0.8571428571428571,0.3571428571428571,0.20042682
37.0,0.9285714285714285,0.3571428571428571,0.09985117
37.0,1.0,0.3571428571428571,-0.00017383508
37.0,0.0,0.42857142857142855,-0.00060194544
37.0,0.07142857142857142,0.42857142857142855,0.11345937
37.0,0.14285714285714285,0.42857142857142855,0.23192853
37.0,0.21428571428571427,0.42857142857142855,0.34939545
37.0,0.2857142857142857,0.42857142857142855,0.4618164
37.0,0.3571428571428571,0.42857142857142855,0.56651515
37.0,0.42857142857142855,0.42857142857142855,0.65320426
37.0,0.5,0.42857142857142855,0.68954855
37.0,0.5714285714285714,0.42857142857142855,0.6540656
37.0,0.6428571428571428,0.42857142857142855,0.5690854
37.0,0.7142857142857142,0.42857142857142855,0.46106318
37.0,0.7857142857142857,0.42857142857142855,0.34642738
37.0,0.8571428571428571,0.42857142857142855,0.23086822
37.0,0.9285714285714285,0.42857142857142855,0.11424953
37.0,1.0,0.42857142857142855,-0.00097141974
37.0,0.0,0.5,-0.0022214856
37.0,0.07142857142857142,0.5,0.11980058
37.0,0.14285714285714285,0.5,0.24539304
37.0,0.21428571428571427,0.5,0.3689315
37.0,0.2857142857142857,0.5,0.48679775
37.0,0.3571428571428571,0.5,0.5964369
37.0,0.42857142857142855,0.5,0.6868707
37.0,0.5,0.5,0.72459847
37.0,0.5714285714285714,0.5,0.6868318
37.0,0.6428571428571428,0.5,0.5979655
37.0,0.7142857142857142,0.5,0.48621058
37.0,0.7857142857142857,0.5,0.36686906
37.0,0.8571428571428571,0.5,0.24483684
37.0,0.9285714285714285,0.5,0.12085676
37.0,1.0,0.5,-0.0007708203
37.0,0.0,0.5714285714285714,0.0010884125
37.0,0.07142857142857142,0.5714285714285714,0.11542301
37.0,0.14285714285714285,0.5714285714285714,0.23297314
37.0,0.21428571428571427,0.5714285714285714,0.3498914
37.0,0.2857142857142857,0.5714285714285714,0.46347865
37.0,0.3571428571428571,0.5714285714285714,0.57001823
37.0,0.42857142857142855,0.5714285714285714,0.65626407
37.0,0.5,0.5714285714285714,0.69019777
37.0,0.5714285714285714,0.5714285714285714,0.652782
37.0,0.6428571428571428,0.5714285714285714,0.5684268
37.0,0.7142857142857142,0.5714285714285714,0.46323487
37.0,0.7857142857142857,0.5714285714285714,0.34985358
37.0,0.8571428571428571,0.5714285714285714,0.2331205
37.0,0.9285714285714285,0.5714285714285714,0.11496374
37.0,1.0,0.5714285714285714,-0.00013477169
37.0,0.0,0.6428571428571428,0.0028012414
37.0,0.07142857142857142,0.6428571428571428,0.09987103
37.0,0.14285714285714285,0.6428571428571428,0.19959867
37.0,0.21428571428571427,0.6428571428571428,0.30051196
37.0,0.2857142857142857,0.6428571428571428,0.40090448
37.0,0.3571428571428571,0.6428571428571428,0.4960195
37.0,0.42857142857142855,0.6428571428571428,0.57166666
37.0,0.5,0.6428571428571428,0.60044503
37.0,0.5714285714285714,0.6428571428571428,0.5684119
37.0,0.6428571428571428,0.6428571428571428,0.495613
37.0,0.7142857142857142,0.6428571428571428,0.40369517
37.0,0.7857142857142857,0.6428571428571428,0.30373898
37.0,0.8571428571428571,0.6428571428571428,0.20122236
37.0,0.9285714285714285,0.6428571428571428,0.098889366
37.0,1.0,0.6428571428571428,4.413165e-05
37.0,0.0,0.7142857142857142,0.0023228843
37.0,0.07142857142857142,0.7142857142857142,0.08034898
37.0,0.14285714285714285,0.7142857142857142,0.15997502
37.0,0.21428571428571427,0.7142857142857142,0.24111089
37.0,0.2857142857142857,0.7142857142857142,0.3227742
37.0,0.3571428571428571,0.7142857142857142,0.40055004
37.0,0.42857142857142855,0.7142857142857142,0.46207818
37.0,0.5,0.7142857142857142,0.48605698
37.0,0.5714285714285714,0.7142857142857142,0.4617249
37.0,0.6428571428571428,0.7142857142857142,0.4028733
37.0,0.7142857142857142,0.7142857142857142,0.32708225
37.0,0.7857142857142857,0.7142857142857142,0.24496037
37.0,0.8571428571428571,0.7142857142857142,0.16187243
37.0,0.9285714285714285,0.7142857142857142,0.07988483
37.0,1.0,0.7142857142857142,0.00049108453
37.0,0.0,0.7857142857142857,0.0015565176
37.0,0.07142857142857142,0.7857142857142857,0.0613117
37.0,0.14285714285714285,0.7857142857142857,0.12112187
37.0,0.21428571428571427,0.7857142857142857,0.1815544
37.0,0.2857142857142857,0.7857142857142857,0.2424083
37.0,0.3571428571428571,0.7857142857142857,0.30067953
37.0,0.42857142857142855,0.7857142857142857,0.34718183
37.0,0.5,0.7857142857142857,0.36620387
37.0,0.5714285714285714,0.7857142857142857,0.34866428
37.0,0.6428571428571428,0.7857142857142857,0.30328372
37.0,0.7142857142857142,0.7857142857142857,0.24468312
37.0,0.7857142857142857,0.7857142857142857,0.18272355
37.0,0.8571428571428571,0.7857142857142857,0.1214309
37.0,0.9285714285714285,0.7857142857142857,0.061040834
37.0,1.0,0.7857142857142857,0.0010988507
37.0,0.0,0.8571428571428571,0.0007306803
37.0,0.07142857142857142,0.8571428571428571,0.04311437
37.0,0.14285714285714285,0.8571428571428571,0.08357841
37.0,0.21428571428571427,0.8571428571428571,0.12308672
37.0,0.2857142857142857,0.8571428571428571,0.16233857
37.0,0.3571428571428571,0.8571428571428571,0.2001406
37.0,0.42857142857142855,0.8571428571428571,0.23082994
37.0,0.5,0.8571428571428571,0.24394304
37.0,0.5714285714285714,0.8571428571428571,0.23234814
37.0,0.6428571428571428,0.8571428571428571,0.20100059
37.0,0.7142857142857142,0.8571428571428571,0.16108589
37.0,0.7857142857142857,0.8571428571428571,0.12054771
37.0,0.8571428571428571,0.8571428571428571,0.081514515
37.0,0.9285714285714285,0.8571428571428571,0.042357743
37.0,1.0,0.8571428571428571,0.0010275338
37.0,0.0,0.9285714285714285,-0.0018649157
37.0,0.07142857142857142,0.9285714285714285,0.023625923
37.0,0.14285714285714285,0.9285714285714285,0.045065492
37.0,0.21428571428571427,0.9285714285714285,0.06382295
37.0,0.2857142857142857,0.9285714285714285,0.08156389
37.0,0.3571428571428571,0.9285714285714285,0.09896979
37.0,0.42857142857142855,0.9285714285714285,0.113879144
37.0,0.5,0.9285714285714285,0.1207982
37.0,0.5714285714285714,0.9285714285714285,0.11506523
37.0,0.6428571428571428,0.9285714285714285,0.09866474
37.0,0.7142857142857142,0.9285714285714285,0.07840153
37.0,0.7857142857142857,0.9285714285714285,0.059291333
37.0,0.8571428571428571,0.9285714285714285,0.041616753
37.0,0.9285714285714285,0.9285714285714285,0.022432065
37.0,1.0,0.9285714285714285,-0.0013685543
37.0,0.0,1.0,-0.009261044
37.0,0.07142857142857142,1.0,-0.00045044906
37.0,0.14285714285714285,1.0,0.0025088526
37.0,0.21428571428571427,1.0,0.0015540244
37.0,0.2857142857142857,1.0,-0.0006187968
37.0,0.3571428571428571,1.0,-0.0015303027
37.0,0.42857142857142855,1.0,-0.00027831085
37.0,0.5,1.0,0.0016898382
37.0,0.5714285714285714,1.0,0.0019431505
37.0,0.6428571428571428,1.0,0.00018726476
37.0,0.7142857142857142,1.0,-0.001213653
37.0,0.7857142857142857,1.0,-0.00045199506
37.0,0.8571428571428571,1.0,0.0012024548
37.0,0.9285714285714285,1.0,5.0140545e-05
37.0,1.0,1.0,-0.0076069515
38.0,0.0,0.0,-0.007984506
38.0,0.07142857142857142,0.0,-0.000344377
38.0,0.14285714285714285,0.0,0.0030013528
38.0,0.21428571428571427,0.0,0.0026335977
38.0,0.2857142857142857,0.0,0.00030447543
38.0,0.3571428571428571,0.0,-0.0009856699
38.0,0.42857142857142855,0.0,0.00030437764
38.0,0.5,0.0,0.0016003419
38.0,0.5714285714285714,0.0,0.000901388
38.0,0.6428571428571428,0.0,0.0002800878
38.0,0.7142857142857142,0.0,0.0011230018
38.0,0.7857142857142857,0.0,0.001960041
38.0,0.8571428571428571,0.0,0.0011071209
38.0,0.9285714285714285,0.0,-0.00224909
38.0,1.0,0.0,-0.009004151
38.0,0.0,0.07142857142857142,-0.001138743
38.0,0.07142857142857142,0.07142857142857142,0.02211904
38.0,0.14285714285714285,0.07142857142857142,0.04347018
38.0,0.21428571428571427,0.07142857142857142,0.06298865
38.0,0.2857142857142857,0.07142857142857142,0.081181735
38.0,0.3571428571428571,0.07142857142857142,0.098890975
38.0,0.42857142857142855,0.07142857142857142,0.11430462
38.0,0.5,0.07142857142857142,0.12025444
38.0,0.5714285714285714,0.07142857142857142,0.11302774
38.0,0.6428571428571428,0.07142857142857142,0.098184936
38.0,0.7142857142857142,0.07142857142857142,0.08088893
38.0,0.7857142857142857,0.07142857142857142,0.062024094
38.0,0.8571428571428571,0.07142857142857142,0.041977532
38.0,0.9285714285714285,0.07142857142857142,0.021096962
38.0,1.0,0.07142857142857142,-0.00164905
38.0,0.0,0.14285714285714285,0.0011266209
38.0,0.07142857142857142,0.14285714285714285,0.041083246
38.0,0.14285714285714285,0.14285714285714285,0.08187906
38.0,0.21428571428571427,0.14285714285714285,0.12290509
38.0,0.2857142857142857,0.14285714285714285,0.16322164
38.0,0.3571428571428571,0.14285714285714285,0.20142742
38.0,0.42857142857142855,0.14285714285714285,0.23239496
38.0,0.5,0.14285714285714285,0.243907
38.0,0.5714285714285714,0.14285714285714285,0.2300543
38.0,0.6428571428571428,0.14285714285714285,0.20013116
38.0,0.7142857142857142,0.14285714285714285,0.16314416
38.0,0.7857142857142857,0.14285714285714285,0.122807354
38.0,0.8571428571428571,0.14285714285714285,0.08203599
38.0,0.9285714285714285,0.14285714285714285,0.04205969
38.0,1.0,0.14285714285714285,0.0014540572
38.0,0.0,0.21428571428571427,0.0015593674
38.0,0.07142857142857142,0.21428571428571427,0.05920422
38.0,0.14285714285714285,0.21428571428571427,0.12019119
38.0,0.21428571428571427,0.21428571428571427,0.18291475
38.0,0.2857142857142857,0.21428571428571427,0.24489796
38.0,0.3571428571428571,0.21428571428571427,0.30290163
38.0,0.42857142857142855,0.21428571428571427,0.34920794
38.0,0.5,0.21428571428571427,0.3667208
38.0,0.5714285714285714,0.21428571428571427,0.34694624
38.0,0.6428571428571428,0.21428571428571427,0.3024827
38.0,0.7142857142857142,0.21428571428571427,0.2457861
38.0,0.7857142857142857,0.21428571428571427,0.1838781
38.0,0.8571428571428571,0.21428571428571427,0.1221208
38.0,0.9285714285714285,0.21428571428571427,0.061995693
38.0,1.0,0.21428571428571427,0.0018680338
38.0,0.0,0.2857142857142857,0.0021164138
38.0,0.07142857142857142,0.2857142857142857,0.07853766
38.0,0.14285714285714285,0.2857142857142857,0.15990311
38.0,0.21428571428571427,0.2857142857142857,0.24331364
38.0,0.2857142857142857,0.2857142857142857,0.32505947
38.0,0.3571428571428571,0.2857142857142857,0.40104055
38.0,0.42857142857142855,0.2857142857142857,0.4619296
38.0,0.5,0.2857142857142857,0.485812
38.0,0.5714285714285714,0.2857142857142857,0.46094835
38.0,0.6428571428571428,0.2857142857142857,0.40260404
38.0,0.7142857142857142,0.2857142857142857,0.3267732
38.0,0.7857142857142857,0.2857142857142857,0.24433464
38.0,0.8571428571428571,0.2857142857142857,0.16225117
38.0,0.9285714285714285,0.2857142857142857,0.0815374
38.0,1.0,0.2857142857142857,0.001055846
38.0,0.0,0.3571428571428571,0.0022870023
38.0,0.07142857142857142,0.3571428571428571,0.0983313
38.0,0.14285714285714285,0.3571428571428571,0.19959666
38.0,0.21428571428571427,0.3571428571428571,0.30182758
38.0,0.2857142857142857,0.3571428571428571,0.40079668
38.0,0.3571428571428571,0.3571428571428571,0.49270967
38.0,0.42857142857142855,0.3571428571428571,0.56736493
38.0,0.5,0.3571428571428571,0.5977005
38.0,0.5714285714285714,0.3571428571428571,0.5677543
38.0,0.6428571428571428,0.3571428571428571,0.49551573
38.0,0.7142857142857142,0.3571428571428571,0.40164182
38.0,0.7857142857142857,0.3571428571428571,0.30080083
38.0,0.8571428571428571,0.3571428571428571,0.20008855
38.0,0.9285714285714285,0.3571428571428571,0.09972287
38.0,1.0,0.3571428571428571,-3.22219e-05
38.0,0.0,0.42857142857142855,-0.00044958107
38.0,0.07142857142857142,0.42857142857142855,0.11330145
38.0,0.14285714285714285,0.42857142857142855,0.23148282
38.0,0.21428571428571427,0.42857142857142855,0.34873968
38.0,0.2857142857142857,0.42857142857142855,0.46097046
38.0,0.3571428571428571,0.42857142857142855,0.5652119
38.0,0.42857142857142855,0.42857142857142855,0.6508741
38.0,0.5,0.42857142857142855,0.6864937
38.0,0.5714285714285714,0.42857142857142855,0.651687
38.0,0.6428571428571428,0.42857142857142855,0.567656
38.0,0.7142857142857142,0.42857142857142855,0.460099
38.0,0.7857142857142857,0.42857142857142855,0.34561637
38.0,0.8571428571428571,0.42857142857142855,0.23026222
38.0,0.9285714285714285,0.42857142857142855,0.1140095
38.0,1.0,0.42857142857142855,-0.0008084979
38.0,0.0,0.5,-0.0021652263
38.0,0.07142857142857142,0.5,0.11948177
38.0,0.14285714285714285,0.5,0.24472016
38.0,0.21428571428571427,0.5,0.36798865
38.0,0.2857142857142857,0.5,0.48559552
38.0,0.3571428571428571,0.5,0.5946762
38.0,0.42857142857142855,0.5,0.683959
38.0,0.5,0.5,0.7208654
38.0,0.5714285714285714,0.5,0.6838612
38.0,0.6428571428571428,0.5,0.59615225
38.0,0.7142857142857142,0.5,0.48502573
38.0,0.7857142857142857,0.5,0.36592367
38.0,0.8571428571428571,0.5,0.24415195
38.0,0.9285714285714285,0.5,0.12060121
38.0,1.0,0.5,-0.00055859797
38.0,0.0,0.5714285714285714,0.0011093859
38.0,0.07142857142857142,0.5714285714285714,0.115177676
38.0,0.14285714285714285,0.5714285714285714,0.23250452
38.0,0.21428571428571427,0.5714285714285714,0.34926173
38.0,0.2857142857142857,0.5714285714285714,0.46264395
38.0,0.3571428571428571,0.5714285714285714,0.56865907
38.0,0.42857142857142855,0.5714285714285714,0.6538822
38.0,0.5,0.5714285714285714,0.6871525
38.0,0.5714285714285714,0.5714285714285714,0.65045464
38.0,0.6428571428571428,0.5714285714285714,0.56712544
38.0,0.7142857142857142,0.5714285714285714,0.46244198
38.0,0.7857142857142857,0.5714285714285714,0.34919402
38.0,0.8571428571428571,0.5714285714285714,0.23260275
38.0,0.9285714285714285,0.5714285714285714,0.11477107
38.0,1.0,0.5714285714285714,7.785298e-05
38.0,0.0,0.6428571428571428,0.0028318558
38.0,0.07142857142857142,0.6428571428571428,0.09976184
38.0,0.14285714285714285,0.6428571428571428,0.1994172
38.0,0.21428571428571427,0.6428571428571428,0.3003016
38.0,0.2857142857142857,0.6428571428571428,0.40058076
38.0,0.3571428571428571,0.6428571428571428,0.49527583
38.0,0.42857142857142855,0.6428571428571428,0.570139
38.0,0.5,0.6428571428571428,0.5984814
38.0,0.5714285714285714,0.6428571428571428,0.5670128
38.0,0.6428571428571428,0.6428571428571428,0.49494365
38.0,0.7142857142857142,0.6428571428571428,0.40333688
38.0,0.7857142857142857,0.6428571428571428,0.30340528
38.0,0.8571428571428571,0.6428571428571428,0.20091853
38.0,0.9285714285714285,0.6428571428571428,0.09876923
38.0,1.0,0.6428571428571428,0.00019833632
38.0,0.0,0.7142857142857142,0.002335133
38.0,0.07142857142857142,0.7142857142857142,0.08028369
38.0,0.14285714285714285,0.7142857142857142,0.15990204
38.0,0.21428571428571427,0.7142857142857142,0.2410602
38.0,0.2857142857142857,0.7142857142857142,0.32265717
38.0,0.3571428571428571,0.7142857142857142,0.40010726
38.0,0.42857142857142855,0.7142857142857142,0.46104583
38.0,0.5,0.7142857142857142,0.48472235
38.0,0.5714285714285714,0.7142857142857142,0.4607959
38.0,0.6428571428571428,0.7142857142857142,0.4024686
38.0,0.7142857142857142,0.7142857142857142,0.3268971
38.0,0.7857142857142857,0.7142857142857142,0.24478006
38.0,0.8571428571428571,0.7142857142857142,0.16169252
38.0,0.9285714285714285,0.7142857142857142,0.07981456
38.0,1.0,0.7142857142857142,0.00060374476
38.0,0.0,0.7857142857142857,0.0015271846
38.0,0.07142857142857142,0.7857142857142857,0.06123192
38.0,0.14285714285714285,0.7857142857142857,0.121053725
38.0,0.21428571428571427,0.7857142857142857,0.18152048
38.0,0.2857142857142857,0.7857142857142857,0.24233335
38.0,0.3571428571428571,0.7857142857142857,0.3003573
38.0,0.42857142857142855,0.7857142857142857,0.34642112
38.0,0.5,0.7857142857142857,0.36521566
38.0,0.5714285714285714,0.7857142857142857,0.34794965
38.0,0.6428571428571428,0.7857142857142857,0.30295348
38.0,0.7142857142857142,0.7857142857142857,0.24452552
38.0,0.7857142857142857,0.7857142857142857,0.18257438
38.0,0.8571428571428571,0.7857142857142857,0.12128253
38.0,0.9285714285714285,0.7857142857142857,0.060975626
38.0,1.0,0.7857142857142857,0.0011782367
38.0,0.0,0.8571428571428571,0.0006655548
38.0,0.07142857142857142,0.8571428571428571,0.043013163
38.0,0.14285714285714285,0.8571428571428571,0.08349696
38.0,0.21428571428571427,0.8571428571428571,0.12304716
38.0,0.2857142857142857,0.8571428571428571,0.16228658
38.0,0.3571428571428571,0.8571428571428571,0.1999262
38.0,0.42857142857142855,0.8571428571428571,0.23032372
38.0,0.5,0.8571428571428571,0.2432847
38.0,0.5714285714285714,0.8571428571428571,0.23186469
38.0,0.6428571428571428,0.8571428571428571,0.20077844
38.0,0.7142857142857142,0.8571428571428571,0.1609777
38.0,0.7857142857142857,0.8571428571428571,0.12042618
38.0,0.8571428571428571,0.8571428571428571,0.081375435
38.0,0.9285714285714285,0.8571428571428571,0.042275243
38.0,1.0,0.8571428571428571,0.0010661203
38.0,0.0,0.9285714285714285,-0.0019453336
38.0,0.07142857142857142,0.9285714285714285,0.02352378
38.0,0.14285714285714285,0.9285714285714285,0.044993952
38.0,0.21428571428571427,0.9285714285714285,0.06380749
38.0,0.2857142857142857,0.9285714285714285,0.08156893
38.0,0.3571428571428571,0.9285714285714285,0.09889581
38.0,0.42857142857142855,0.9285714285714285,0.11364764
38.0,0.5,0.9285714285714285,0.1204932
38.0,0.5714285714285714,0.9285714285714285,0.114874914
38.0,0.6428571428571428,0.9285714285714285,0.09863132
38.0,0.7142857142857142,0.9285714285714285,0.078410625
38.0,0.7857142857142857,0.9285714285714285,0.05924274
38.0,0.8571428571428571,0.9285714285714285,0.04150994
38.0,0.9285714285714285,0.9285714285714285,0.02234249
38.0,1.0,0.9285714285714285,-0.0013658721
38.0,0.0,1.0,-0.00932836
38.0,0.07142857142857142,1.0,-0.0005179234
38.0,0.14285714285714285,1.0,0.0024903286
38.0,0.21428571428571427,1.0,0.0016086195
38.0,0.2857142857142857,1.0,-0.000513738
38.0,0.3571428571428571,1.0,-0.0014366824
38.0,0.42857142857142855,1.0,-0.00023990311
38.0,0.5,1.0,0.001721235
38.0,0.5714285714285714,1.0,0.002059402
38.0,0.6428571428571428,1.0,0.0003824327
38.0,0.7142857142857142,1.0,-0.0010416787
38.0,0.7857142857142857,1.0,-0.00038801692
38.0,0.8571428571428571,1.0,0.0011617299
38.0,0.9285714285714285,1.0,-1.9578263e-05
38.0,1.0,1.0,-0.007620653
39.0,0.0,0.0,-0.008035055
39.0,0.07142857142857142,0.0,-0.00043911766
39.0,0.14285714285714285,0.0,0.0029118285
39.0,0.21428571428571427,0.0,0.0026072152
39.0,0.2857142857142857,0.0,0.00038553402
39.0,0.3571428571428571,0.0,-0.0008137999
39.0,0.42857142857142855,0.0,0.00048615132
39.0,0.5,0.0,0.0017632507
39.0,0.5714285714285714,0.0,0.0010800418
39.0,0.6428571428571428,0.0,0.00044751726
39.0,0.7142857142857142,0.0,0.0012221839
39.0,0.7857142857142857,0.0,0.001977237
39.0,0.8571428571428571,0.0,0.0010642428
39.0,0.9285714285714285,0.0,-0.0023207646
39.0,1.0,0.0,-0.009073516
39.0,0.0,0.07142857142857142,-0.0011993032
39.0,0.07142857142857142,0.07142857142857142,0.022014854
39.0,0.14285714285714285,0.07142857142857142,0.04336597
39.0,0.21428571428571427,0.07142857142857142,0.062925816
39.0,0.2857142857142857,0.07142857142857142,0.08117086
39.0,0.3571428571428571,0.07142857142857142,0.09886113
39.0,0.42857142857142855,0.07142857142857142,0.1141303
39.0,0.5,0.07142857142857142,0.11998069
39.0,0.5714285714285714,0.07142857142857142,0.11284928
39.0,0.6428571428571428,0.07142857142857142,0.09813159
39.0,0.7142857142857142,0.07142857142857142,0.08087394
39.0,0.7857142857142857,0.07142857142857142,0.06199482
39.0,0.8571428571428571,0.07142857142857142,0.041922115
39.0,0.9285714285714285,0.07142857142857142,0.02102949
39.0,1.0,0.07142857142857142,-0.001702426
39.0,0.0,0.14285714285714285,0.001084418
39.0,0.07142857142857142,0.14285714285714285,0.04099466
39.0,0.14285714285714285,0.14285714285714285,0.08178004
39.0,0.21428571428571427,0.14285714285714285,0.12282275
39.0,0.2857142857142857,0.14285714285714285,0.163137
39.0,0.3571428571428571,0.14285714285714285,0.20121883
39.0,0.42857142857142855,0.14285714285714285,0.23188119
