time,x,y,temperature
38.0,0.07142857142857142,0.07142857142857142,0.01845472
38.0,0.14285714285714285,0.07142857142857142,0.040180318
38.0,0.21428571428571427,0.07142857142857142,0.059607156
38.0,0.2857142857142857,0.07142857142857142,0.0780257
38.0,0.3571428571428571,0.07142857142857142,0.09680455
38.0,0.42857142857142855,0.07142857142857142,0.113243304
38.0,0.5,0.07142857142857142,0.11928367
38.0,0.5714285714285714,0.07142857142857142,0.11115806
38.0,0.6428571428571428,0.07142857142857142,0.09501659
38.0,0.7142857142857142,0.07142857142857142,0.077918895
38.0,0.7857142857142857,0.07142857142857142,0.060699634
38.0,0.8571428571428571,0.07142857142857142,0.04145094
38.0,0.9285714285714285,0.07142857142857142,0.01921162
38.0,1.0,0.07142857142857142,-0.0068562785
38.0,0.0,0.14285714285714285,-0.0039010895
38.0,0.07142857142857142,0.14285714285714285,0.03815863
38.0,0.14285714285714285,0.14285714285714285,0.080085255
38.0,0.21428571428571427,0.14285714285714285,0.121496834
38.0,0.2857142857142857,0.14285714285714285,0.16206682
38.0,0.3571428571428571,0.14285714285714285,0.2008901
38.0,0.42857142857142855,0.14285714285714285,0.2321974
38.0,0.5,0.14285714285714285,0.2435445
38.0,0.5714285714285714,0.14285714285714285,0.22916932
38.0,0.6428571428571428,0.14285714285714285,0.19833194
38.0,0.7142857142857142,0.14285714285714285,0.16189192
38.0,0.7857142857142857,0.14285714285714285,0.12312061
38.0,0.8571428571428571,0.14285714285714285,0.08257673
38.0,0.9285714285714285,0.14285714285714285,0.040761873
38.0,1.0,0.14285714285714285,-0.003390723
38.0,0.0,0.21428571428571427,-0.0038733343
38.0,0.07142857142857142,0.21428571428571427,0.056670114
38.0,0.14285714285714285,0.21428571428571427,0.11933117
38.0,0.21428571428571427,0.21428571428571427,0.1827543
38.0,0.2857142857142857,0.21428571428571427,0.24505268
38.0,0.3571428571428571,0.21428571428571427,0.30342874
38.0,0.42857142857142855,0.21428571428571427,0.34961224
38.0,0.5,0.21428571428571427,0.36688167
38.0,0.5714285714285714,0.21428571428571427,0.34705162
38.0,0.6428571428571428,0.21428571428571427,0.30192274
38.0,0.7142857142857142,0.21428571428571427,0.24559407
38.0,0.7857142857142857,0.21428571428571427,0.18440093
38.0,0.8571428571428571,0.21428571428571427,0.12208141
38.0,0.9285714285714285,0.21428571428571427,0.060104504
38.0,1.0,0.21428571428571427,-0.0031467164
38.0,0.0,0.2857142857142857,-0.0037022037
38.0,0.07142857142857142,0.2857142857142857,0.07610305
38.0,0.14285714285714285,0.2857142857142857,0.15933071
38.0,0.21428571428571427,0.2857142857142857,0.24349628
38.0,0.2857142857142857,0.2857142857142857,0.32559925
38.0,0.3571428571428571,0.2857142857142857,0.40188217
38.0,0.42857142857142855,0.2857142857142857,0.4623592
38.0,0.5,0.2857142857142857,0.48604327
38.0,0.5714285714285714,0.2857142857142857,0.46168146
38.0,0.6428571428571428,0.2857142857142857,0.40292278
38.0,0.7142857142857142,0.2857142857142857,0.32686543
38.0,0.7857142857142857,0.2857142857142857,0.24380328
38.0,0.8571428571428571,0.2857142857142857,0.16059263
38.0,0.9285714285714285,0.2857142857142857,0.07869839
38.0,1.0,0.2857142857142857,-0.0038415575
38.0,0.0,0.3571428571428571,-0.0031345272
38.0,0.07142857142857142,0.3571428571428571,0.096263364
38.0,0.14285714285714285,0.3571428571428571,0.19910327
38.0,0.21428571428571427,0.3571428571428571,0.3017871
38.0,0.2857142857142857,0.3571428571428571,0.40096602
38.0,0.3571428571428571,0.3571428571428571,0.49301496
38.0,0.42857142857142855,0.3571428571428571,0.5668528
38.0,0.5,0.3571428571428571,0.5968922
38.0,0.5714285714285714,0.3571428571428571,0.568039
38.0,0.6428571428571428,0.3571428571428571,0.49593404
38.0,0.7142857142857142,0.3571428571428571,0.40147805
38.0,0.7857142857142857,0.3571428571428571,0.2991662
38.0,0.8571428571428571,0.3571428571428571,0.19753103
38.0,0.9285714285714285,0.3571428571428571,0.097210705
38.0,1.0,0.3571428571428571,-0.0032330165
38.0,0.0,0.42857142857142855,-0.0047886157
38.0,0.07142857142857142,0.42857142857142855,0.1118252
38.0,0.14285714285714285,0.42857142857142855,0.23115158
38.0,0.21428571428571427,0.42857142857142855,0.3486078
38.0,0.2857142857142857,0.42857142857142855,0.46100327
38.0,0.3571428571428571,0.42857142857142855,0.56536454
38.0,0.42857142857142855,0.42857142857142855,0.6500401
38.0,0.5,0.42857142857142855,0.68515813
38.0,0.5714285714285714,0.42857142857142855,0.6516061
38.0,0.6428571428571428,0.42857142857142855,0.56810355
38.0,0.7142857142857142,0.42857142857142855,0.46008635
38.0,0.7857142857142857,0.42857142857142855,0.34436172
38.0,0.8571428571428571,0.42857142857142855,0.22895344
38.0,0.9285714285714285,0.42857142857142855,0.1139283
38.0,1.0,0.42857142857142855,-0.00044401083
38.0,0.0,0.5,-0.006554776
38.0,0.07142857142857142,0.5,0.11738183
38.0,0.14285714285714285,0.5,0.24372621
38.0,0.21428571428571427,0.5,0.36746198
38.0,0.2857142857142857,0.5,0.48549697
38.0,0.3571428571428571,0.5,0.59487337
38.0,0.42857142857142855,0.5,0.68356407
38.0,0.5,0.5,0.7202306
38.0,0.5714285714285714,0.5,0.6841647
38.0,0.6428571428571428,0.5,0.5966781
38.0,0.7142857142857142,0.5,0.48519084
38.0,0.7857142857142857,0.5,0.36543623
38.0,0.8571428571428571,0.5,0.24417214
38.0,0.9285714285714285,0.5,0.122254364
38.0,1.0,0.5,0.002073898
38.0,0.0,0.5714285714285714,-0.0028231302
38.0,0.07142857142857142,0.5714285714285714,0.113598205
38.0,0.14285714285714285,0.5714285714285714,0.23232244
38.0,0.21428571428571427,0.5714285714285714,0.34968475
38.0,0.2857142857142857,0.5714285714285714,0.46322745
38.0,0.3571428571428571,0.5714285714285714,0.5690184
38.0,0.42857142857142855,0.5714285714285714,0.6534529
38.0,0.5,0.5714285714285714,0.6865976
38.0,0.5714285714285714,0.5714285714285714,0.65085083
38.0,0.6428571428571428,0.5714285714285714,0.56791645
38.0,0.7142857142857142,0.5714285714285714,0.46307904
38.0,0.7857142857142857,0.5714285714285714,0.3491969
38.0,0.8571428571428571,0.5714285714285714,0.23240504
38.0,0.9285714285714285,0.5714285714285714,0.11513888
38.0,1.0,0.5714285714285714,0.0008149957
38.0,0.0,0.6428571428571428,-0.0006331438
38.0,0.07142857142857142,0.6428571428571428,0.098645985
38.0,0.14285714285714285,0.6428571428571428,0.19977255
38.0,0.21428571428571427,0.6428571428571428,0.30131495
38.0,0.2857142857142857,0.6428571428571428,0.4018075
38.0,0.3571428571428571,0.6428571428571428,0.49639603
38.0,0.42857142857142855,0.6428571428571428,0.57057446
38.0,0.5,0.6428571428571428,0.59847456
38.0,0.5714285714285714,0.6428571428571428,0.5673611
38.0,0.6428571428571428,0.6428571428571428,0.49558988
38.0,0.7142857142857142,0.6428571428571428,0.40403867
38.0,0.7857142857142857,0.6428571428571428,0.30358624
38.0,0.8571428571428571,0.6428571428571428,0.20036034
38.0,0.9285714285714285,0.6428571428571428,0.09772393
38.0,1.0,0.6428571428571428,-0.0013956958
38.0,0.0,0.7142857142857142,-0.0008601183
38.0,0.07142857142857142,0.7142857142857142,0.0788379
38.0,0.14285714285714285,0.7142857142857142,0.15944849
38.0,0.21428571428571427,0.7142857142857142,0.24110748
38.0,0.2857142857142857,0.7142857142857142,0.3231776
38.0,0.3571428571428571,0.7142857142857142,0.4009649
38.0,0.42857142857142855,0.7142857142857142,0.46136984
38.0,0.5,0.7142857142857142,0.48419002
38.0,0.5714285714285714,0.7142857142857142,0.4601707
38.0,0.6428571428571428,0.7142857142857142,0.40214652
38.0,0.7142857142857142,0.7142857142857142,0.3268265
38.0,0.7857142857142857,0.7142857142857142,0.24443476
38.0,0.8571428571428571,0.7142857142857142,0.1606692
38.0,0.9285714285714285,0.7142857142857142,0.07815205
38.0,1.0,0.7142857142857142,-0.0017323503
38.0,0.0,0.7857142857142857,-0.0011023739
38.0,0.07142857142857142,0.7857142857142857,0.05949939
38.0,0.14285714285714285,0.7857142857142857,0.119656645
38.0,0.21428571428571427,0.7857142857142857,0.18045266
38.0,0.2857142857142857,0.7857142857142857,0.24210088
38.0,0.3571428571428571,0.7857142857142857,0.3009994
38.0,0.42857142857142855,0.7857142857142857,0.34675896
38.0,0.5,0.7857142857142857,0.36449733
38.0,0.5714285714285714,0.7857142857142857,0.3469746
38.0,0.6428571428571428,0.7857142857142857,0.30230588
38.0,0.7142857142857142,0.7857142857142857,0.24404047
38.0,0.7857142857142857,0.7857142857142857,0.181661
38.0,0.8571428571428571,0.7857142857142857,0.11950786
38.0,0.9285714285714285,0.7857142857142857,0.058408044
38.0,1.0,0.7857142857142857,-0.002017052
38.0,0.0,0.8571428571428571,-0.0011871094
38.0,0.07142857142857142,0.8571428571428571,0.041121215
38.0,0.14285714285714285,0.8571428571428571,0.08125956
38.0,0.21428571428571427,0.8571428571428571,0.120967664
38.0,0.2857142857142857,0.8571428571428571,0.16136046
38.0,0.3571428571428571,0.8571428571428571,0.20038635
38.0,0.42857142857142855,0.8571428571428571,0.23091723
38.0,0.5,0.8571428571428571,0.24299957
38.0,0.5714285714285714,0.8571428571428571,0.23132624
38.0,0.6428571428571428,0.8571428571428571,0.20052433
38.0,0.7142857142857142,0.8571428571428571,0.16059333
38.0,0.7857142857142857,0.8571428571428571,0.119098686
38.0,0.8571428571428571,0.8571428571428571,0.078574926
38.0,0.9285714285714285,0.8571428571428571,0.03813062
38.0,1.0,0.8571428571428571,-0.0039750794
38.0,0.0,0.9285714285714285,-0.0032605948
38.0,0.07142857142857142,0.9285714285714285,0.0211703
38.0,0.14285714285714285,0.9285714285714285,0.041593805
38.0,0.21428571428571427,0.9285714285714285,0.060303293
38.0,0.2857142857142857,0.9285714285714285,0.07929266
38.0,0.3571428571428571,0.9285714285714285,0.09827228
38.0,0.42857142857142855,0.9285714285714285,0.11362361
38.0,0.5,0.9285714285714285,0.12005014
38.0,0.5714285714285714,0.9285714285714285,0.11439403
38.0,0.6428571428571428,0.9285714285714285,0.09851321
38.0,0.7142857142857142,0.9285714285714285,0.077983454
38.0,0.7857142857142857,0.9285714285714285,0.05736447
38.0,0.8571428571428571,0.9285714285714285,0.037427895
38.0,0.9285714285714285,0.9285714285714285,0.01614425
38.0,1.0,0.9285714285714285,-0.009020996
38.0,0.0,1.0,-0.010973359
38.0,0.07142857142857142,1.0,-0.0042513004
38.0,0.14285714285714285,1.0,-0.0030102571
38.0,0.21428571428571427,1.0,-0.004398455
38.0,0.2857142857142857,1.0,-0.0055357004
38.0,0.3571428571428571,1.0,-0.004873202
38.0,0.42857142857142855,1.0,-0.0027492018
38.0,0.5,1.0,-0.00063662324
38.0,0.5714285714285714,1.0,8.782651e-05
38.0,0.6428571428571428,1.0,-0.00091780815
38.0,0.7142857142857142,1.0,-0.0025041336
38.0,0.7857142857142857,1.0,-0.0034746462
38.0,0.8571428571428571,1.0,-0.0046181763
38.0,0.9285714285714285,1.0,-0.008590599
38.0,1.0,1.0,-0.018277738
39.0,0.0,0.0,-0.012709356
39.0,0.07142857142857142,0.0,-0.004961366
39.0,0.14285714285714285,0.0,-0.0021310253
39.0,0.21428571428571427,0.0,-0.0031092912
39.0,0.2857142857142857,0.0,-0.0051488783
39.0,0.3571428571428571,0.0,-0.0048414944
39.0,0.42857142857142855,0.0,-0.0019378988
39.0,0.5,0.0,-0.00038385298
39.0,0.5714285714285714,0.0,-0.002297339
39.0,0.6428571428571428,0.0,-0.0046343515
39.0,0.7142857142857142,0.0,-0.0041998224
39.0,0.7857142857142857,0.0,-0.0021264972
39.0,0.8571428571428571,0.0,-0.0018743584
39.0,0.9285714285714285,0.0,-0.005835683
39.0,1.0,0.0,-0.015134805
39.0,0.0,0.07142857142857142,-0.0059422012
39.0,0.07142857142857142,0.07142857142857142,0.018415332
39.0,0.14285714285714285,0.07142857142857142,0.040117845
39.0,0.21428571428571427,0.07142857142857142,0.05957213
39.0,0.2857142857142857,0.07142857142857142,0.07804216
39.0,0.3571428571428571,0.07142857142857142,0.096805446
39.0,0.42857142857142855,0.07142857142857142,0.113106914
39.0,0.5,0.07142857142857142,0.11905972
39.0,0.5714285714285714,0.07142857142857142,0.11103111
39.0,0.6428571428571428,0.07142857142857142,0.09501005
39.0,0.7142857142857142,0.07142857142857142,0.077927686
39.0,0.7857142857142857,0.07142857142857142,0.060695775
39.0,0.8571428571428571,0.07142857142857142,0.04147438
39.0,0.9285714285714285,0.07142857142857142,0.019301012
39.0,1.0,0.07142857142857142,-0.0066788876
39.0,0.0,0.14285714285714285,-0.0038570361
39.0,0.07142857142857142,0.14285714285714285,0.038117066
39.0,0.14285714285714285,0.14285714285714285,0.07999804
39.0,0.21428571428571427,0.14285714285714285,0.12140205
39.0,0.2857142857142857,0.14285714285714285,0.16196254
39.0,0.3571428571428571,0.14285714285714285,0.20066181
39.0,0.42857142857142855,0.14285714285714285,0.23167947
39.0,0.5,0.14285714285714285,0.24286203
39.0,0.5714285714285714,0.14285714285714285,0.22869037
39.0,0.6428571428571428,0.14285714285714285,0.19814023
39.0,0.7142857142857142,0.14285714285714285,0.16182266
39.0,0.7857142857142857,0.14285714285714285,0.12308281
39.0,0.8571428571428571,0.14285714285714285,0.08256859
39.0,0.9285714285714285,0.14285714285714285,0.040819973
39.0,1.0,0.14285714285714285,-0.003224724
39.0,0.0,0.21428571428571427,-0.0037536705
39.0,0.07142857142857142,0.21428571428571427,0.056668766
39.0,0.14285714285714285,0.21428571428571427,0.1192509
39.0,0.21428571428571427,0.21428571428571427,0.18263611
39.0,0.2857142857142857,0.21428571428571427,0.2448876
39.0,0.3571428571428571,0.21428571428571427,0.30307183
39.0,0.42857142857142855,0.21428571428571427,0.34883916
39.0,0.5,0.21428571428571427,0.36587435
39.0,0.5714285714285714,0.21428571428571427,0.3463578
39.0,0.6428571428571428,0.21428571428571427,0.30166727
39.0,0.7142857142857142,0.21428571428571427,0.24553202
39.0,0.7857142857142857,0.21428571428571427,0.18436137
39.0,0.8571428571428571,0.21428571428571427,0.12203615
39.0,0.9285714285714285,0.21428571428571427,0.060127832
39.0,1.0,0.21428571428571427,-0.0029699812
39.0,0.0,0.2857142857142857,-0.0034628203
39.0,0.07142857142857142,0.2857142857142857,0.07615734
39.0,0.14285714285714285,0.2857142857142857,0.15925165
39.0,0.21428571428571427,0.2857142857142857,0.24334927
39.0,0.2857142857142857,0.2857142857142857,0.3253935
39.0,0.3571428571428571,0.2857142857142857,0.4014474
39.0,0.42857142857142855,0.2857142857142857,0.46139094
39.0,0.5,0.2857142857142857,0.48474586
39.0,0.5714285714285714,0.2857142857142857,0.46077725
39.0,0.6428571428571428,0.2857142857142857,0.4025785
39.0,0.7142857142857142,0.2857142857142857,0.32676053
39.0,0.7857142857142857,0.2857142857142857,0.24368654
39.0,0.8571428571428571,0.2857142857142857,0.16043754
39.0,0.9285714285714285,0.2857142857142857,0.07865564
39.0,1.0,0.2857142857142857,-0.0036398778
39.0,0.0,0.3571428571428571,-0.0028009946
39.0,0.07142857142857142,0.3571428571428571,0.09630358
39.0,0.14285714285714285,0.3571428571428571,0.19892143
39.0,0.21428571428571427,0.3571428571428571,0.30149034
39.0,0.2857142857142857,0.3571428571428571,0.40059304
39.0,0.3571428571428571,0.3571428571428571,0.492358
39.0,0.42857142857142855,0.3571428571428571,0.5654977
39.0,0.5,0.3571428571428571,0.5950479
39.0,0.5714285714285714,0.3571428571428571,0.5666313
39.0,0.6428571428571428,0.3571428571428571,0.49522194
39.0,0.7142857142857142,0.3571428571428571,0.40109935
39.0,0.7857142857142857,0.3571428571428571,0.29879856
39.0,0.8571428571428571,0.3571428571428571,0.1971669
39.0,0.9285714285714285,0.3571428571428571,0.09707235
39.0,1.0,0.3571428571428571,-0.0029939944
39.0,0.0,0.42857142857142855,-0.00446535
39.0,0.07142857142857142,0.42857142857142855,0.11171235
39.0,0.14285714285714285,0.42857142857142855,0.23068874
39.0,0.21428571428571427,0.42857142857142855,0.34793976
39.0,0.2857142857142857,0.42857142857142855,0.46018255
39.0,0.3571428571428571,0.42857142857142855,0.5641312
39.0,0.42857142857142855,0.42857142857142855,0.64787453
39.0,0.5,0.42857142857142855,0.68229413
39.0,0.5714285714285714,0.42857142857142855,0.649248
39.0,0.6428571428571428,0.42857142857142855,0.5666762
39.0,0.7142857142857142,0.42857142857142855,0.45920032
39.0,0.7857142857142857,0.42857142857142855,0.3436201
39.0,0.8571428571428571,0.42857142857142855,0.22834192
39.0,0.9285714285714285,0.42857142857142855,0.113690965
39.0,1.0,0.42857142857142855,-0.00016814563
39.0,0.0,0.5,-0.00628014
39.0,0.07142857142857142,0.5,0.11716106
39.0,0.14285714285714285,0.5,0.2430862
39.0,0.21428571428571427,0.5,0.3665462
39.0,0.2857142857142857,0.5,0.48434612
39.0,0.3571428571428571,0.5,0.5931972
39.0,0.42857142857142855,0.5,0.68081784
39.0,0.5,0.5,0.716687
39.0,0.5714285714285714,0.5,0.6812163
39.0,0.6428571428571428,0.5,0.5948482
39.0,0.7142857142857142,0.5,0.48405138
39.0,0.7857142857142857,0.5,0.3645354
39.0,0.8571428571428571,0.5,0.243466
39.0,0.9285714285714285,0.5,0.121981494
39.0,1.0,0.5,0.002373173
39.0,0.0,0.5714285714285714,-0.0025689239
39.0,0.07142857142857142,0.5714285714285714,0.11345207
39.0,0.14285714285714285,0.5714285714285714,0.23186125
39.0,0.21428571428571427,0.5714285714285714,0.34903052
39.0,0.2857142857142857,0.5714285714285714,0.46238267
39.0,0.3571428571428571,0.5714285714285714,0.5676822
39.0,0.42857142857142855,0.5714285714285714,0.6511539
39.0,0.5,0.5714285714285714,0.68364453
39.0,0.5714285714285714,0.5714285714285714,0.64849854
39.0,0.6428571428571428,0.5714285714285714,0.5665715
39.0,0.7142857142857142,0.5714285714285714,0.46230727
39.0,0.7857142857142857,0.5714285714285714,0.34858406
39.0,0.8571428571428571,0.5714285714285714,0.23190165
39.0,0.9285714285714285,0.5714285714285714,0.11496695
39.0,1.0,0.5714285714285714,0.0011379188
39.0,0.0,0.6428571428571428,-0.000374482
39.0,0.07142857142857142,0.6428571428571428,0.098633945
39.0,0.14285714285714285,0.6428571428571428,0.19959189
39.0,0.21428571428571427,0.6428571428571428,0.30106333
39.0,0.2857142857142857,0.6428571428571428,0.4014444
39.0,0.3571428571428571,0.6428571428571428,0.49563095
39.0,0.42857142857142855,0.6428571428571428,0.5690592
39.0,0.5,0.6428571428571428,0.5965301
39.0,0.5714285714285714,0.6428571428571428,0.5659226
39.0,0.6428571428571428,0.6428571428571428,0.49488166
39.0,0.7142857142857142,0.6428571428571428,0.40368795
39.0,0.7857142857142857,0.6428571428571428,0.30328628
39.0,0.8571428571428571,0.6428571428571428,0.20008482
39.0,0.9285714285714285,0.6428571428571428,0.097660795
39.0,1.0,0.6428571428571428,-0.0010859752
39.0,0.0,0.7142857142857142,-0.000621357
39.0,0.07142857142857142,0.7142857142857142,0.078885034
39.0,0.14285714285714285,0.7142857142857142,0.15940322
39.0,0.21428571428571427,0.7142857142857142,0.24104197
39.0,0.2857142857142857,0.7142857142857142,0.32303473
39.0,0.3571428571428571,0.7142857142857142,0.40049425
39.0,0.42857142857142855,0.7142857142857142,0.46033093
39.0,0.5,0.7142857142857142,0.4828641
39.0,0.5714285714285714,0.7142857142857142,0.45921844
39.0,0.6428571428571428,0.7142857142857142,0.40171254
39.0,0.7142857142857142,0.7142857142857142,0.32663327
39.0,0.7857142857142857,0.7142857142857142,0.24426286
39.0,0.8571428571428571,0.7142857142857142,0.16050452
39.0,0.9285714285714285,0.7142857142857142,0.07813458
39.0,1.0,0.7142857142857142,-0.0014666775
39.0,0.0,0.7857142857142857,-0.0009071911
39.0,0.07142857142857142,0.7857142857142857,0.059542492
39.0,0.14285714285714285,0.7857142857142857,0.119636886
39.0,0.21428571428571427,0.7857142857142857,0.18042798
39.0,0.2857142857142857,0.7857142857142857,0.24201758
39.0,0.3571428571428571,0.7857142857142857,0.3006586
39.0,0.42857142857142855,0.7857142857142857,0.34599328
39.0,0.5,0.7857142857142857,0.36351746
39.0,0.5714285714285714,0.7857142857142857,0.34624344
39.0,0.6428571428571428,0.7857142857142857,0.30195302
39.0,0.7142857142857142,0.7857142857142857,0.24388026
39.0,0.7857142857142857,0.7857142857142857,0.1815295
39.0,0.8571428571428571,0.7857142857142857,0.11939063
39.0,0.9285714285714285,0.7857142857142857,0.058404453
39.0,1.0,0.7857142857142857,-0.0017981539
39.0,0.0,0.8571428571428571,-0.0010466138
39.0,0.07142857142857142,0.8571428571428571,0.041134708
39.0,0.14285714285714285,0.8571428571428571,0.08123071
39.0,0.21428571428571427,0.8571428571428571,0.120953955
39.0,0.2857142857142857,0.8571428571428571,0.1613258
39.0,0.3571428571428571,0.8571428571428571,0.20018587
39.0,0.42857142857142855,0.8571428571428571,0.23043664
39.0,0.5,0.8571428571428571,0.24237056
39.0,0.5714285714285714,0.8571428571428571,0.23084515
39.0,0.6428571428571428,0.8571428571428571,0.20029661
39.0,0.7142857142857142,0.8571428571428571,0.16050194
39.0,0.7857142857142857,0.8571428571428571,0.11902223
39.0,0.8571428571428571,0.8571428571428571,0.07849736
39.0,0.9285714285714285,0.8571428571428571,0.038127508
39.0,1.0,0.8571428571428571,-0.0038085962
39.0,0.0,0.9285714285714285,-0.003175174
39.0,0.07142857142857142,0.9285714285714285,0.021157261
39.0,0.14285714285714285,0.9285714285714285,0.041571304
39.0,0.21428571428571427,0.9285714285714285,0.060332082
39.0,0.2857142857142857,0.9285714285714285,0.07935634
39.0,0.3571428571428571,0.9285714285714285,0.09827542
39.0,0.42857142857142855,0.9285714285714285,0.11348871
39.0,0.5,0.9285714285714285,0.11983823
39.0,0.5714285714285714,0.9285714285714285,0.114259
39.0,0.6428571428571428,0.9285714285714285,0.098512016
39.0,0.7142857142857142,0.9285714285714285,0.078038044
39.0,0.7857142857142857,0.9285714285714285,0.057387702
39.0,0.8571428571428571,0.9285714285714285,0.03740874
39.0,0.9285714285714285,0.9285714285714285,0.016147763
39.0,1.0,0.9285714285714285,-0.008903445
39.0,0.0,1.0,-0.010926575
39.0,0.07142857142857142,1.0,-0.0042563807
39.0,0.14285714285714285,1.0,-0.002975732
39.0,0.21428571428571427,1.0,-0.004264091
39.0,0.2857142857142857,1.0,-0.005307422
39.0,0.3571428571428571,1.0,-0.004612186
39.0,0.42857142857142855,1.0,-0.0025113458
39.0,0.5,1.0,-0.00041277055
39.0,0.5714285714285714,1.0,0.00034461077
39.0,0.6428571428571428,1.0,-0.0006276155
39.0,0.7142857142857142,1.0,-0.0022463584
39.0,0.7857142857142857,1.0,-0.0033120448
39.0,0.8571428571428571,1.0,-0.0045530694
39.0,0.9285714285714285,1.0,-0.008560647
39.0,1.0,1.0,-0.018192042
40.0,0.0,0.0,-0.012666603
40.0,0.07142857142857142,0.0,-0.00497131
40.0,0.14285714285714285,0.0,-0.0021425253
40.0,0.21428571428571427,0.0,-0.0030520419
40.0,0.2857142857142857,0.0,-0.004966359
40.0,0.3571428571428571,0.0,-0.004554056
40.0,0.42857142857142855,0.0,-0.0016309414
40.0,0.5,0.0,-8.336734e-05
40.0,0.5714285714285714,0.0,-0.0019776383
40.0,0.6428571428571428,0.0,-0.0043374086
40.0,0.7142857142857142,0.0,-0.0039989026
40.0,0.7857142857142857,0.0,-0.0020109313
40.0,0.8571428571428571,0.0,-0.0017716894
40.0,0.9285714285714285,0.0,-0.00568501
40.0,1.0,0.0,-0.014909604
40.0,0.0,0.07142857142857142,-0.0059213517
40.0,0.07142857142857142,0.07142857142857142,0.018370312
40.0,0.14285714285714285,0.07142857142857142,0.040051177
40.0,0.21428571428571427,0.07142857142857142,0.059534326
40.0,0.2857142857142857,0.07142857142857142,0.078055784
40.0,0.3571428571428571,0.07142857142857142,0.09680206
40.0,0.42857142857142855,0.07142857142857142,0.11296922
40.0,0.5,0.07142857142857142,0.118835844
40.0,0.5714285714285714,0.07142857142857142,0.11090126
40.0,0.6428571428571428,0.07142857142857142,0.09499911
40.0,0.7142857142857142,0.07142857142857142,0.07793439
40.0,0.7857142857142857,0.07142857142857142,0.060690276
40.0,0.8571428571428571,0.07142857142857142,0.041494116
40.0,0.9285714285714285,0.07142857142857142,0.019386016
40.0,1.0,0.07142857142857142,-0.0065046633
40.0,0.0,0.14285714285714285,-0.0038157073
40.0,0.07142857142857142,0.14285714285714285,0.03807247
40.0,0.14285714285714285,0.14285714285714285,0.07990857
40.0,0.21428571428571427,0.14285714285714285,0.12130468
40.0,0.2857142857142857,0.14285714285714285,0.16185221
40.0,0.3571428571428571,0.14285714285714285,0.20042674
40.0,0.42857142857142855,0.14285714285714285,0.23116088
40.0,0.5,0.14285714285714285,0.2421848
40.0,0.5714285714285714,0.14285714285714285,0.22821142
40.0,0.6428571428571428,0.14285714285714285,0.19794336
40.0,0.7142857142857142,0.14285714285714285,0.16175024
40.0,0.7857142857142857,0.14285714285714285,0.123041786
40.0,0.8571428571428571,0.14285714285714285,0.0825557
40.0,0.9285714285714285,0.14285714285714285,0.040871307
40.0,1.0,0.14285714285714285,-0.0030643204
40.0,0.0,0.21428571428571427,-0.003633649
40.0,0.07142857142857142,0.21428571428571427,0.056667425
40.0,0.14285714285714285,0.21428571428571427,0.119171225
40.0,0.21428571428571427,0.21428571428571427,0.18251683
40.0,0.2857142857142857,0.21428571428571427,0.2447174
40.0,0.3571428571428571,0.21428571428571427,0.30270717
40.0,0.42857142857142855,0.21428571428571427,0.34806812
40.0,0.5,0.21428571428571427,0.36487776
40.0,0.5714285714285714,0.21428571428571427,0.34566462
40.0,0.6428571428571428,0.21428571428571427,0.3014035
40.0,0.7142857142857142,0.21428571428571427,0.24546368
40.0,0.7857142857142857,0.21428571428571427,0.18431665
40.0,0.8571428571428571,0.21428571428571427,0.12198337
40.0,0.9285714285714285,0.21428571428571427,0.060140535
40.0,1.0,0.21428571428571427,-0.002801315
40.0,0.0,0.2857142857142857,-0.0032240627
40.0,0.07142857142857142,0.2857142857142857,0.07621212
40.0,0.14285714285714285,0.2857142857142857,0.15917496
40.0,0.21428571428571427,0.2857142857142857,0.24320383
40.0,0.2857142857142857,0.2857142857142857,0.32518473
40.0,0.3571428571428571,0.2857142857142857,0.4010059
40.0,0.42857142857142855,0.2857142857142857,0.46042597
40.0,0.5,0.2857142857142857,0.48346362
40.0,0.5714285714285714,0.2857142857142857,0.4598705
40.0,0.6428571428571428,0.2857142857142857,0.40221864
40.0,0.7142857142857142,0.2857142857142857,0.3266439
40.0,0.7857142857142857,0.2857142857142857,0.24356301
40.0,0.8571428571428571,0.2857142857142857,0.1602733
40.0,0.9285714285714285,0.2857142857142857,0.078598976
40.0,1.0,0.2857142857142857,-0.0034490684
40.0,0.0,0.3571428571428571,-0.0024709078
40.0,0.07142857142857142,0.3571428571428571,0.0963426
40.0,0.14285714285714285,0.3571428571428571,0.19874324
40.0,0.21428571428571427,0.3571428571428571,0.30119973
40.0,0.2857142857142857,0.3571428571428571,0.40022156
40.0,0.3571428571428571,0.3571428571428571,0.4916967
40.0,0.42857142857142855,0.3571428571428571,0.5641505
40.0,0.5,0.3571428571428571,0.5932267
40.0,0.5714285714285714,0.3571428571428571,0.56522477
40.0,0.6428571428571428,0.3571428571428571,0.4944938
40.0,0.7142857142857142,0.3571428571428571,0.40071136
40.0,0.7857142857142857,0.3571428571428571,0.298431
40.0,0.8571428571428571,0.3571428571428571,0.1967976
40.0,0.9285714285714285,0.3571428571428571,0.096920274
40.0,1.0,0.3571428571428571,-0.0027661035
40.0,0.0,0.42857142857142855,-0.0041467557
40.0,0.07142857142857142,0.42857142857142855,0.11159904
40.0,0.14285714285714285,0.42857142857142855,0.23023492
