time,x,y,temperature
27.0,0.21428571428571427,0.07142857142857142,0.052524254
27.0,0.2857142857142857,0.07142857142857142,0.07077732
27.0,0.3571428571428571,0.07142857142857142,0.091681
27.0,0.42857142857142855,0.07142857142857142,0.111654535
27.0,0.5,0.07142857142857142,0.11860985
27.0,0.5714285714285714,0.07142857142857142,0.107482366
27.0,0.6428571428571428,0.07142857142857142,0.08750404
27.0,0.7142857142857142,0.07142857142857142,0.069391
27.0,0.7857142857142857,0.07142857142857142,0.05377441
27.0,0.8571428571428571,0.07142857142857142,0.03485445
27.0,0.9285714285714285,0.07142857142857142,0.008714376
27.0,1.0,0.07142857142857142,-0.025205458
27.0,0.0,0.14285714285714285,-0.016828965
27.0,0.07142857142857142,0.14285714285714285,0.031095622
27.0,0.14285714285714285,0.14285714285714285,0.0763074
27.0,0.21428571428571427,0.14285714285714285,0.11870941
27.0,0.2857142857142857,0.14285714285714285,0.15989137
27.0,0.3571428571428571,0.14285714285714285,0.20175725
27.0,0.42857142857142855,0.14285714285714285,0.23773207
27.0,0.5,0.14285714285714285,0.2505668
27.0,0.5714285714285714,0.14285714285714285,0.23275113
27.0,0.6428571428571428,0.14285714285714285,0.19694795
27.0,0.7142857142857142,0.14285714285714285,0.15854901
27.0,0.7857142857142857,0.14285714285714285,0.12039421
27.0,0.8571428571428571,0.14285714285714285,0.07846733
27.0,0.9285714285714285,0.14285714285714285,0.03090824
27.0,1.0,0.14285714285714285,-0.022104511
27.0,0.0,0.21428571428571427,-0.019154616
27.0,0.07142857142857142,0.21428571428571427,0.04967902
27.0,0.14285714285714285,0.21428571428571427,0.11708764
27.0,0.21428571428571427,0.21428571428571427,0.18211786
27.0,0.2857142857142857,0.21428571428571427,0.24525884
27.0,0.3571428571428571,0.21428571428571427,0.30717868
27.0,0.42857142857142855,0.21428571428571427,0.35895184
27.0,0.5,0.21428571428571427,0.37847602
27.0,0.5714285714285714,0.21428571428571427,0.35492238
27.0,0.6428571428571428,0.21428571428571427,0.30345592
27.0,0.7142857142857142,0.21428571428571427,0.24407414
27.0,0.7857142857142857,0.21428571428571427,0.18257831
27.0,0.8571428571428571,0.21428571428571427,0.11765473
27.0,0.9285714285714285,0.21428571428571427,0.049200654
27.0,1.0,0.21428571428571427,-0.022543447
27.0,0.0,0.2857142857142857,-0.021550931
27.0,0.07142857142857142,0.2857142857142857,0.0687952
27.0,0.14285714285714285,0.2857142857142857,0.15789631
27.0,0.21428571428571427,0.2857142857142857,0.24393156
27.0,0.2857142857142857,0.2857142857142857,0.3269202
27.0,0.3571428571428571,0.2857142857142857,0.40714616
27.0,0.42857142857142855,0.2857142857142857,0.47415075
27.0,0.5,0.2857142857142857,0.5012697
27.0,0.5714285714285714,0.2857142857142857,0.47319868
27.0,0.6428571428571428,0.2857142857142857,0.4066466
27.0,0.7142857142857142,0.2857142857142857,0.32651526
27.0,0.7857142857142857,0.2857142857142857,0.24253067
27.0,0.8571428571428571,0.2857142857142857,0.15622404
27.0,0.9285714285714285,0.2857142857142857,0.06817936
27.0,1.0,0.2857142857142857,-0.021614062
27.0,0.0,0.3571428571428571,-0.022640752
27.0,0.07142857142857142,0.3571428571428571,0.08917203
27.0,0.14285714285714285,0.3571428571428571,0.19909984
27.0,0.21428571428571427,0.3571428571428571,0.3043206
27.0,0.2857142857142857,0.3571428571428571,0.40498972
27.0,0.3571428571428571,0.3571428571428571,0.5017988
27.0,0.42857142857142855,0.3571428571428571,0.5833921
27.0,0.5,0.3571428571428571,0.6184883
27.0,0.5714285714285714,0.3571428571428571,0.586257
27.0,0.6428571428571428,0.3571428571428571,0.5049117
27.0,0.7142857142857142,0.3571428571428571,0.40512103
27.0,0.7857142857142857,0.3571428571428571,0.30108055
27.0,0.8571428571428571,0.3571428571428571,0.19618312
27.0,0.9285714285714285,0.3571428571428571,0.09046085
27.0,1.0,0.3571428571428571,-0.0160222
27.0,0.0,0.42857142857142855,-0.023557456
27.0,0.07142857142857142,0.42857142857142855,0.10623883
27.0,0.14285714285714285,0.42857142857142855,0.23405123
27.0,0.21428571428571427,0.42857142857142855,0.35574302
27.0,0.2857142857142857,0.42857142857142855,0.47149292
27.0,0.3571428571428571,0.42857142857142855,0.5825034
27.0,0.42857142857142855,0.42857142857142855,0.6768189
27.0,0.5,0.42857142857142855,0.71845466
27.0,0.5714285714285714,0.42857142857142855,0.68116903
27.0,0.6428571428571428,0.42857142857142855,0.5861842
27.0,0.7142857142857142,0.42857142857142855,0.47039372
27.0,0.7857142857142857,0.42857142857142855,0.35131705
27.0,0.8571428571428571,0.42857142857142855,0.23239028
27.0,0.9285714285714285,0.42857142857142855,0.11260327
27.0,1.0,0.42857142857142855,-0.0071181525
27.0,0.0,0.5,-0.023825752
27.0,0.07142857142857142,0.5,0.11281069
27.0,0.14285714285714285,0.5,0.24819425
27.0,0.21428571428571427,0.5,0.37743858
27.0,0.2857142857142857,0.5,0.50040746
27.0,0.3571428571428571,0.5,0.61824185
27.0,0.42857142857142855,0.5,0.7185548
27.0,0.5,0.5,0.7623007
27.0,0.5714285714285714,0.5,0.72075284
27.0,0.6428571428571428,0.5,0.6192575
27.0,0.7142857142857142,0.5,0.49798527
27.0,0.7857142857142857,0.5,0.37417883
27.0,0.8571428571428571,0.5,0.2498995
27.0,0.9285714285714285,0.5,0.12387303
27.0,1.0,0.5,-0.0014919881
27.0,0.0,0.5714285714285714,-0.021780657
27.0,0.07142857142857142,0.5714285714285714,0.106770955
27.0,0.14285714285714285,0.5714285714285714,0.2340318
27.0,0.21428571428571427,0.5714285714285714,0.35623208
27.0,0.2857142857142857,0.5714285714285714,0.47353563
27.0,0.3571428571428571,0.5714285714285714,0.5862574
27.0,0.42857142857142855,0.5714285714285714,0.6813234
27.0,0.5,0.5714285714285714,0.72091407
27.0,0.5714285714285714,0.5714285714285714,0.6794756
27.0,0.6428571428571428,0.5714285714285714,0.5839635
27.0,0.7142857142857142,0.5714285714285714,0.47136378
27.0,0.7857142857142857,0.5714285714285714,0.35542092
27.0,0.8571428571428571,0.5714285714285714,0.23708211
27.0,0.9285714285714285,0.5714285714285714,0.115979634
27.0,1.0,0.5714285714285714,-0.004344592
27.0,0.0,0.6428571428571428,-0.019232938
27.0,0.07142857142857142,0.6428571428571428,0.09131394
27.0,0.14285714285714285,0.6428571428571428,0.19994736
27.0,0.21428571428571427,0.6428571428571428,0.3052459
27.0,0.2857142857142857,0.6428571428571428,0.40821743
27.0,0.3571428571428571,0.6428571428571428,0.5078641
27.0,0.42857142857142855,0.6428571428571428,0.59019893
27.0,0.5,0.6428571428571428,0.6223175
27.0,0.5714285714285714,0.6428571428571428,0.58540744
27.0,0.6428571428571428,0.6428571428571428,0.50384766
27.0,0.7142857142857142,0.6428571428571428,0.40758806
27.0,0.7857142857142857,0.6428571428571428,0.30697337
27.0,0.8571428571428571,0.6428571428571428,0.20280474
27.0,0.9285714285714285,0.6428571428571428,0.09566886
27.0,1.0,0.6428571428571428,-0.011013174
27.0,0.0,0.7142857142857142,-0.016843358
27.0,0.07142857142857142,0.7142857142857142,0.07204082
27.0,0.14285714285714285,0.7142857142857142,0.15820764
27.0,0.21428571428571427,0.7142857142857142,0.24242726
27.0,0.2857142857142857,0.7142857142857142,0.32660413
27.0,0.3571428571428571,0.7142857142857142,0.40898138
27.0,0.42857142857142855,0.7142857142857142,0.4759537
27.0,0.5,0.7142857142857142,0.5012545
27.0,0.5714285714285714,0.7142857142857142,0.47194356
27.0,0.6428571428571428,0.7142857142857142,0.40674007
27.0,0.7142857142857142,0.7142857142857142,0.32869104
27.0,0.7857142857142857,0.7142857142857142,0.24667692
27.0,0.8571428571428571,0.7142857142857142,0.16172332
27.0,0.9285714285714285,0.7142857142857142,0.07406009
27.0,1.0,0.7142857142857142,-0.014364446
27.0,0.0,0.7857142857142857,-0.013743537
27.0,0.07142857142857142,0.7857142857142857,0.05323685
27.0,0.14285714285714285,0.7857142857142857,0.11651359
27.0,0.21428571428571427,0.7857142857142857,0.1785054
27.0,0.2857142857142857,0.7857142857142857,0.24196783
27.0,0.3571428571428571,0.7857142857142857,0.30516517
27.0,0.42857142857142855,0.7857142857142857,0.35621408
27.0,0.5,0.7857142857142857,0.3754592
27.0,0.5714285714285714,0.7857142857142857,0.35394755
27.0,0.6428571428571428,0.7857142857142857,0.30448124
27.0,0.7142857142857142,0.7857142857142857,0.24452475
27.0,0.7857142857142857,0.7857142857142857,0.1822519
27.0,0.8571428571428571,0.7857142857142857,0.11860404
27.0,0.9285714285714285,0.7857142857142857,0.05250182
27.0,1.0,0.7857142857142857,-0.01612438
27.0,0.0,0.8571428571428571,-0.010403099
27.0,0.07142857142857142,0.8571428571428571,0.035389066
27.0,0.14285714285714285,0.8571428571428571,0.076273136
27.0,0.21428571428571427,0.8571428571428571,0.1158089
27.0,0.2857142857142857,0.8571428571428571,0.15741673
27.0,0.3571428571428571,0.8571428571428571,0.19997998
27.0,0.42857142857142855,0.8571428571428571,0.23451304
27.0,0.5,0.8571428571428571,0.24765852
27.0,0.5714285714285714,0.8571428571428571,0.23344493
27.0,0.6428571428571428,0.8571428571428571,0.19968815
27.0,0.7142857142857142,0.8571428571428571,0.15857778
27.0,0.7857142857142857,0.8571428571428571,0.1166387
27.0,0.8571428571428571,0.8571428571428571,0.07417022
27.0,0.9285714285714285,0.8571428571428571,0.028918052
27.0,1.0,0.8571428571428571,-0.020708544
27.0,0.0,0.9285714285714285,-0.0101596285
27.0,0.07142857142857142,0.9285714285714285,0.014862526
27.0,0.14285714285714285,0.9285714285714285,0.03378342
27.0,0.21428571428571427,0.9285714285714285,0.05088906
27.0,0.2857142857142857,0.9285714285714285,0.07003183
27.0,0.3571428571428571,0.9285714285714285,0.0913086
27.0,0.42857142857142855,0.9285714285714285,0.10956103
27.0,0.5,0.9285714285714285,0.1172295
27.0,0.5714285714285714,0.9285714285714285,0.11062157
27.0,0.6428571428571428,0.9285714285714285,0.093319856
27.0,0.7142857142857142,0.9285714285714285,0.072032325
27.0,0.7857142857142857,0.9285714285714285,0.05053868
27.0,0.8571428571428571,0.9285714285714285,0.028191654
27.0,0.9285714285714285,0.9285714285714285,0.002100205
27.0,1.0,0.9285714285714285,-0.03011724
27.0,0.0,1.0,-0.01858993
27.0,0.07142857142857142,1.0,-0.014129962
27.0,0.14285714285714285,1.0,-0.016374437
27.0,0.21428571428571427,1.0,-0.020586442
27.0,0.2857142857142857,1.0,-0.022527896
27.0,0.3571428571428571,1.0,-0.020488532
27.0,0.42857142857142855,1.0,-0.015867347
27.0,0.5,1.0,-0.011762114
27.0,0.5714285714285714,1.0,-0.010450469
27.0,0.6428571428571428,1.0,-0.011727454
27.0,0.7142857142857142,1.0,-0.0138268825
27.0,0.7857142857142857,1.0,-0.016009292
27.0,0.8571428571428571,1.0,-0.019933393
27.0,0.9285714285714285,1.0,-0.028736679
27.0,1.0,1.0,-0.04510238
28.0,0.0,0.0,-0.0236453
28.0,0.07142857142857142,0.0,-0.015212017
28.0,0.14285714285714285,0.0,-0.013294353
28.0,0.21428571428571427,0.0,-0.016244411
28.0,0.2857142857142857,0.0,-0.019718869
28.0,0.3571428571428571,0.0,-0.018636243
28.0,0.42857142857142855,0.0,-0.013665125
28.0,0.5,0.0,-0.0118405465
28.0,0.5714285714285714,0.0,-0.016292235
28.0,0.6428571428571428,0.0,-0.021631846
28.0,0.7142857142857142,0.0,-0.02169909
28.0,0.7857142857142857,0.0,-0.017333465
28.0,0.8571428571428571,0.0,-0.014907772
28.0,0.9285714285714285,0.0,-0.0200202
28.0,1.0,0.0,-0.03467475
28.0,0.0,0.07142857142857142,-0.017169997
28.0,0.07142857142857142,0.07142857142857142,0.010412084
28.0,0.14285714285714285,0.07142857142857142,0.03336578
28.0,0.21428571428571427,0.07142857142857142,0.052501768
28.0,0.2857142857142857,0.07142857142857142,0.070824176
28.0,0.3571428571428571,0.07142857142857142,0.09175638
28.0,0.42857142857142855,0.07142857142857142,0.111543104
28.0,0.5,0.07142857142857142,0.118396275
28.0,0.5714285714285714,0.07142857142857142,0.1074713
28.0,0.6428571428571428,0.07142857142857142,0.08765734
28.0,0.7142857142857142,0.07142857142857142,0.069505386
28.0,0.7857142857142857,0.07142857142857142,0.053930096
28.0,0.8571428571428571,0.07142857142857142,0.035274543
28.0,0.9285714285714285,0.07142857142857142,0.009488987
28.0,1.0,0.07142857142857142,-0.024125772
28.0,0.0,0.14285714285714285,-0.016492547
28.0,0.07142857142857142,0.14285714285714285,0.031200407
28.0,0.14285714285714285,0.14285714285714285,0.07620986
28.0,0.21428571428571427,0.14285714285714285,0.11851468
28.0,0.2857142857142857,0.14285714285714285,0.15972514
28.0,0.3571428571428571,0.14285714285714285,0.20150666
28.0,0.42857142857142855,0.14285714285714285,0.2370635
28.0,0.5,0.14285714285714285,0.24965805
28.0,0.5714285714285714,0.14285714285714285,0.2321657
28.0,0.6428571428571428,0.14285714285714285,0.19671647
28.0,0.7142857142857142,0.14285714285714285,0.15838209
28.0,0.7857142857142857,0.14285714285714285,0.12031279
28.0,0.8571428571428571,0.14285714285714285,0.07864513
28.0,0.9285714285714285,0.14285714285714285,0.031411238
28.0,1.0,0.14285714285714285,-0.021295788
28.0,0.0,0.21428571428571427,-0.018721055
28.0,0.07142857142857142,0.21428571428571427,0.049774952
28.0,0.14285714285714285,0.21428571428571427,0.11690869
28.0,0.21428571428571427,0.21428571428571427,0.18183005
28.0,0.2857142857142857,0.21428571428571427,0.24503437
28.0,0.3571428571428571,0.21428571428571427,0.30685622
28.0,0.42857142857142855,0.21428571428571427,0.35806042
28.0,0.5,0.21428571428571427,0.37723315
28.0,0.5714285714285714,0.21428571428571427,0.35411656
28.0,0.6428571428571428,0.21428571428571427,0.30316457
28.0,0.7142857142857142,0.21428571428571427,0.24389413
28.0,0.7857142857142857,0.21428571428571427,0.1824452
28.0,0.8571428571428571,0.21428571428571427,0.11770008
28.0,0.9285714285714285,0.21428571428571427,0.049530417
28.0,1.0,0.21428571428571427,-0.021868186
28.0,0.0,0.2857142857142857,-0.020940647
28.0,0.07142857142857142,0.2857142857142857,0.06891195
28.0,0.14285714285714285,0.2857142857142857,0.15764141
28.0,0.21428571428571427,0.2857142857142857,0.24358284
28.0,0.2857142857142857,0.2857142857142857,0.32673413
28.0,0.3571428571428571,0.2857142857142857,0.40691417
28.0,0.42857142857142855,0.2857142857142857,0.47324154
28.0,0.5,0.2857142857142857,0.49988577
28.0,0.5714285714285714,0.2857142857142857,0.4723388
28.0,0.6428571428571428,0.2857142857142857,0.40644437
28.0,0.7142857142857142,0.2857142857142857,0.32642847
28.0,0.7857142857142857,0.2857142857142857,0.2423839
28.0,0.8571428571428571,0.2857142857142857,0.15615539
28.0,0.9285714285714285,0.2857142857142857,0.06841256
28.0,1.0,0.2857142857142857,-0.020918185
28.0,0.0,0.3571428571428571,-0.02186224
28.0,0.07142857142857142,0.3571428571428571,0.08925787
28.0,0.14285714285714285,0.3571428571428571,0.19867137
28.0,0.21428571428571427,0.3571428571428571,0.3037807
28.0,0.2857142857142857,0.3571428571428571,0.4046698
28.0,0.3571428571428571,0.3571428571428571,0.50142306
28.0,0.42857142857142855,0.3571428571428571,0.5821625
28.0,0.5,0.3571428571428571,0.61658657
28.0,0.5714285714285714,0.3571428571428571,0.58495325
28.0,0.6428571428571428,0.3571428571428571,0.5044714
28.0,0.7142857142857142,0.3571428571428571,0.4048626
28.0,0.7857142857142857,0.3571428571428571,0.30070436
28.0,0.8571428571428571,0.3571428571428571,0.1958825
28.0,0.9285714285714285,0.3571428571428571,0.09060485
28.0,1.0,0.3571428571428571,-0.015209394
28.0,0.0,0.42857142857142855,-0.022672044
28.0,0.07142857142857142,0.42857142857142855,0.10624123
28.0,0.14285714285714285,0.42857142857142855,0.23334153
28.0,0.21428571428571427,0.42857142857142855,0.35476834
28.0,0.2857142857142857,0.42857142857142855,0.47059545
28.0,0.3571428571428571,0.42857142857142855,0.5813394
28.0,0.42857142857142855,0.42857142857142855,0.6744775
28.0,0.5,0.42857142857142855,0.71516
28.0,0.5714285714285714,0.42857142857142855,0.67858267
28.0,0.6428571428571428,0.42857142857142855,0.5848152
28.0,0.7142857142857142,0.42857142857142855,0.469464
28.0,0.7857142857142857,0.42857142857142855,0.350394
28.0,0.8571428571428571,0.42857142857142855,0.23169947
28.0,0.9285714285714285,0.42857142857142855,0.11260904
28.0,1.0,0.42857142857142855,-0.0061909948
28.0,0.0,0.5,-0.022878887
28.0,0.07142857142857142,0.5,0.11281668
28.0,0.14285714285714285,0.5,0.24737987
28.0,0.21428571428571427,0.5,0.37619823
28.0,0.2857142857142857,0.5,0.4990408
28.0,0.3571428571428571,0.5,0.61639136
28.0,0.42857142857142855,0.5,0.715313
28.0,0.5,0.5,0.7579653
28.0,0.5714285714285714,0.5,0.71726197
28.0,0.6428571428571428,0.5,0.6172617
28.0,0.7142857142857142,0.5,0.49662712
28.0,0.7857142857142857,0.5,0.37292755
28.0,0.8571428571428571,0.5,0.24898732
28.0,0.9285714285714285,0.5,0.12381325
28.0,1.0,0.5,-0.00047497638
28.0,0.0,0.5714285714285714,-0.02082027
28.0,0.07142857142857142,0.5714285714285714,0.10689119
28.0,0.14285714285714285,0.5714285714285714,0.23345873
28.0,0.21428571428571427,0.5714285714285714,0.35533223
28.0,0.2857142857142857,0.5714285714285714,0.47256747
28.0,0.3571428571428571,0.5714285714285714,0.5849045
28.0,0.42857142857142855,0.5714285714285714,0.678808
28.0,0.5,0.5714285714285714,0.7175386
28.0,0.5714285714285714,0.5714285714285714,0.676964
28.0,0.6428571428571428,0.5714285714285714,0.5827708
28.0,0.7142857142857142,0.5714285714285714,0.47060907
28.0,0.7857142857142857,0.5714285714285714,0.35459626
28.0,0.8571428571428571,0.5714285714285714,0.236439
28.0,0.9285714285714285,0.5714285714285714,0.11606536
28.0,1.0,0.5714285714285714,-0.003251614
28.0,0.0,0.6428571428571428,-0.018277327
28.0,0.07142857142857142,0.6428571428571428,0.09155874
28.0,0.14285714285714285,0.6428571428571428,0.199675
28.0,0.21428571428571427,0.6428571428571428,0.3047868
28.0,0.2857142857142857,0.6428571428571428,0.4077663
28.0,0.3571428571428571,0.6428571428571428,0.507149
28.0,0.42857142857142855,0.6428571428571428,0.5886595
28.0,0.5,0.6428571428571428,0.6202605
28.0,0.5714285714285714,0.6428571428571428,0.58409685
28.0,0.6428571428571428,0.6428571428571428,0.5034968
28.0,0.7142857142857142,0.6428571428571428,0.4074427
28.0,0.7857142857142857,0.6428571428571428,0.30663258
28.0,0.8571428571428571,0.6428571428571428,0.20249335
28.0,0.9285714285714285,0.6428571428571428,0.09587326
28.0,1.0,0.6428571428571428,-0.009991126
28.0,0.0,0.7142857142857142,-0.015870074
28.0,0.07142857142857142,0.7142857142857142,0.072381414
28.0,0.14285714285714285,0.7142857142857142,0.15811044
28.0,0.21428571428571427,0.7142857142857142,0.24216446
28.0,0.2857142857142857,0.7142857142857142,0.3263067
28.0,0.3571428571428571,0.7142857142857142,0.40842736
28.0,0.42857142857142855,0.7142857142857142,0.47477767
28.0,0.5,0.7142857142857142,0.4997439
28.0,0.5714285714285714,0.7142857142857142,0.4709829
28.0,0.6428571428571428,0.7142857142857142,0.4064749
28.0,0.7142857142857142,0.7142857142857142,0.32859096
28.0,0.7857142857142857,0.7142857142857142,0.24644691
28.0,0.8571428571428571,0.7142857142857142,0.16152585
28.0,0.9285714285714285,0.7142857142857142,0.07425722
28.0,1.0,0.7142857142857142,-0.013518101
28.0,0.0,0.7857142857142857,-0.012725541
28.0,0.07142857142857142,0.7857142857142857,0.05365397
28.0,0.14285714285714285,0.7857142857142857,0.1165111
28.0,0.21428571428571427,0.7857142857142857,0.17831586
28.0,0.2857142857142857,0.7857142857142857,0.24169928
28.0,0.3571428571428571,0.7857142857142857,0.3046533
28.0,0.42857142857142855,0.7857142857142857,0.35521808
28.0,0.5,0.7857142857142857,0.3741999
28.0,0.5714285714285714,0.7857142857142857,0.35303736
28.0,0.6428571428571428,0.7857142857142857,0.3040824
28.0,0.7142857142857142,0.7857142857142857,0.24431986
28.0,0.7857142857142857,0.7857142857142857,0.182031
28.0,0.8571428571428571,0.7857142857142857,0.118472256
28.0,0.9285714285714285,0.7857142857142857,0.05271598
28.0,1.0,0.7857142857142857,-0.015372502
28.0,0.0,0.8571428571428571,-0.009358415
28.0,0.07142857142857142,0.8571428571428571,0.035853736
28.0,0.14285714285714285,0.8571428571428571,0.076347634
28.0,0.21428571428571427,0.8571428571428571,0.11572922
28.0,0.2857142857142857,0.8571428571428571,0.1573065
28.0,0.3571428571428571,0.8571428571428571,0.19973612
28.0,0.42857142857142855,0.8571428571428571,0.23395944
28.0,0.5,0.8571428571428571,0.24690104
28.0,0.5714285714285714,0.8571428571428571,0.23285341
28.0,0.6428571428571428,0.8571428571428571,0.19941168
28.0,0.7142857142857142,0.8571428571428571,0.15845227
28.0,0.7857142857142857,0.8571428571428571,0.11652864
28.0,0.8571428571428571,0.8571428571428571,0.074151926
28.0,0.9285714285714285,0.8571428571428571,0.029189503
28.0,1.0,0.8571428571428571,-0.019986706
28.0,0.0,0.9285714285714285,-0.009160863
28.0,0.07142857142857142,0.9285714285714285,0.01533317
28.0,0.14285714285714285,0.9285714285714285,0.033956304
28.0,0.21428571428571427,0.9285714285714285,0.05102648
28.0,0.2857142857142857,0.9285714285714285,0.07028044
28.0,0.3571428571428571,0.9285714285714285,0.09161216
28.0,0.42857142857142855,0.9285714285714285,0.109766416
28.0,0.5,0.9285714285714285,0.1173108
28.0,0.5714285714285714,0.9285714285714285,0.110719986
28.0,0.6428571428571428,0.9285714285714285,0.0935146
28.0,0.7142857142857142,0.9285714285714285,0.072244704
28.0,0.7857142857142857,0.9285714285714285,0.050698042
28.0,0.8571428571428571,0.9285714285714285,0.028367328
28.0,0.9285714285714285,0.9285714285714285,0.0024630148
28.0,1.0,0.9285714285714285,-0.029409308
28.0,0.0,1.0,-0.017703012
28.0,0.07142857142857142,1.0,-0.0136456685
28.0,0.14285714285714285,1.0,-0.016014874
28.0,0.21428571428571427,1.0,-0.020081112
28.0,0.2857142857142857,1.0,-0.021735761
28.0,0.3571428571428571,1.0,-0.019453114
28.0,0.42857142857142855,1.0,-0.01474552
28.0,0.5,1.0,-0.0106853675
28.0,0.5714285714285714,1.0,-0.009458644
28.0,0.6428571428571428,1.0,-0.010836726
28.0,0.7142857142857142,1.0,-0.013087055
28.0,0.7857142857142857,1.0,-0.015447775
28.0,0.8571428571428571,1.0,-0.019479087
28.0,0.9285714285714285,1.0,-0.028231988
28.0,1.0,1.0,-0.044384316
29.0,0.0,0.0,-0.023178931
29.0,0.07142857142857142,0.0,-0.014887648
29.0,0.14285714285714285,0.0,-0.0130849965
29.0,0.21428571428571427,0.0,-0.016039975
29.0,0.2857142857142857,0.0,-0.019359186
29.0,0.3571428571428571,0.0,-0.01808757
29.0,0.42857142857142855,0.0,-0.013050744
29.0,0.5,0.0,-0.011177689
29.0,0.5714285714285714,0.0,-0.015518323
29.0,0.6428571428571428,0.0,-0.02085532
29.0,0.7142857142857142,0.0,-0.021063387
29.0,0.7857142857142857,0.0,-0.016740112
29.0,0.8571428571428571,0.0,-0.014107702
29.0,0.9285714285714285,0.0,-0.018870963
29.0,1.0,0.0,-0.03319972
29.0,0.0,0.07142857142857142,-0.016799456
29.0,0.07142857142857142,0.07142857142857142,0.01060161
29.0,0.14285714285714285,0.07142857142857142,0.0333995
29.0,0.21428571428571427,0.07142857142857142,0.052479208
29.0,0.2857142857142857,0.07142857142857142,0.07087507
29.0,0.3571428571428571,0.07142857142857142,0.091832556
29.0,0.42857142857142855,0.07142857142857142,0.111430354
29.0,0.5,0.07142857142857142,0.11818292
29.0,0.5714285714285714,0.07142857142857142,0.10745676
29.0,0.6428571428571428,0.07142857142857142,0.08781164
29.0,0.7142857142857142,0.07142857142857142,0.06962741
29.0,0.7857142857142857,0.07142857142857142,0.054088876
29.0,0.8571428571428571,0.07142857142857142,0.03569708
29.0,0.9285714285714285,0.07142857142857142,0.010276863
29.0,1.0,0.07142857142857142,-0.023012476
29.0,0.0,0.14285714285714285,-0.01613297
29.0,0.07142857142857142,0.14285714285714285,0.031311482
29.0,0.14285714285714285,0.14285714285714285,0.076109566
29.0,0.21428571428571427,0.14285714285714285,0.11831697
29.0,0.2857142857142857,0.14285714285714285,0.15955558
29.0,0.3571428571428571,0.14285714285714285,0.20124596
29.0,0.42857142857142855,0.14285714285714285,0.23639075
29.0,0.5,0.14285714285714285,0.24875727
29.0,0.5714285714285714,0.14285714285714285,0.23158233
29.0,0.6428571428571428,0.14285714285714285,0.19648734
29.0,0.7142857142857142,0.14285714285714285,0.15822229
29.0,0.7857142857142857,0.14285714285714285,0.12023432
29.0,0.8571428571428571,0.14285714285714285,0.07882478
29.0,0.9285714285714285,0.14285714285714285,0.031925604
29.0,1.0,0.14285714285714285,-0.020456264
29.0,0.0,0.21428571428571427,-0.018267049
29.0,0.07142857142857142,0.21428571428571427,0.049874708
29.0,0.14285714285714285,0.21428571428571427,0.11672933
29.0,0.21428571428571427,0.21428571428571427,0.18154526
29.0,0.2857142857142857,0.21428571428571427,0.24480975
29.0,0.3571428571428571,0.21428571428571427,0.30652013
29.0,0.42857142857142855,0.21428571428571427,0.3571671
29.0,0.5,0.21428571428571427,0.37600806
29.0,0.5714285714285714,0.21428571428571427,0.3533164
29.0,0.6428571428571428,0.21428571428571427,0.3028735
29.0,0.7142857142857142,0.21428571428571427,0.24372151
29.0,0.7857142857142857,0.21428571428571427,0.18231732
29.0,0.8571428571428571,0.21428571428571427,0.11774895
29.0,0.9285714285714285,0.21428571428571427,0.049869187
29.0,1.0,0.21428571428571427,-0.02116459
29.0,0.0,0.2857142857142857,-0.020318337
29.0,0.07142857142857142,0.2857142857142857,0.0690273
29.0,0.14285714285714285,0.2857142857142857,0.15738957
29.0,0.21428571428571427,0.2857142857142857,0.2432478
29.0,0.2857142857142857,0.2857142857142857,0.32655367
29.0,0.3571428571428571,0.2857142857142857,0.4066635
29.0,0.42857142857142855,0.2857142857142857,0.47232398
29.0,0.5,0.2857142857142857,0.49851754
29.0,0.5714285714285714,0.2857142857142857,0.47147423
29.0,0.6428571428571428,0.2857142857142857,0.40622866
29.0,0.7142857142857142,0.2857142857142857,0.3263442
29.0,0.7857142857142857,0.2857142857142857,0.24224547
29.0,0.8571428571428571,0.2857142857142857,0.1560927
29.0,0.9285714285714285,0.2857142857142857,0.06865195
29.0,1.0,0.2857142857142857,-0.020198474
29.0,0.0,0.3571428571428571,-0.021072576
29.0,0.07142857142857142,0.3571428571428571,0.08934156
29.0,0.14285714285714285,0.3571428571428571,0.19825327
29.0,0.21428571428571427,0.3571428571428571,0.3032667
29.0,0.2857142857142857,0.3571428571428571,0.40436196
29.0,0.3571428571428571,0.3571428571428571,0.5010235
29.0,0.42857142857142855,0.3571428571428571,0.5809183
29.0,0.5,0.3571428571428571,0.6146972
29.0,0.5714285714285714,0.3571428571428571,0.58363265
29.0,0.6428571428571428,0.3571428571428571,0.504003
29.0,0.7142857142857142,0.3571428571428571,0.40460825
29.0,0.7857142857142857,0.3571428571428571,0.30034974
29.0,0.8571428571428571,0.3571428571428571,0.19559357
29.0,0.9285714285714285,0.3571428571428571,0.0907507
29.0,1.0,0.3571428571428571,-0.01438001
29.0,0.0,0.42857142857142855,-0.021761255
29.0,0.07142857142857142,0.42857142857142855,0.10625268
29.0,0.14285714285714285,0.42857142857142855,0.23265496
29.0,0.21428571428571427,0.42857142857142855,0.35383508
29.0,0.2857142857142857,0.42857142857142855,0.46972525
29.0,0.3571428571428571,0.42857142857142855,0.58016926
29.0,0.42857142857142855,0.42857142857142855,0.6721489
29.0,0.5,0.42857142857142855,0.7119154
